1.799984021742924989e-01,-1.475336089371381165e+00,1.649613071159427569e-01,5.498728755273094753e-04,3.892192398538986131e-01,5.024472497517127323e+01
6.793648668983953698e-02,-2.522920018388623120e+00,1.676839668764208702e-01,5.589483711067894794e-04,3.307797099334016111e-01,5.209284944451205490e+01
2.693963336166295686e-01,-2.112240515247147066e+00,1.702014096469899596e-01,5.673396425151745661e-04,2.700122805363087686e-01,5.467445195399455571e+01
1.775215152169894450e-01,2.747279283255832816e+00,1.724984564623315564e-01,5.749961421648518665e-04,2.097670543474093874e-01,5.784455707648913148e+01
9.633243039184535839e-02,2.777202830254483779e+00,1.745599283571801219e-01,5.818673224683840444e-04,1.528941340502371626e-01,6.145818938492053007e+01
5.289778009484352728e-02,-2.457765608513444722e+00,1.763706463662332025e-01,5.879026358382112485e-04,1.022436223293080038e-01,6.537037345215642858e+01
5.971906187879615774e-02,-2.710909740293768522e+00,1.779154315242150175e-01,5.930515346868624237e-04,6.066562186839111193e-02,6.943613385111038383e+01
2.742310451268760094e-02,8.265068713256866761e-01,1.791801948918667342e-01,5.972671035773952086e-04,3.091608686881514023e-02,7.351277233981835479e+01
6.282653102530408318e-02,8.009823642020464929e-01,1.801759181285308986e-01,6.005859665357351791e-04,1.358555642995679102e-02,7.750996593448033423e+01
4.235090287182564917e-02,7.746970001855346677e-01,1.809386534921353651e-01,6.031282870506222884e-04,7.099154549493812312e-03,8.138976690939232128e+01
1.342274656425734569e-01,-1.676495035425547453e+00,1.815055432666495272e-01,6.050178607614071493e-04,9.787856742201487062e-03,8.511650472405419521e+01
2.716320910017890333e-01,-1.594958555572648429e+00,1.819137297360294836e-01,6.063784833073965728e-04,1.998263852283987604e-02,8.865450883788648184e+01
2.229571627903720876e-01,-1.583303862686310515e+00,1.822003551842447666e-01,6.073339503279412801e-04,3.601447540641947165e-02,9.196810871041634528e+01
1.318180890168348385e-01,-1.584066390648027456e+00,1.824025618952533068e-01,6.080080574623542618e-04,5.621434290761487262e-02,9.502163380106694035e+01
1.458487171369352020e-01,-1.594310058433228372e+00,1.825574921530196126e-01,6.085246003499696511e-04,7.891321654142902098e-02,9.777941356933108352e+01
2.193746366110275736e-01,-1.979143163121474203e+00,1.827022882415048066e-01,6.090073746301107385e-04,1.024420718225084043e-01,1.002057774746521517e+02
1.675438372248915786e-01,-1.934036186931883616e+00,1.828740924446728144e-01,6.095801759421101392e-04,1.251318842658842578e-01,1.022650549765176180e+02
6.523923964279025600e-02,-1.823971369724008973e+00,1.831084243116412047e-01,6.103613910345832057e-04,1.453551356197592681e-01,1.039232959163656460e+02
1.463843324258780609e-01,2.604041952682899286e+00,1.834034804901619464e-01,6.113450021699902166e-04,1.624389510065583075e-01,1.051861189215718184e+02
6.876972928267974239e-02,-2.638909363908472638e+00,1.837201347266074480e-01,6.124005871245895381e-04,1.766650989217304346e-01,1.060987114053500591e+02
1.179101993813915922e-01,-2.392125244056525712e+00,1.840176380325136418e-01,6.133923147839552342e-04,1.883568540947214986e-01,1.067079811629360506e+02
1.356356185005165305e-01,-2.348263491881770637e+00,1.842552414194114085e-01,6.141843540336446722e-04,1.978374912547546105e-01,1.070608359895522597e+02
1.202642534138869679e-01,-1.172919590547538249e+00,1.843921958988357646e-01,6.146408737592289886e-04,2.054302851312063416e-01,1.072041836804293666e+02
1.712679057885784506e-01,-1.566091703899933352e+00,1.843877524823202829e-01,6.146260428462747664e-04,2.114585104533983073e-01,1.071849320307948830e+02
1.617867051369086817e-01,-1.770488733745148924e+00,1.842011621813973155e-01,6.140040301803442518e-04,2.162454419506703585e-01,1.070499888358754959e+02
1.358903472459052353e-01,-2.287267349468733890e+00,1.837916760076019063e-01,6.126390046470084729e-04,2.201143543523043644e-01,1.068462618909000099e+02
6.472309566013019488e-02,-2.062901027841589574e+00,1.831185449724638536e-01,6.103951351318215443e-04,2.233885223876578840e-01,1.066206589910946008e+02
3.306806357011848885e-02,2.084029346705325914e+00,1.821422827079337836e-01,6.071407996269461912e-04,2.263808270721752169e-01,1.064198115413609429e+02
6.079158130290469864e-02,2.142873091903802152e+00,1.808524431152874479e-01,6.028411855753752812e-04,2.291650940031144668e-01,1.062839939690352082e+02
7.569846745550608269e-02,2.787772637058964609e+00,1.792676203651838995e-01,5.975582898711263293e-04,2.315760933593683790e-01,1.062471237238995911e+02
6.993504031935300624e-02,-2.442375071398012132e+00,1.774076712486610252e-01,5.913583185146852744e-04,2.334382016060477516e-01,1.063428418654053615e+02
2.654475852622006568e-02,-2.231226090133007212e+00,1.752924525567859104e-01,5.843074775066361753e-04,2.345757952082281605e-01,1.066047894530031499e+02
3.341201554401509316e-02,-1.124708015832481811e+00,1.729418210805919454e-01,5.764719728474501171e-04,2.348132506310096068e-01,1.070666075461467841e+02
7.112782896603753180e-02,-8.485032365262195064e-01,1.703756336111617864e-01,5.679180105377624414e-04,2.339749443394875117e-01,1.077619372042802155e+02
3.671789464580532680e-02,-1.751785745028149099e+00,1.676137469395029000e-01,5.587117965779583645e-04,2.318852527987384504e-01,1.087244194868667932e+02
8.929713484090448516e-02,2.580015079879195206e+00,1.646760178567006905e-01,5.489195369686824437e-04,2.283685524738728323e-01,1.099876954533472997e+02
1.286378216289283394e-01,1.936150560098655049e+00,1.615823031537814702e-01,5.386074377103822371e-04,2.232492198299509678e-01,1.115854061631841176e+02
1.733707369233377649e-01,1.606429528538833473e+00,1.583533163765706853e-01,5.278445590226587538e-04,2.163627111982424911e-01,1.135469664282222908e+02
2.525356840317812268e-01,1.784393249997625608e+00,1.550294764300539085e-01,5.167656081615608007e-04,2.077993198310489342e-01,1.158045873656933225e+02
2.671934379623482417e-02,-2.134314251810063290e+00,1.516709075784290206e-01,5.055709394197604057e-04,1.979041759017819146e-01,1.181932763981902781e+02
6.288029632197167373e-02,2.553955599019535505e+00,1.483385908406275600e-01,4.944637613088641477e-04,1.870334894499396383e-01,1.205438147007232317e+02
2.389381456037181495e-01,2.070541033104262851e+00,1.450935072356238364e-01,4.836472823406211242e-04,1.755434705151620312e-01,1.226869834482719170e+02
7.583041155653887089e-02,1.216098128003445522e+00,1.419966377823364545e-01,4.733247110265945460e-04,1.637903291369005032e-01,1.244535638158534567e+02
3.214299882472775732e-02,-1.818524949262237123e-01,1.391089634997494107e-01,4.636992558785657114e-04,1.521302753548515185e-01,1.256743369784486930e+02
4.688792927303352120e-02,1.636830520363909747e+00,1.364914654067594102e-01,4.549741254080251355e-04,1.409195192083642634e-01,1.261800841110778748e+02
1.539822775380939868e-01,1.811105859532434970e+00,1.342051245223474798e-01,4.473525281267441418e-04,1.305142707371317878e-01,1.258015863887299162e+02
5.289506017899750501e-02,-1.350720149361461564e+00,1.323109218654403285e-01,4.410376725463134259e-04,1.212707399806147307e-01,1.243696249864005097e+02
7.513358269212296048e-02,1.527714181964966000e+00,1.308698384549999982e-01,4.362327671784408311e-04,1.135451369784391679e-01,1.217149810791015625e+02
2.247154775145607242e-01,1.618768359295029269e+00,1.299173748930682604e-01,4.330561368942295358e-04,1.076301226096380015e-01,1.177363258610050281e+02
2.222763402772130470e-01,1.787669277816143154e+00,1.293871101141409463e-01,4.312865720028138928e-04,1.035641611115725030e-01,1.126038906031446629e+02
6.364459611501904757e-02,-1.947536721289510497e+00,1.291871426358033870e-01,4.306179791727550855e-04,1.013221675610209149e-01,1.065557965956041357e+02
9.012390387101579248e-02,-2.008097071307012094e+00,1.292255709756547355e-01,4.307442650726611894e-04,1.008790570348712945e-01,9.983016512862533887e+01
3.753340440030490666e-02,-2.195023077816789403e+00,1.294104936512893433e-01,4.313593363711239084e-04,1.022097446099674012e-01,9.266511749232304851e+01
4.681304447583809272e-03,3.101681920266807335e+00,1.296500091803000632e-01,4.321570997367298506e-04,1.052891453631455421e-01,8.529877497692905308e+01
1.011036421591325479e-01,1.355255564842398064e+00,1.298522160802822456e-01,4.328314618380739182e-04,1.100921743712553746e-01,7.796925887258342414e+01
5.540766203459500661e-01,5.204201876211088373e-03,1.299252128688307140e-01,4.330763293437496042e-04,1.165937467111446829e-01,7.091469046945610444e+01
1.025665828460670337e+00,3.374388928295753431e-01,1.297770980635389870e-01,4.325856089223456850e-04,1.247687774596995952e-01,6.437319105769044825e+01
1.686788792686659599e+00,9.050344941666470522e-01,1.293159701820027485e-01,4.310532072424585808e-04,1.345921816936980486e-01,5.858288192751298595e+01
2.530740508140286948e+00,1.372600444220856974e-01,1.284760004655331467e-01,4.282597459989217689e-04,1.459458798511622801e-01,5.373212123784382044e+01
4.431393867677215326e+00,9.666842991190891521e-01,1.272956510503426009e-01,4.243327069916521003e-04,1.583398138142423917e-01,4.981021462289640311e+01
2.947881411647339078e+00,8.339180917522237557e-01,1.258394567963322663e-01,4.194862870467146328e-04,1.711909308265396334e-01,4.675670458555778453e+01
1.398060413861433426e+00,9.584084076136560604e-02,1.241719525634399912e-01,4.139346829902963969e-04,1.839161781312842747e-01,4.451113362882669122e+01
2.989329285622074117e+00,1.195410203377033298e+00,1.223576732115729399e-01,4.078920916484829419e-04,1.959325029719724554e-01,4.301304425563765221e+01
1.438729145426149492e+00,9.138201303250288454e-01,1.204611536006676420e-01,4.015727098474572323e-04,2.066568525918927313e-01,4.220197896895748357e+01
1.054155183824122322e+00,1.115632867016820295e+00,1.185469285906375209e-01,3.951907344133250921e-04,2.155061742344913378e-01,4.201748027173253064e+01
1.052190341239939597e+00,1.427948751646285874e+00,1.166795330413956111e-01,3.889603621721913693e-04,2.218974151431823971e-01,4.239909066691976136e+01
3.699485688354635649e-01,1.729299996926170202e+00,1.149235018128789421e-01,3.830957899502406548e-04,2.252475225613024823e-01,4.328635265746998328e+01
1.539658920599786263e-01,-2.849027228633677300e+00,1.133433697649939009e-01,3.778112145735555163e-04,2.249734437322677416e-01,4.461880874634444183e+01
2.032405197103782646e-01,3.047501511715550837e+00,1.119787818840349142e-01,3.732385919340427093e-04,2.206882423069813914e-01,4.633076976549423165e+01
3.162292278230821596e-01,2.126774391088885441e+00,1.107698236617112864e-01,3.691809141864469063e-04,2.127894475663422713e-01,4.833561986292981771e+01
1.375804897422033546e-01,2.096373435542928210e+00,1.096316907161197368e-01,3.653589325513353957e-04,2.018707051989093448e-01,5.054151151562924582e+01
1.638509888890005706e-01,2.378522403988465594e+00,1.084795786653221517e-01,3.614933982491586972e-04,1.885256608929368471e-01,5.285659720063476641e+01
1.100133395873081066e-01,2.264457155870157834e+00,1.072286831274150004e-01,3.573050625004830692e-04,1.733479603370188249e-01,5.518902939492250681e+01
6.982138913060768892e-02,1.775559081756136637e+00,1.057941997204686069e-01,3.525146765257874916e-04,1.569312492194684105e-01,5.744696057551665547e+01
1.702067902019785139e-01,1.267317729758237643e+00,1.040913240625768593e-01,3.468429915456293865e-04,1.398691732288650513e-01,5.953854321940283256e+01
2.622822032086837840e-01,1.559711255028217503e+00,1.020352517718158963e-01,3.400107587805070871e-04,1.227553780535782235e-01,6.137192980359604633e+01
2.554739897646722824e-01,1.599735507751991914e+00,9.954117846626762967e-02,3.317387294509381709e-04,1.061835093820452242e-01,6.285527280510150661e+01
2.023371313355343537e-01,1.653549349376840949e+00,9.652429976399981570e-02,3.217476547773933239e-04,9.074721290264081697e-02,6.389672470092774859e+01
2.695597131303256733e-01,1.697599186898796519e+00,9.293905491168417965e-02,3.098863908969520082e-04,7.707375949464290166e-02,6.444669352573221488e+01
3.948205149001925984e-01,1.760059219325051716e+00,8.889685767019477047e-02,2.965162136124222707e-04,6.592492079991348064e-02,6.462460954483313458e+01
1.724820936244917391e-01,2.089042443751962352e+00,8.454836542905379282e-02,2.821265036433670309e-04,5.809609365125431579e-02,6.459215858120394671e+01
6.649495765902613265e-02,3.043949806870883013e+00,8.004423557765610875e-02,2.672066417089276704e-04,5.438267488121496102e-02,6.451102645781907086e+01
5.936915783759984244e-02,2.701772559732780188e+00,7.553512550552683724e-02,2.522460085286767580e-04,5.558006132254958431e-02,6.454289899765362293e+01
8.512762532355989953e-02,3.069338741258833547e+00,7.117169260209707526e-02,2.377339848218755882e-04,6.248364980795435841e-02,6.484946202368338675e+01
8.944688899716719821e-02,2.515154984640260327e+00,6.710459425687276269e-02,2.241599513080336291e-04,7.588883717005183438e-02,6.559240135888038026e+01
2.695764279624452975e-01,1.687336831677057170e+00,6.348448785928878513e-02,2.120132887064238845e-04,9.659102024164227529e-02,6.693340282622645532e+01
2.406032761356790284e-01,1.497182471739148424e+00,6.046203079885611315e-02,2.017833777365746607e-04,1.253855958550895433e-01,6.903415224867401889e+01
1.337798579698921964e-01,1.898338806508314436e+00,5.818788046499223654e-02,1.939595991176983818e-04,1.630679608435676997e-01,7.205633544923382772e+01
1.710696576563789650e-01,2.074624322304918334e+00,5.675553609227990126e-02,1.888509097765064999e-04,2.099454139694857113e-01,7.606979813445953198e+01
2.448054045459979178e-01,1.806554684530740307e+00,5.602986429557878234e-02,1.860445714683994127e-04,2.643728617167016015e-01,8.077702554542163682e+01
1.569751209638604317e-01,1.695567255839251608e+00,5.581857353484918904e-02,1.849474221560616031e-04,3.242171124983818653e-01,8.578866280673179290e+01
1.465958854407276302e-01,2.028528945457984456e+00,5.592937227004140394e-02,1.849662998021389562e-04,3.873449747283818634e-01,9.071535504306186226e+01
1.344678228407988896e-01,1.931233148487972340e+00,5.616996896111026150e-02,1.855080423692942980e-04,4.516232568203399911e-01,9.516774737906506232e+01
1.221004424395045057e-01,1.671126901709580670e+00,5.634807206801085988e-02,1.859794878201910236e-04,5.149187671881586548e-01,9.875648493940732919e+01
8.992393005201067269e-02,1.761033384643699184e+00,5.627139005069577843e-02,1.857874741174856163e-04,5.750983142449288543e-01,1.010922128487098348e+02
9.057905614292842411e-02,2.092507491087015836e+00,5.574763136911736056e-02,1.843388392238334752e-04,6.300287064047819241e-01,1.017855762316419117e+02
7.459539309428253606e-02,1.860473992715860447e+00,5.458450448324077969e-02,1.810404211019262931e-04,6.775767520806960098e-01,1.004472202128599889e+02
7.604310954948623191e-02,1.554836647606697486e+00,5.258971785299989404e-02,1.752990577143669667e-04,7.156092596871078682e-01,9.668778991699218750e+01
1.548442544628989281e-01,1.687739459248803309e+00,4.963611184359988798e-02,1.667009870112874659e-04,7.426032049347278674e-01,9.028927141291049452e+01
1.332222070210145604e-01,1.835234117346987937e+00,4.585705444112448542e-02,1.555500468923431848e-04,7.594762327255497603e-01,8.171901454615290561e+01
1.517700000809191485e-01,2.085392127534551054e+00,4.145104553694517469e-02,1.423294752447704700e-04,7.677561552588166860e-01,7.161571010657088721e+01
1.885558140356168866e-01,2.305909885557183792e+00,3.661658502238598900e-02,1.275225099556663209e-04,7.689707847340024882e-01,6.061804888390811641e+01
1.016321988593891223e-01,2.399031563517342924e+00,3.155217278878548470e-02,1.116123889121702106e-04,7.646479333504889730e-01,4.936472166794060001e+01
2.074700268914947132e-01,1.953378286037633194e+00,2.645630872746066939e-02,9.508235000135042069e-05,7.563154133076150920e-01,3.849441924839980800e+01
1.313433981071164547e-01,2.046063394838924854e+00,2.152749272979425851e-02,7.841563111048910535e-05,7.455010368048391456e-01,2.864583241515671119e+01
6.403283763949033092e-02,2.694793229423798397e+00,1.696422468708460446e-02,6.209547012658808457e-05,7.337326160414645582e-01,2.045765195790929880e+01
1.706466174341086495e+00,2.089976159680437373e+00,1.296500449072541736e-02,4.660510493699125776e-05,7.225379632170227939e-01,1.456856866652500315e+01
9.936316093911617964e-01,1.781241985308311904e+00,9.728332031988175255e-03,3.242777342857666972e-05,7.134448905307131383e-01,1.161727333068306933e+01
1.768265117051596391e+00,1.820161056083811291e+00,7.401248006698335491e-03,1.993915479753442005e-05,7.075866076832086904e-01,1.204467559160095469e+01
4.351808086548013321e+00,1.902571616800625920e+00,5.924956328377975305e-03,9.084693475202246661e-06,7.045179143796522769e-01,1.550056049598347130e+01
2.474617842576432025e+00,1.687741936853172531e+00,5.189201715023110222e-03,-2.977247980208810389e-07,7.033990078264311663e-01,2.143693194189148343e+01
2.189272561811893336e+00,1.775254632633733731e+00,5.083728884610265279e-03,-8.370214281909469815e-06,7.033900852298924367e-01,2.930579382746282846e+01
1.605973760035569464e+00,1.775066251948650420e+00,5.498282555121049124e-03,-1.529488923606097558e-05,7.036513437963969331e-01,3.855915005067910073e+01
1.022439542331367912e+00,1.671713410518070653e+00,6.322607444545720601e-03,-2.123386392028741489e-05,7.033429807323086091e-01,4.864900450978727520e+01
7.629684799831946140e-01,1.429032972553783809e+00,7.446448270859939988e-03,-2.634925259419987104e-05,7.016251932439899752e-01,5.902736110275472470e+01
7.230954846281174575e-01,1.721002521921534800e+00,8.759549752056092903e-03,-3.080316951753649243e-05,6.976581785377830025e-01,6.914622372775720294e+01
4.922081335940477476e-01,1.836990588781042488e+00,1.015165660610640487e-02,-3.475772894995286886e-05,6.906021338200827309e-01,7.845759628279871833e+01
2.470417302551932703e-01,1.698552839409453563e+00,1.151251355099997334e-02,-3.837504515116230695e-05,6.796172562972419007e-01,8.641348266601562500e+01
2.249661482304731175e-01,2.017287401881557862e+00,1.276311698641578903e-02,-4.182689360609147619e-05,6.640565205718573782e-01,9.258816326558405763e+01
8.371976602909331211e-02,1.565988969205373671e+00,1.394947003881862047e-02,-4.532369470061710002e-05,6.440440108313636447e-01,9.704502443003103451e+01
1.005589773899977502e-01,1.630716023040258422e+00,1.514882751635351910e-02,-4.908553004580516835e-05,6.198965886596929931e-01,9.996972899791435907e+01
2.395083177067853508e-01,1.910968679844737839e+00,1.643844422718634263e-02,-5.333248125278485300e-05,5.919311156404037932e-01,1.015479398078560251e+02
2.506387412212136012e-01,1.758848727915260035e+00,1.789557497945459472e-02,-5.828462993259285685e-05,5.604644533576379484e-01,1.019653196984388330e+02
2.618637972240888123e-01,1.295445528565345228e+00,1.959747458133846362e-02,-6.416205769640990553e-05,5.258134633946217606e-01,1.014075315082662456e+02
1.755517816969704159e-01,1.344555591500439462e+00,2.162139784097283704e-02,-7.118484615526231394e-05,4.882950073355400433e-01,1.000602380759347625e+02
1.175935571317022338e-01,2.359514569162257214e+00,2.404459956653057923e-02,-7.957307692030701621e-05,4.482259467638366468e-01,9.810910224002985558e+01
4.590242348630634711e-02,9.746600598625334566e-01,2.694433456614620317e-02,-8.954683160256830116e-05,4.059231432636156156e-01,9.573978683916402588e+01
9.079714493935316100e-02,1.548716454243331597e+00,3.039785764800007409e-02,-1.013261918132283309e-04,3.617034584182803325e-01,9.313795471191406250e+01
1.908537718625850088e-01,1.681170777845265363e+00,3.443549896358289591e-02,-1.149826357872808054e-04,3.160869978700529548e-01,9.046691320856800189e+01
2.898976030815632599e-01,1.833422371574466192e+00,3.889989003803411699e-02,-1.299932282563511985e-04,2.704068434913592389e-01,8.780054772596906787e+01
1.749903407711958514e-01,1.666534215595801616e+00,4.358673773977349286e-02,-1.456864305757765449e-04,2.261993212136874931e-01,8.519038817268720720e+01
1.519221448462104995e-01,1.577495795318481830e+00,4.829174893723301581e-02,-1.613907041009366783e-04,1.850007569683090880e-01,8.268796445728018796e+01
1.806258055975207832e-01,1.557863514758595747e+00,5.281063049890529632e-02,-1.764345101874135817e-04,1.483474766859714522e-01,8.034480648827384641e+01
2.298680637561326401e-01,1.493958754592174865e+00,5.693908929318903384e-02,-1.901463101904765000e-04,1.177758062981923426e-01,7.821244417424364315e+01
1.590089119695504427e-01,1.196707941505637196e+00,6.047283218860784876e-02,-2.018545654658096837e-04,9.482207173554371704e-02,7.634240742370019461e+01
1.275315610904788621e-01,1.619119532300579589e+00,6.320756605356671332e-02,-2.108877373687035738e-04,8.102259892945569419e-02,7.478622614521592027e+01
1.303226036850726466e-01,1.894772784224040940e+00,6.493899775654148054e-02,-2.165742872546834496e-04,7.791371381090937687e-02,7.359543024732477079e+01
1.379526937168308875e-01,1.915894953033931980e+00,6.546283416597102611e-02,-2.182426764791527802e-04,8.703174231102131508e-02,7.282154963858374686e+01
1.306499084831263258e-01,1.552321719302528269e+00,6.458535351670950664e-02,-2.152563513470902431e-04,1.098249245498654214e-01,7.251312445363204517e+01
2.125681339585202001e-01,1.385028845873484071e+00,6.235597547057573214e-02,-2.077834120017775152e-04,1.457155269951431742e-01,7.264993002737669769e+01
2.730472193662438207e-01,1.463198910390523189e+00,5.906726111634830190e-02,-1.967966124247822509e-04,1.920998424623513445e-01,7.314297689498899047e+01
2.685433225212148778e-01,1.599526601356041189e+00,5.502234290924110788e-02,-1.833036915473157532e-04,2.462860779553895652e-01,7.390028581773123051e+01
1.732509077090574889e-01,1.608783651974969642e+00,5.052435330440729899e-02,-1.683123883003863623e-04,3.055824404789998505e-01,7.482987755687588560e+01
2.232962932575190684e-01,1.847830157507230231e+00,4.587642475707107148e-02,-1.528304416152395065e-04,3.672971370369717548e-01,7.583977287368152531e+01
2.068199387260679922e-01,1.978387260813379900e+00,4.138168972239882060e-02,-1.378655904229277886e-04,4.287383746338538915e-01,7.683799252941874158e+01
1.428988896124107344e-01,1.815882748656542534e+00,3.734328065557535048e-02,-1.244255736545652044e-04,4.872143602739509305e-01,7.773255728535430364e+01
2.930063279442338131e-01,1.625293747680383927e+00,3.406433001177351649e-02,-1.135181302412261492e-04,5.400333009617770408e-01,7.843148790275751026e+01
1.580549983763729349e-01,1.604391688024528362e+00,3.184797024620716205e-02,-1.061509991141212483e-04,5.845034037011769268e-01,7.884280514288893471e+01
1.731559583851100814e-01,1.688186154148294982e+00,3.098864084558327139e-02,-1.033030140315035897e-04,6.180219715633465949e-01,7.887703695293066630e+01
3.470836786928189199e-01,1.777244399543431275e+00,3.158084302201021737e-02,-1.052881897771245289e-04,6.400355171490832440e-01,7.850237655605243958e+01
3.888121165374202604e-01,1.578528400778459240e+00,3.351913971298672856e-02,-1.117557221601977470e-04,6.520397625902437655e-01,7.774468245140398892e+01
2.391357590477113937e-02,1.625962219901395223e+00,3.668940088752396106e-02,-1.223259018170429495e-04,6.556195260846222617e-01,7.663232032406114058e+01
1.739542932530576888e-02,2.224177180451648805e+00,4.097749651467545023e-02,-1.366190193841212216e-04,6.523596258302730710e-01,7.519365585908329308e+01
2.509640654780416757e-01,1.841278371626743793e+00,4.626929656343180958e-02,-1.542553654976839368e-04,6.438448800252383197e-01,7.345705474155133174e+01
4.023198370306844684e-01,1.743465475519705432e+00,5.245067100283658246e-02,-1.748552307941588955e-04,6.316601068675262720e-01,7.145088265652830728e+01
1.969929205314508991e-01,1.889249453213007524e+00,5.940748980191733197e-02,-1.980389059099206095e-04,6.173901245551454142e-01,6.920350528908284105e+01
1.493901837843001623e-01,2.173254182938744616e+00,6.702562292973535119e-02,-2.234266814814558867e-04,6.026197512860429484e-01,6.674328832427252678e+01
1.872519579452765204e-01,2.225409564643358706e+00,7.519094035525283881e-02,-2.506388481449216125e-04,5.889338052583590333e-01,6.409859744718701791e+01
2.572887234605187312e-01,1.626588965483125593e+00,8.378992101935342496e-02,-2.792977073175016266e-04,5.778738531966872705e-01,6.129845061691099772e+01
7.928914144699551747e-02,1.542943338694434896e+00,9.272305021385146562e-02,-3.090718083691360702e-04,5.699866779396537408e-01,5.838686809547172629e+01
4.628679020942313288e-02,1.781824646945681101e+00,1.019048195819371866e-01,-3.396759486240047638e-04,5.648242784394306160e-01,5.542287244769417498e+01
1.015799941051895305e-01,2.615325624314351227e+00,1.112503297383203166e-01,-3.708269361859753573e-04,5.618954021750962591e-01,5.246613851252878646e+01
5.801133305741199009e-02,3.098065445059416501e+00,1.206746812979056643e-01,-4.022415791595655341e-04,5.607087966256175671e-01,4.957634112886363909e+01
1.008601729969216820e-01,3.019918401768431071e+00,1.300929748754384163e-01,-4.336366856487609595e-04,5.607732092699991844e-01,4.681315513563634312e+01
1.578748531583523684e-01,2.684436709974573176e+00,1.394203110858238670e-01,-4.647290637580813767e-04,5.615973875872330989e-01,4.423625537173660405e+01
2.281926870812595043e-01,2.261146421931469863e+00,1.485717905437696218e-01,-4.952355215913868463e-04,5.626900790563023058e-01,4.190531667610868283e+01
8.733173553276561696e-02,3.123981310145404144e+00,1.574625138642569144e-01,-5.248728672534501644e-04,5.635600311562185549e-01,3.988001388762589272e+01
1.022344841895799633e-01,-2.313120997534656276e+00,1.660075816619961397e-01,-5.533579088481410408e-04,5.637159913659647303e-01,3.822002184522897039e+01
1.583163141799570350e-01,-2.418682143257794959e+00,1.741234467333410418e-01,-5.804119668723433344e-04,5.626835241088284922e-01,3.698212949010060413e+01
2.544053464471379700e-01,-3.010351556052741628e+00,1.817576620479897376e-01,-6.058601468474215414e-04,5.603749835268850843e-01,3.615675011597036814e+01
1.315780343484435622e-01,-2.736743077177842487e+00,1.888888807492307143e-01,-6.296313393200417535e-04,5.570895134809756843e-01,3.566792136907380950e+01
2.414897388202868755e-01,-1.068077693054844568e+00,1.954971081617729589e-01,-6.516589472291406653e-04,5.531430747762374756e-01,3.543679499793630328e+01
3.146204473067837903e-01,-1.179507747184170396e+00,2.015623496103499668e-01,-6.718763735137373710e-04,5.488516282177893224e-01,3.538452275108329559e+01
1.581333717958242902e-01,-1.633046563384592309e+00,2.070646104196189885e-01,-6.902170211125960688e-04,5.445311346108060446e-01,3.543225637704033204e+01
1.007801547042606466e-01,-2.646000914636829293e+00,2.119838959143356127e-01,-7.066142929648091446e-04,5.404975547603906305e-01,3.550114762433246085e+01
4.566335076359007844e-02,-2.009950989343836980e+00,2.163002114191496239e-01,-7.210015920091164023e-04,5.370668494717292241e-01,3.551234824148439628e+01
1.573825728052086204e-01,-1.250466974289240474e+00,2.199935622588434503e-01,-7.333123211846996744e-04,5.345549795499020540e-01,3.538700997702127893e+01
6.106204079472989932e-01,-1.091814434125797373e+00,2.230439537580747866e-01,-7.434798834303244603e-04,5.332779058000850503e-01,3.504628457946903097e+01
1.691527528357840426e-01,-1.402228133536199239e+00,2.254334915179573018e-01,-7.514446812512838841e-04,5.335494659053447997e-01,3.441368892258422818e+01
1.130459992271780484e-01,-1.052883603048377914e+00,2.271925874962733016e-01,-7.573081071769147436e-04,5.356346657413113554e-01,3.346713776053206857e+01
1.353309809168334321e-01,-8.569764986394994288e-01,2.283999600075559966e-01,-7.613325437608736571e-04,5.397496793761935585e-01,3.223894372786440954e+01
2.058169818479667346e-01,-1.027575421811847800e+00,2.291364276426895996e-01,-7.637873731229930440e-04,5.461085577560509385e-01,3.076378458439303287e+01
4.453378359726867797e-01,-9.259402605334602354e-01,2.294828089925834425e-01,-7.649419773831897832e-04,5.549253518271192176e-01,2.907633808988738267e+01
3.653030214358998773e-01,-1.444279769783596068e+00,2.295199226481272059e-01,-7.650657386613152677e-04,5.664141125354281714e-01,2.721128200416218590e+01
2.867714960177224492e-01,-1.617599175670736633e+00,2.293285872002183423e-01,-7.644280390772457186e-04,5.807888908272037520e-01,2.520329408699625517e+01
2.331472744034467082e-01,-1.926823286941046653e+00,2.289896212397550812e-01,-7.632982607508612604e-04,5.982637376484502001e-01,2.308705209820125148e+01
4.879955232101695906e-01,-1.228608371793753484e+00,2.285838433576334872e-01,-7.619457858020337775e-04,6.190527039453486147e-01,2.089723379756329891e+01
5.578082477317701793e-01,-1.151978290249426884e+00,2.281920721447500133e-01,-7.606399963506372142e-04,6.433698406640254719e-01,1.866851694487682778e+01
4.202942514881362057e-01,-1.343416850027667753e+00,2.278951261919999749e-01,-7.596502745165413951e-04,6.714291987507344794e-01,1.643557929992675781e+01
2.657410913719367440e-01,-1.588114155890494317e+00,2.277497429506845361e-01,-7.591657347942387061e-04,7.032398929883636463e-01,1.423065554496826124e+01
2.292531954124026605e-01,-1.442915078232738013e+00,2.277163353137080237e-01,-7.590544211766440171e-04,7.379912935083060566e-01,1.207620805198517822e+01
4.190868481229716447e-01,-1.245042416579548616e+00,2.277312350343781711e-01,-7.591041100312872787e-04,7.746678342782311599e-01,9.992256115448681086e+00
