1.739629661549148276e-01,-4.545586281459404465e-01,3.728139927755311223e-02,1.237028652252971186e-04,3.253613094513288506e-01,5.552320575393259361e+01
2.312787885137088384e-01,8.030736314674469245e-01,3.807444238336214065e-02,1.261394115436348298e-04,2.877952288378595735e-01,5.206845835304783776e+01
2.167350280761723424e-01,-4.728971128594769424e-01,3.868596325775355144e-02,1.280851494433957053e-04,2.502913307338677229e-01,4.891717898084380778e+01
3.115346881438312843e-01,-1.068095969381947397e+00,3.917562747097969728e-02,1.297189317341507372e-04,2.136782765170471554e-01,4.606037420922547909e+01
1.941023173414964942e-01,1.350011690213054560e+00,3.960310059329292393e-02,1.312196112254709987e-04,1.787847275650920609e-01,4.348905061009786266e+01
1.821327025054763904e-01,3.206708144928475668e-01,4.002804819494370364e-02,1.327660407269205703e-04,1.464393452558275799e-01,4.119421475537519228e+01
1.997373344915905624e-01,6.226973601254290891e-01,4.051013584618779612e-02,1.345370730480831289e-04,1.174707909666690697e-01,3.916687321694293189e+01
1.666084187857855003e-01,6.778871314198811060e-01,4.110902911727291192e-02,1.367115609985129700e-04,9.270772607554986222e-02,3.739803256672346521e+01
1.423048982753014613e-01,6.221334606226912312e-02,4.188439357845628874e-02,1.394683573877990562e-04,7.297881195994986026e-02,3.587869937660674680e+01
1.545949230993335366e-01,3.175945967413892207e-02,4.289589479998801719e-02,1.429863150255041395e-04,5.911270999767822415e-02,3.459988021850585938e+01
2.066258759905964526e-01,9.026283137297095097e-03,4.418879801580932742e-02,1.474006419676971867e-04,5.167135608278776437e-02,3.354450107094964295e+01
2.454805455971798833e-01,6.520196608817646622e-02,4.575076711465859286e-02,1.526719672565799010e-04,5.014978417461324334e-02,3.266316553893289409e+01
2.741096500975010453e-01,4.251643987393405877e-01,4.755506564895308624e-02,1.587172751808178350e-04,5.377630274893582807e-02,3.189839663408390535e+01
3.452081917817694245e-01,1.408546868064714519e-01,4.957495717111504857e-02,1.654535500290933193e-04,6.177922028149124278e-02,3.119271736802601325e+01
2.232799608876155917e-01,7.105186401776777405e-01,5.178370523355689536e-02,1.727977760900561858e-04,7.338684524795910380e-02,3.048865075238562738e+01
1.546719298593690339e-01,9.142614426775679259e-01,5.415457338871974835e-02,1.806669376524517841e-04,8.782748612417692891e-02,2.972871979878026849e+01
8.687051807431142580e-02,2.500348133691865926e-01,5.666082518901680715e-02,1.889780190049323585e-04,1.043294513858380318e-01,2.885544751883625381e+01
2.183275187029784792e-01,-7.992342403809261642e-01,5.927572418685893296e-02,1.976480044361427261e-04,1.221210495086006709e-01,2.781135692418180128e+01
2.027494555081339744e-01,-1.027841000688265449e+00,6.197253393469071697e-02,2.065938782348393770e-04,1.404305889683549746e-01,2.653897102643154327e+01
1.142956848242993040e-01,-7.600130270032114943e-01,6.472410842152126476e-02,2.157311006891203834e-04,1.584991730460736381e-01,2.498400700073025504e+01
9.121314758655452160e-02,-2.739111786483784949e-01,6.749388167842718111e-02,2.249400800755318964e-04,1.758621855469168493e-01,2.316564778293114557e+01
1.893178717896863428e-01,-7.808751150483788095e-01,7.023586777847103113e-02,2.340661726587973121e-04,1.923492907996951773e-01,2.117654206964019536e+01
3.313832671237323391e-01,-1.181683873150185526e+00,7.290367123133661975e-02,2.429532107031698535e-04,2.078029479386838685e-01,1.911253272096763212e+01
1.563486778858377557e-01,-5.408822202846521598e-01,7.545089654670771029e-02,2.514450264729024723e-04,2.220656160981580307e-01,1.706946259702366930e+01
1.692153519755989766e-01,5.933390226452085470e-01,7.783114823425837936e-02,2.593854522322160279e-04,2.349797544123409798e-01,1.514317455792635414e+01
4.750061431510833598e-01,-1.340397747787051896e+00,7.999803080369288777e-02,2.666183202454316687e-04,2.463878220156186238e-01,1.342951146376914018e+01
2.627747350666942427e-01,-1.182332932138135950e+00,8.190514876467697158e-02,2.729874627767424713e-04,2.561322780421702583e-01,1.202431617467597391e+01
3.645541410519078096e-01,-1.070540559715593698e+00,8.350610662691086705e-02,2.783367120904563295e-04,2.640555816263548405e-01,1.102343155074475867e+01
4.388176135939524380e-01,-1.079961644990370173e+00,8.475450890006962223e-02,2.825099004507970572e-04,2.700001919024023200e-01,1.052270045209241900e+01
1.625487215567184562e-01,-1.205095945434038640e+00,8.560624380664112743e-02,2.853585120400356306e-04,2.738193459034795607e-01,1.061307860695525562e+01
5.324789172126801473e-01,-1.451515443439800102e+00,8.606972496368159309e-02,2.869100251550950505e-04,2.756141723375766794e-01,1.127311771051099143e+01
6.536342221162871891e-01,-1.414743332592430125e+00,8.620589138279381725e-02,2.873679122074786771e-04,2.757336915874111227e-01,1.236896542487569661e+01
5.756074128699829595e-01,-1.298877684555746370e+00,8.607796578839219115e-02,2.869432975267322081e-04,2.745377019346247893e-01,1.376188228029215388e+01
4.818984069711966800e-01,-1.206888238739804775e+00,8.574917090489275751e-02,2.858473054424069790e-04,2.723860016608704582e-01,1.531312880699638512e+01
5.650787168927116078e-01,-1.369426011309867519e+00,8.528272945670682670e-02,2.842910602840387126e-04,2.696383890477706546e-01,1.688396553524489718e+01
6.441153931054309778e-01,-1.242007102503617677e+00,8.474186416824974755e-02,2.824856863811763051e-04,2.666546623769746049e-01,1.833565299527408854e+01
6.816983180562553590e-01,-1.166413692321096596e+00,8.418979776393815950e-02,2.806423080633730434e-04,2.637946199301359207e-01,1.952945171732239515e+01
6.321044810469208519e-01,-1.323266113992667359e+00,8.368975296818145782e-02,2.789720496601581453e-04,2.614180599888709655e-01,2.032662223164327386e+01
8.175284012572080483e-01,-1.635404687879848495e+00,8.330495250539765584e-02,2.776860355010895599e-04,2.598847808348386801e-01,2.058842506847398823e+01
1.270937453647584592e+00,2.839441479540932178e+00,8.309861909999757823e-02,2.769953899157011129e-04,2.595545807496668078e-01,2.017612075806004057e+01
1.478655470173002806e+00,-2.101365424686739480e+00,8.311993649352429625e-02,2.770643589652128490e-04,2.606750045739843480e-01,1.901180850226873531e+01
1.359910536969825756e+01,-1.293796522206413169e+00,8.336193249602553978e-02,2.778696756375077792e-04,2.630445833843200742e-01,1.726094218948041004e+01
3.762295948736490647e+00,-1.267982521266331597e+00,8.380359593467540114e-02,2.793411946521354551e-04,2.663495948161783700e-01,1.514981437970385159e+01
4.191386424958388091e+00,-1.143882563874236702e+00,8.442391563664512766e-02,2.814087707286357250e-04,2.702763165050460215e-01,1.290471763295735386e+01
2.755497788938563453e+00,-1.517936493005879850e+00,8.520188042911415460e-02,2.840022585865758674e-04,2.745110260864618290e-01,1.075194450922976230e+01
3.452811492379376901e+00,-2.667577886479407301e+00,8.611647913925019049e-02,2.870515129454842378e-04,2.787400011958969248e-01,8.917787568546099664e+00
9.995155626431346363e+00,-1.320234071064251724e+00,8.714670059423532122e-02,2.904863885249365715e-04,2.826495194688928847e-01,7.628539370898714367e+00
6.226223656508069304e+00,-1.541672424737390079e+00,8.827153362124001701e-02,2.942367400444706568e-04,2.859258585409357178e-01,7.110492476305037890e+00
4.747632203049607647e+00,-1.704448369893424520e+00,8.946996704743323536e-02,2.982324222236185356e-04,2.882552960475223691e-01,7.589939444769347787e+00
4.601653962995082559e+00,-1.879609838398899946e+00,9.072098969999940754e-02,3.024032897819642915e-04,2.893241096241780941e-01,9.293172836303710938e+00
2.988403185119221650e+00,-1.902601793736756086e+00,9.199995276875348738e-02,3.066670939889484565e-04,2.889132521480798355e-01,1.236362074904117847e+01
2.547652458917450513e+00,-1.692783555952501962e+00,9.326765689409854954e-02,3.108931723136580455e-04,2.871823774631560022e-01,1.661325343361070139e+01
1.745809461321116585e+00,-1.586393357511101554e+00,9.448126507907841920e-02,3.149387587750711076e-04,2.843858146550335975e-01,2.177117667874171048e+01
9.453125112334079816e-01,-1.402549800301218452e+00,9.559794032675243691e-02,3.186610873922171919e-04,2.807778928093008775e-01,2.756649627323213281e+01
4.790174570573045298e-01,-8.540563871471130719e-01,9.657484564016410866e-02,3.219173921840731548e-04,2.766129410115809595e-01,3.372831800581469253e+01
2.127813153321614914e-01,-1.744481101347804985e+00,9.736914402235938293e-02,3.245649071696238763e-04,2.721452883475061757e-01,3.998574766521590362e+01
9.818240429628030674e-02,-9.285548990152757698e-01,9.793799847639400591e-02,3.264608663678869789e-04,2.676292639026509601e-01,4.606789104024303327e+01
2.807296913174807673e-01,-1.933093262464444517e-01,9.823857200531233014e-02,3.274625037978421923e-04,2.633191967626643537e-01,5.170385391959971599e+01
2.841009623893958613e-01,-1.067695765445353606e+00,9.822802761216593848e-02,3.274270534784931531e-04,2.594694160131218452e-01,5.662274209208794673e+01
2.262269866651916150e-01,6.582458672214811513e-01,9.786352830000415171e-02,3.262117494288361251e-04,2.563342507396672021e-01,6.055366134642127918e+01
1.300326825497003791e-01,-4.092513082537378444e-01,9.711242486848581379e-02,3.237077827655360468e-04,2.540943888291159469e-01,6.329676374308176179e+01
4.062653960798076058e-01,-1.375170234274251335e+00,9.598281930375232585e-02,3.199421729960809824e-04,2.526359533733000262e-01,6.493638642921098381e+01
4.310411035000654700e-01,-1.370233502284916138e+00,9.449300138855992737e-02,3.149758967256454517e-04,2.517714262652451795e-01,6.562791282369275336e+01
2.936788666061772579e-01,-1.398468998596672952e+00,9.266126090564726081e-02,3.088699305593452650e-04,2.513132893979790339e-01,6.552672634540301999e+01
2.302612494869460680e-01,-1.238065771669203396e+00,9.050588763778120993e-02,3.016852511023905038e-04,2.510740246645417062e-01,6.478821041321195651e+01
3.085301325253260729e-01,-1.067023109521367585e+00,8.804517136769476893e-02,2.934828349598782218e-04,2.508661139579662080e-01,6.356774844598329821e+01
5.666865969645447088e-01,-1.092042293077334136e+00,8.529740187814789654e-02,2.843236587369953527e-04,2.505020391712883820e-01,6.202072386258969061e+01
1.916404188628233196e-01,-1.018541484513138640e+00,8.228086895190547811e-02,2.742686990389452020e-04,2.497942821975466521e-01,6.030252008190922197e+01
7.644282189666853911e-02,-3.681535740163369708e-01,7.901386237169315263e-02,2.633789324708002118e-04,2.485553249297700884e-01,5.856852052279737109e+01
1.023518567658382034e-01,4.842135994808777211e-02,7.551467192027465358e-02,2.517153356377600012e-04,2.465976492609952275e-01,5.697410860413185674e+01
2.331488513908374915e-01,1.991911688382099477e-01,7.180259826988522054e-02,2.393422531082917853e-04,2.437448584816197250e-01,5.567066037557838598e+01
2.693110551718428392e-01,-5.753655719869396057e-01,6.792019255090403496e-02,2.264014926070171785e-04,2.400763480214063994e-01,5.471738239509323876e+01
1.904457139005619193e-01,-7.214823261641094554e-01,6.393325635178687127e-02,2.131123250144876830e-04,2.359273054494140376e-01,5.408131172890958993e+01
1.504872198480352030e-01,-6.358462958230078899e-01,5.990860215052291882e-02,1.996973891747289920e-04,2.316440397321108680e-01,5.372547807406868969e+01
1.626886704761202618e-01,-5.077995639120694849e-01,5.591304242510193589e-02,1.863793239317685063e-04,2.275728598359672006e-01,5.361291112760693522e+01
1.802188348023384956e-01,-6.102956887970708566e-01,5.201338965346252730e-02,1.733807681294633797e-04,2.240600747274011373e-01,5.370664058655993500e+01
1.627821613257579014e-01,-9.301384667857548472e-01,4.827645631361024425e-02,1.609243606118936239e-04,2.214519933728932577e-01,5.396969614796361725e+01
2.141574602411517037e-01,-8.652258404365043010e-01,4.476905488348588424e-02,1.492327402229236570e-04,2.200949247388742092e-01,5.436510750885680210e+01
3.051184235905723963e-01,-6.582796545716612657e-01,4.155799784109165396e-02,1.385285458066223775e-04,2.203351777918063359e-01,5.485590436627284561e+01
2.338723520418019841e-01,-8.739323134167034102e-01,3.871009766436155075e-02,1.290344162068315708e-04,2.225190614981582826e-01,5.540511641725493064e+01
1.348487762461386963e-01,-2.803668509628344241e-01,3.628952130937428133e-02,1.209641788881366334e-04,2.269751806943255401e-01,5.597634354078179797e+01
1.487002381057702660e-01,-3.299730975099196550e-01,3.429958872770259848e-02,1.143289995861172142e-04,2.336249452256820847e-01,5.654629980066810191e+01
1.977812243399605929e-01,-6.956870515227927543e-01,3.268277286644610813e-02,1.089373823074565298e-04,2.419825699466793545e-01,5.710481344556281158e+01
2.059433167709622814e-01,-9.801316517062734768e-01,3.137890115080238518e-02,1.045890196794257705e-04,2.515445655815997106e-01,5.764228290605439042e+01
1.809306925332979099e-01,8.245424520915423106e-01,3.032780100594378858e-02,1.010836043292121281e-04,2.618074428548755606e-01,5.814910661274064552e+01
1.807013889250359273e-01,3.297413360957305861e-01,2.946929985705974003e-02,9.822082888405962015e-05,2.722677124908173263e-01,5.861568299621238509e+01
1.996489548023962779e-01,-2.889975892757207232e-01,2.874322512933637566e-02,9.580038597120136786e-05,2.824218852137321267e-01,5.903241048706113503e+01
2.266532382659564304e-01,-1.069866342942155324e+00,2.808940424795097063e-02,9.362196821784088028e-05,2.917664717480573100e-01,5.938968751588364370e+01
3.730476945845028758e-01,-1.205711164435784744e+00,2.744766463809010515e-02,9.148526825121278301e-05,2.997979828180976636e-01,5.967791251327119539e+01
1.412781429622591289e-01,-5.730541391242474081e-01,2.675783372493700796e-02,8.918997869854043952e-05,3.060129291482021063e-01,5.988748390981693603e+01
1.027531854100977582e-01,2.144771515044679999e-02,2.596123595471012610e-02,8.654075579997174263e-05,3.099228573480796722e-01,6.000891986898263752e+01
2.052341957169235287e-01,-1.045079988739074039e+00,2.503362725734135236e-02,8.345641889259585778e-05,3.113851393910129772e-01,6.003549241021624994e+01
1.014005914876636577e-01,1.116870446376636017e-01,2.398519504649605436e-02,7.996995041050999637e-05,3.106029726137556346e-01,5.996322740894868275e+01
9.346686202807041877e-02,-8.809568046965468580e-02,2.282762375687311107e-02,7.611929640073007155e-05,3.077945902384702226e-01,5.978827047348149648e+01
8.443759589267227361e-02,1.422495769515962072e-01,2.157259782315632674e-02,7.194240291022190633e-05,3.031782254872781857e-01,5.950676721211377185e+01
2.420563822444766200e-01,1.265687431148282416e+00,2.023180168005001001e-02,6.747721598601956071e-05,2.969721115823634738e-01,5.911486323314849045e+01
9.658775281056546091e-02,-1.048505752037115268e+00,1.881691976223640039e-02,6.276168167508358576e-05,2.893944817458186658e-01,5.860870414488289981e+01
7.762673266866199073e-02,-6.316592636463232990e-01,1.733963650442118740e-02,5.783374602445268998e-05,2.806635691998528581e-01,5.798443555562192842e+01
8.678864378023147530e-02,-7.927402942456455159e-01,1.581163634127884243e-02,5.273135508106137652e-05,2.709976071664942365e-01,5.723820307365736682e+01
2.634322915580629143e-01,-1.415420697613957612e+00,1.424460370752232002e-02,4.749245489197266709e-05,2.606148288680073533e-01,5.636615230729852755e+01
1.782321488921880248e-01,-1.265000678231563480e+00,1.265062335813758009e-02,4.215643038816027199e-05,2.497285121852797218e-01,5.536564087093791642e+01
2.900597601780703916e-01,-1.115055832870384789e+00,1.105098741480823460e-02,3.679576083193918763e-05,2.384379621499622126e-01,5.426190251903459227e+01
2.122091373887639021e-01,-1.271778546927228692e+00,9.476195365956610259e-03,3.151601981710329533e-05,2.267285109447609026e-01,5.310804714614185684e+01
1.032468245673743845e-01,-1.992693848649982558e+00,7.957147020269936255e-03,2.642421982132967708e-05,2.145805354109187324e-01,5.195839665288431775e+01
2.292472266019099925e-01,-1.678556988555500062e+00,6.524742186455784881e-03,2.162737332236363487e-05,2.019744123898275789e-01,5.086727293990148269e+01
2.976755038789640206e-01,-1.440908575790115220e+00,5.209880673220238304e-03,1.723249279794540205e-05,1.888905187228870630e-01,4.988899790783180777e+01
3.594428932501543827e-01,-1.465658017685533387e+00,4.043462289252748761e-03,1.334659072575964494e-05,1.753092312513285234e-01,4.907789345730144248e+01
4.011724903932498698e-01,-1.546806087049283907e+00,3.056386843259970877e-03,1.007667958354853998e-05,1.612109268165495823e-01,4.848828148894945400e+01
4.044882636313539837e-01,-1.262073708670172767e+00,2.279554143942676830e-03,7.529771849034605686e-06,1.465759822598930173e-01,4.817448390341048992e+01
3.426472245293183394e-01,-1.441412312434086074e+00,1.743864000003370485e-03,5.812879999945762094e-06,1.313847744227676639e-01,4.819082260131835227e+01
2.971943694918728340e-01,-1.303076430711709977e+00,1.467900947493069094e-03,4.989103184461656590e-06,1.156969463106743007e-01,4.857166674319939403e+01
3.207552769732239240e-01,-1.148360478704523624e+00,1.420988431889988165e-03,4.945887232674771649e-06,9.988920558645635051e-02,4.927157452914772762e+01
5.425695179843929017e-01,-1.531710299885115534e+00,1.560134626023515925e-03,5.526764645136992902e-06,8.441752607724574420e-02,5.022515141914406200e+01
2.395223125286052024e-01,-2.040579735857270816e+00,1.842347702725309622e-03,6.575267922409302270e-06,6.973788160997627938e-02,5.136700287318199543e+01
2.725933255935878430e-01,-1.730805773903714373e+00,2.224635834823677182e-03,7.934929565039678867e-06,5.630624601183619599e-02,5.263173435123758992e+01
4.022383137263105812e-01,-1.541856903800087997e+00,2.664007195152349062e-03,9.449282073595743659e-06,4.457859310977663886e-02,5.395395131330708693e+01
3.295559682918556277e-01,-1.854911848378832051e+00,3.117469956538292467e-03,1.096185794862150148e-05,3.501089673096074995e-02,5.526825921936504926e+01
2.549913349424779985e-01,-1.562954800291674662e+00,3.542032291817531590e-03,1.231618969069109122e-05,2.805913070234920467e-02,5.650926352941314690e+01
3.170600011775990823e-01,-1.394608732743571000e+00,3.894702373814680485e-03,1.335580980034132301e-05,2.417926885111591762e-02,5.761156970342015171e+01
3.714037736611933149e-01,-1.370954555157909427e+00,4.132488375361247426e-03,1.392425077813269003e-05,2.382728500428603000e-02,5.850978320137346600e+01
3.156920205207995878e-01,-1.660849374738234907e+00,4.214250655238265669e-03,1.386949483429749199e-05,2.743335874028226748e-02,5.914128056161126068e+01
3.384879391500181245e-01,-1.652752817928730522e+00,4.141449849039309516e-03,1.314186750150411512e-05,3.483440191879618592e-02,5.950717312439434892e+01
3.857376486816372907e-01,-1.547725554727275243e+00,3.958146869172833593e-03,1.179403763485306468e-05,4.527405868091442798e-02,5.967230703192687002e+01
4.264317557707376638e-01,-1.478090239886558965e+00,3.710254813996530839e-03,9.883123799124140211e-06,5.797017891899525904e-02,5.970429950475305247e+01
4.253029640915293452e-01,-1.499453296232062804e+00,3.443686781869194444e-03,7.466244559106743244e-06,7.214061252535834690e-02,5.967076776341929900e+01
3.457816280112239182e-01,-1.644563514684566297e+00,3.204355871146067486e-03,4.600518479558158342e-06,8.700320939250955066e-02,5.963932902847137996e+01
2.713370021004012922e-01,-1.695032310281065380e+00,3.038175180185960066e-03,1.343064125265752026e-06,1.017758194127730692e-01,5.967760052045553465e+01
2.424672574826672866e-01,-1.696034773341980717e+00,2.991057807346556019e-03,-2.248999938992372335e-06,1.156762924785312424e-01,5.985319945991811608e+01
2.448337648596909388e-01,-1.670461266250160337e+00,3.108916850984614136e-03,-6.118555148421116504e-06,1.279224784821185457e-01,6.023374306740316797e+01
1.825428994010023787e-01,-1.676932972610615247e+00,3.437665409458657857e-03,-1.020848293827557149e-05,1.377322273160244137e-01,6.088684856345996366e+01
2.168219309839723163e-01,-1.578368231822711021e+00,4.021070482109094686e-03,-1.446098830721720482e-05,1.443505748743299233e-01,6.187665704355007534e+01
2.915425935712429584e-01,-1.567283568951879147e+00,4.853538790877874598e-03,-1.880271821338175975e-05,1.476478350915356730e-01,6.318735872620891314e+01
3.254201766464689949e-01,-1.568217041315798310e+00,5.880116780323674068e-03,-2.314476157443776065e-05,1.481195999425468091e-01,6.472319295306817821e+01
1.423242887691004155e-01,-2.210015937549893561e+00,7.043704795972487165e-03,-2.739753087143571430e-05,1.462886474039886420e-01,6.638492294065245858e+01
1.442454432597692626e-01,-2.008542949396822319e+00,8.287203183368660464e-03,-3.147143858549891640e-05,1.426777554524779057e-01,6.807331190551296629e+01
1.533467708221151748e-01,-1.658954059443621398e+00,9.553512288036339686e-03,-3.527689719768017598e-05,1.378097020646747717e-01,6.968912306417294644e+01
1.253282617219027284e-01,-1.529262969278893713e+00,1.078553245552584840e-02,-3.872431918911276678e-05,1.322072652171454032e-01,7.113311963318891173e+01
3.508502254547493648e-02,-2.533607907617322130e+00,1.192616403135531022e-02,-4.172411704083683637e-05,1.263932228865919383e-01,7.230606482907778343e+01
9.041269872228301085e-02,-1.212404647791825552e+00,1.291830736106047359e-02,-4.418670323394538040e-05,1.208903530496480000e-01,7.310872186838035702e+01
2.289725504553961621e-01,-1.242975168578810186e+00,1.370486279018422356e-02,-4.602249024954643104e-05,1.162214336828989725e-01,7.344185396764055440e+01
3.011248345960530481e-01,-1.406270493181987158e+00,1.423075522377358591e-02,-4.714600801614589890e-05,1.128956534149306301e-01,7.321136686732758392e+01
1.454188075840056327e-01,-2.016831188926346385e+00,1.448747443582302022e-02,-4.756648775325775057e-05,1.111096458683460270e-01,7.244144435840237861e+01
1.230804931525433937e-01,-1.468158735330561182e+00,1.451307506925638043e-02,-4.738786197136478758e-05,1.107474896598765052e-01,7.127454828232431794e+01
1.677784769140975851e-01,-1.344487473289198709e+00,1.434763632651909170e-02,-4.671818062838653144e-05,1.116796740581514902e-01,6.985828300447131767e+01
2.072660837505102271e-01,-1.441891498279194606e+00,1.403123741005593388e-02,-4.566549368224390637e-05,1.137766883318074018e-01,6.834025289023611549e+01
1.721694279238271674e-01,-1.676995996157735647e+00,1.360395752231425420e-02,-4.433785109086440276e-05,1.169090217494608702e-01,6.686806230501309756e+01
1.850987311263009860e-01,-1.254825407134090298e+00,1.310587586573340110e-02,-4.284330281215113681e-05,1.209471635797900319e-01,6.558931561417280420e+01
2.682304742742314674e-01,-1.412102610709014661e+00,1.257707164276698937e-02,-4.128989880405036238e-05,1.257616030913586702e-01,6.465161718312465666e+01
2.828380806292031813e-01,-1.557576190590086673e+00,1.205762405585371344e-02,-3.978568902446373199e-05,1.312228295528556909e-01,6.420257137724260588e+01
1.549021839937980427e-01,-1.956513367337270104e+00,1.158761230744114260e-02,-3.843872343131923071e-05,1.372013322328941298e-01,6.438978256191991534e+01
1.329910425187094958e-01,-1.529996053337818074e+00,1.120711559997600304e-02,-3.735705198254213311e-05,1.435676004000782102e-01,6.536085510253906250e+01
1.288904661259235862e-01,-1.252683616514751686e+00,1.094621237583175491e-02,-3.662094233306549985e-05,1.501982615497571560e-01,6.720871690586363911e+01
1.761777400828424822e-01,-1.264821741100271346e+00,1.079497803711354856e-02,-3.619953292592361608e-05,1.569944960838204617e-01,6.980759004410455759e+01
3.329439435862352470e-01,-1.533094540743074274e+00,1.073348722585454676e-02,-3.603417990116222579e-05,1.638636226309341248e-01,7.297702013087787520e+01
2.607433580205863466e-01,-1.535547789373889138e+00,1.074181458408982742e-02,-3.606623939883237879e-05,1.707129598196480691e-01,7.653655277975131810e+01
2.509486552100883561e-01,-1.496518402656618507e+00,1.080003475385423427e-02,-3.623706755898462343e-05,1.774498262786570191e-01,8.030573360436535779e+01
2.531752147378465434e-01,-1.410500933939502710e+00,1.088822237718167080e-02,-3.648802052166663494e-05,1.839815406364815886e-01,8.410410821826589256e+01
2.536129463180049060e-01,-1.297182999979893836e+00,1.098645209610625909e-02,-3.676045442692688135e-05,1.902154215217326805e-01,8.775122223504688179e+01
1.977846853185569742e-01,-1.277768357358560536e+00,1.107479855266327307e-02,-3.699572541481700201e-05,1.960587875630713239e-01,9.106662126833317927e+01
1.460179333140773361e-01,-1.535155670118851567e+00,1.113333638888652950e-02,-3.713518962538465181e-05,2.014189573890563800e-01,9.386985093169145955e+01
1.419369919327024832e-01,-1.622777742402538248e+00,1.114269186870429397e-02,-3.712184069884950384e-05,2.062063379188086853e-01,9.598646019912072802e+01
1.947164140084600148e-01,-1.676874744849395471e+00,1.109617855959082848e-02,-3.693633477932079505e-05,2.104023667521093821e-01,9.738007533335033372e+01
5.295353236555285781e-01,-1.558033783308145015e+00,1.099979733256656149e-02,-3.659699051479650629e-05,2.140595121695624548e-01,9.815239988591115150e+01
3.799295949091335833e-01,-1.493519336632817662e+00,1.086010068054576311e-02,-3.612376405344586416e-05,2.172333307421846771e-01,9.841114076869659755e+01
2.838640860534599741e-01,-1.477187784271977833e+00,1.068364109644342683e-02,-3.553661154344037203e-05,2.199793790410008165e-01,9.826400489360879931e+01
2.223684992253521508e-01,-1.527980508375933910e+00,1.047697107317127618e-02,-3.485548913294067097e-05,2.223532136370793832e-01,9.781869917254459779e+01
1.183326805312626406e-01,-1.502484362401031559e+00,1.024664310364697441e-02,-3.410035297012705319e-05,2.244103911014152242e-01,9.718293051741171951e+01
2.133776175112509776e-01,-1.404435951929399407e+00,9.999209680781894621e-03,-3.329115920315906874e-05,2.262064680050723808e-01,9.646440584010389330e+01
2.335358986432881923e-01,-1.566177510364242575e+00,9.741223297491155217e-03,-3.244786398020859373e-05,2.277970009190771472e-01,9.577083205252426978e+01
2.003390871217306801e-01,-1.753214298563734674e+00,9.479236446690051526e-03,-3.159042344944808700e-05,2.292375464144594255e-01,9.520991606657565853e+01
1.717695588354160308e-01,-1.286808057945907358e+00,9.219610658622680310e-03,-3.073820350312018085e-05,2.305825311454188509e-01,9.488572666341443096e+01
2.555712649159857519e-01,-1.641911500751590314e+00,8.964315322177601048e-03,-2.989699414735069055e-05,2.318603936786211850e-01,9.481865561720240976e+01
2.148938353707610383e-01,-1.582349437013020887e+00,8.710927684879009661e-03,-2.905900950211961535e-05,2.330735844932449174e-01,9.494541769509599760e+01
1.415249603534110834e-01,-1.298870934737246685e+00,8.456834031587635164e-03,-2.821587343150259991e-05,2.342234241515991078e-01,9.519908953351239234e+01
1.130663626285014906e-01,-8.900725767863117976e-01,8.199420647158749131e-03,-2.735920979955716917e-05,2.353112332160173237e-01,9.551274776887288454e+01
2.963071405370756861e-01,-1.595575185289518139e+00,7.936073816454157839e-03,-2.648064247036256938e-05,2.363383322488046834e-01,9.581946903759126144e+01
3.046474764722295059e-01,-1.771634254722575186e+00,7.664179824332495623e-03,-2.557179530798754695e-05,2.373060418122813486e-01,9.605232997608567302e+01
2.631169404191277539e-01,-1.833199885424776854e+00,7.381124955649995094e-03,-2.462429217649276424e-05,2.382156824687747532e-01,9.614440722077590351e+01
3.107998838715933521e-01,-1.445684494864869718e+00,7.084295495267636800e-03,-2.362975693995478070e-05,2.390685747805966765e-01,9.602877740807934970e+01
2.884879062989711973e-01,-1.432420302407169777e+00,6.771077728041435644e-03,-2.257981346243354717e-05,2.398660393100736088e-01,9.563851717441281153e+01
2.680930173611404399e-01,-1.561966312472154561e+00,6.438857938832628046e-03,-2.146608560800647691e-05,2.406093966195181344e-01,9.490670315619783537e+01
2.367395051278363416e-01,-1.737553802864142183e+00,6.085163412226984522e-03,-2.028066792252183155e-05,2.412980507229550708e-01,9.377049745721373597e+01
2.420735164089629077e-01,-2.204790379350859642e+00,5.710764426605661505e-03,-1.902648063299638170e-05,2.418873250234789274e-01,9.226102793070674579e+01
3.337723977613863413e-01,-1.531618002543018164e+00,5.319674254141379746e-03,-1.771726964760257276e-05,2.422884623132650073e-01,9.050338817938850866e+01
3.986621145201041938e-01,-1.475045352787594188e+00,4.916047166730125144e-03,-1.636725155627947683e-05,2.424107888361923813e-01,8.862675727330716313e+01
3.522305883333213261e-01,-1.510252462220692315e+00,4.504037436279834973e-03,-1.499064294900612229e-05,2.421636308361350687e-01,8.676031428256558797e+01
2.530665059442875342e-01,-1.667894221315171732e+00,4.087799334686361558e-03,-1.360166041572115773e-05,2.414563145569679770e-01,8.503323827721123962e+01
2.736771695561069917e-01,-1.721783485107830192e+00,3.671487133854296325e-03,-1.221452054639239511e-05,2.401981662425736741e-01,8.357470832732933275e+01
2.534961367708808977e-01,-1.784876444319391187e+00,3.259255105681146958e-03,-1.084343993096405311e-05,2.382985121368171311e-01,8.251390350297855036e+01
2.192164807227154066e-01,-1.732373823983838435e+00,2.855257522069772763e-03,-9.502635159398163545e-06,2.356666784835781403e-01,8.198000287423745647e+01
2.075217076829024010e-01,-1.620073870282362938e+00,2.463648654922887763e-03,-8.206322821656243205e-06,2.322119915267488732e-01,8.210218551117559116e+01
