1.386661876941358784e+00,2.238917504923102209e-01,4.252008334227764252e-01,-1.310338860882008993e-03,2.189436351469194741e-01,4.226404401705948999e+01
5.740664495584660187e+00,-1.369799760051856330e+00,4.140230189849102849e-01,-1.307504411194703852e-03,2.259127187260050462e-01,3.825485255996498779e+01
2.035071615116343047e+00,1.770064519564604977e+00,4.029986158852414957e-01,-1.300146200299437480e-03,2.338519568867536425e-01,3.407977730051867127e+01
2.600827677544657490e+00,1.781499504102574516e+00,3.921340106485681209e-01,-1.288162424690306174e-03,2.427818348631434198e-01,2.973641120992540365e+01
4.296097737782528903e+00,-1.531155522155591475e+00,3.814355897999658351e-01,-1.271451280861732140e-03,2.527228378889200266e-01,2.522234725950187695e+01
5.460601342900940125e+00,1.812682540078294435e+00,3.710601393856825525e-01,-1.250542603993320739e-03,2.635766620217170342e-01,2.055612802314734111e+01
2.965615883098981165e+00,-1.237292545010433731e+00,3.617660435378552974e-01,-1.228492784006604078e-03,2.747698466137569739e-01,1.584009448556810185e+01
3.949464762158257924e-01,1.402597107617284511e+00,3.544620859100170995e-01,-1.208989849508421231e-03,2.856101418410181281e-01,1.119753723412395097e+01
2.219604752652883040e+00,1.760326841904060080e+00,3.500570501558834535e-01,-1.195721829106117379e-03,2.954052978792005013e-01,6.751746856293656229e+00
4.114075978387833565e+00,-1.238492337327665727e+00,3.494597199289667389e-01,-1.192376751406494734e-03,3.034630649042883155e-01,2.626013939435853484e+00
2.418450130434292022e-01,2.058777108601944406e+00,3.535788788828505558e-01,-1.202642645016536570e-03,3.090911930921706463e-01,-1.056370929050727714e+00
1.011888527303818064e+00,-1.992031091039017987e+00,3.633233106712295823e-01,-1.230207538543548820e-03,3.115974326187433974e-01,-4.172117161791179640e+00
5.077472308208672569e-01,-3.098978334171050619e+00,3.796017989475279353e-01,-1.278759460594071969e-03,3.102895336598482934e-01,-6.597934171332783038e+00
1.450311847697981271e+00,1.709454026724812170e+00,4.033231273653878346e-01,-1.351986439775246934e-03,3.044752463914103258e-01,-8.210531370305972132e+00
6.042581628347474254e-01,-7.678045764620043956e-01,4.353960795787051863e-01,-1.453576504695056190e-03,2.934623209892008866e-01,-8.886618171313450887e+00
2.237305218886642133e-01,1.460716566992044330e+00,4.766484782227449757e-01,-1.586929906045541488e-03,2.766098814316129695e-01,-8.505478151045441138e+00
6.091888424151166603e+00,-1.280934180547983914e+00,5.260460425246734628e-01,-1.748828002516866504e-03,2.544586491501366066e-01,-7.005600660544105907e+00
6.076101369009040631e+00,-1.272677711946577306e+00,5.806923883025657540e-01,-1.929433260794205822e-03,2.287309430296698698e-01,-4.384680825170624630e+00
1.517464412833975929e-01,1.171576161915379499e+00,6.376101703572084611e-01,-2.118620369651132932e-03,2.012004557571918928e-01,-6.429879343507138856e-01
1.386354646439139637e-01,1.044902022552510301e+00,6.938220434879099896e-01,-2.306264017856300783e-03,1.736408800204009284e-01,4.219208722389431898e+00
1.296521340338865902e-01,5.236379242587668736e-01,7.463506624954504565e-01,-2.482238894183252075e-03,1.478259085062837153e-01,1.020163985561455000e+01
5.178651081079599372e+00,1.611169705776443140e+00,7.922186821801298073e-01,-2.636419687403938547e-03,1.255292339020565029e-01,1.730403617586224030e+01
6.815119155954469043e+00,1.611408528868940371e+00,8.284487573425078910e-01,-2.758681086291191013e-03,1.085245488948182319e-01,2.552612839374499387e+01
5.807769024010539738e+00,-1.475674547712584994e+00,8.520635427822457197e-01,-2.838897779614802785e-03,9.858554617208772908e-02,3.486764721966022051e+01
5.397042182209204064e+00,1.600254935816087132e+00,8.600856932999978444e-01,-2.866944456147919526e-03,9.748591842091117177e-02,4.532832336421084563e+01
3.051806975315179304e+00,-1.485425182424892077e+00,8.505533105833676943e-01,-2.836122455830774550e-03,1.063786436164017024e-01,5.683188902888107208e+01
1.127071487298306307e+00,-1.531766659894772786e+00,8.255662838701653961e-01,-2.753439723279991341e-03,1.239338408844846556e-01,6.899808237823030765e+01
2.390615921047743786e+00,1.681713538067149294e+00,7.882399492854917922e-01,-2.629330854280450668e-03,1.482009146390496634e-01,8.137064306795444679e+01
5.762611326467119710e+00,-1.472168424573957246e+00,7.416896429544531655e-01,-2.474230444617044576e-03,1.772292692939529124e-01,9.349331075365535071e+01
1.954066487878302949e+00,2.552439135028140793e+00,6.890307010016900602e-01,-2.298573090073110364e-03,2.090683092633287277e-01,1.049098250910280115e+02
2.718510399762897878e-01,2.464809221262619587e+00,6.333784595532291339e-01,-2.112793386436609237e-03,2.417674389604763663e-01,1.151639257354763970e+02
2.578771845970563081e+00,-8.845742044423656747e-01,5.778482547337501218e-01,-1.927325929491009466e-03,2.733760627995145964e-01,1.237993523427034148e+02
7.161245310014665577e+00,-1.000301496337382634e+00,5.255554226683591956e-01,-1.752605315021201794e-03,3.019435851942995352e-01,1.303598445683109901e+02
5.460910608188183912e-02,1.425126892896605213e+00,4.796152994818076998e-01,-1.599066138810891500e-03,3.255194105588617437e-01,1.343891420679233590e+02
1.430511571534908155e+00,2.147698564732298809e+00,4.431432213000073839e-01,-1.477142996647661400e-03,3.421529433066413661e-01,1.354309844970703125e+02
3.319655167700517939e+00,2.268604265540810516e+00,4.183942843868987960e-01,-1.394392408856746793e-03,3.504750415233724992e-01,1.331888142563426243e+02
5.120709035242289708e+00,1.901831812490826445e+00,4.041826255637891441e-01,-1.346858593931546345e-03,3.514423779811548521e-01,1.280048847260012508e+02
7.668004878472649999e+00,1.597493516460127161e+00,3.984621417915530373e-01,-1.327707694908253355e-03,3.465930791237542552e-01,1.203811520313976047e+02
1.076032993802392745e+01,-1.516621189959652449e+00,3.991867300306733979e-01,-1.330105854821751407e-03,3.374652713949790606e-01,1.108195722977585689e+02
4.553739602174347922e+00,1.121016058730732956e+00,4.043102872417969063e-01,-1.347219216707471606e-03,3.255970812386006497e-01,9.982210165034349814e+01
5.926287371140381843e+00,1.444281721140701302e+00,4.117867103856375777e-01,-1.372213923601070572e-03,3.125266350982778829e-01,8.789069621430738266e+01
1.555826590242426866e+00,1.679469413768578612e+00,4.195698964226998173e-01,-1.398256118537504530e-03,2.997920594180157328e-01,7.552731211511661513e+01
1.789350280022478090e-01,9.750380671320016956e-01,4.256137423136867048e-01,-1.418511944552392368e-03,2.889314806414767789e-01,6.323390547793199801e+01
7.350828401817067537e+00,-1.811821157417959016e+00,4.278721450192433107e-01,-1.426147544681160423e-03,2.814830252124100318e-01,5.151243242796484623e+01
2.540950861673522798e+00,-1.693746226714412551e+00,4.242990014999587500e-01,-1.414329061959048329e-03,2.789848195746576498e-01,4.086484909053378800e+01
2.812734245311697467e+00,-1.297980107850817300e+00,4.134251437759038361e-01,-1.378148658534955780e-03,2.825293994610741377e-01,3.172435656161033180e+01
5.743542634272535530e+00,-1.300737394154315218e+00,3.960891441046039407e-01,-1.320402573010856463e-03,2.914269377609148837e-01,2.424913581976491272e+01
2.812850122195660418e+01,1.965662057551123665e+00,3.737065098028485299e-01,-1.245813063101659226e-03,3.045420166526287553e-01,1.852861281426840989e+01
1.917497720075987644e+01,-1.222685973972543971e+00,3.476927481876109782e-01,-1.159102386522885709e-03,3.207392183145595932e-01,1.465221349444884780e+01
5.273708670166399770e+00,2.072639971129292213e+00,3.194633665759258889e-01,-1.064992800990262464e-03,3.388831249249985578e-01,1.270936380960278811e+01
1.318892323102651432e+01,2.057886189776186647e+00,2.904338722845835052e-01,-9.682065642187007246e-04,3.578383186623949053e-01,1.278948970900110815e+01
2.577401752666176904e+01,-1.390333566514012853e+00,2.620197726303592489e-01,-8.734659339230629350e-04,3.764693817052110481e-01,1.498201714194917145e+01
2.700402904778630031e+01,2.034309785034981388e+00,2.356365749302886670e-01,-7.854931678190773831e-04,3.936408962317385352e-01,1.937637205774355209e+01
1.480237141132367285e+01,-1.609110042859738021e+00,2.126997865013718347e-01,-7.090105236223564556e-04,4.082174444202933961e-01,2.606198040564327556e+01
5.371659292863562030e+00,-2.001682322352682064e+00,1.945840480761006075e-01,-6.486039328880721135e-04,4.190944460159036766e-01,3.511476811337526271e+01
1.658311722856961623e+01,2.161852741593591976e+00,1.817240689502572781e-01,-6.057238255045921610e-04,4.258765847935390703e-01,4.630016061121858684e+01
6.618211646143367766e+00,2.541005171562862319e+00,1.736146269823003463e-01,-5.786851296914296942e-04,4.288778085584792898e-01,5.907308283230690904e+01
1.969311142051852315e+01,2.399910745029661285e+00,1.697096334466494105e-01,-5.656664475092250313e-04,4.284429026824470577e-01,7.287495968795006718e+01
1.709731619730423446e+01,-1.574769576511898750e+00,1.694629996176187370e-01,-5.648463810182671003e-04,4.249166525371896874e-01,8.714721608968139321e+01
7.744597525327082010e+00,-1.906639940740115113e+00,1.723286367695610055e-01,-5.744035322789727655e-04,4.186438434944858011e-01,1.013312769487979637e+02
3.358917394276271295e+01,2.015080583456362096e+00,1.777604561768480473e-01,-5.925165033518230758e-04,4.099692609260326415e-01,1.148685671768363079e+02
3.052183273538307873e+01,-1.063608950374981266e+00,1.852123691137841366e-01,-6.173638962970735659e-04,3.992376902036527397e-01,1.272005116850997979e+02
2.665034435833295845e+01,2.368435768946908659e+00,1.941382868547802121e-01,-6.471243131753357143e-04,3.867939166990053135e-01,1.377685353851092032e+02
1.046683330829837111e+01,-1.783295391254475115e+00,2.039975991299864400e-01,-6.799946455108663934e-04,3.729867926925840016e-01,1.460319043657622444e+02
1.607941225260798035e+01,-1.389464866399533483e+00,2.143757001548519669e-01,-7.145924425027693492e-04,3.582587093633546327e-01,1.518602318002082825e+02
4.111499072283621814e+01,2.035456011973181045e+00,2.249839886298419522e-01,-7.499559110240522700e-04,3.431455967891527403e-01,1.555334779455801311e+02
1.769652892274654166e+00,2.756035373794639476e+00,2.355393417112933430e-01,-7.851415474118102677e-04,3.281874519564588200e-01,1.573494442366164492e+02
4.303320381280251739e-01,3.028820744579074908e+00,2.457586365556363728e-01,-8.192058480034495119e-04,3.139242718516206399e-01,1.576059321080765301e+02
8.518602508527926886e+00,-9.215304462544927633e-01,2.553587503192952801e-01,-8.512053091363556805e-04,3.008960534609970705e-01,1.566007429946929221e+02
1.499500251497631886e+01,-9.162671913467892448e-01,2.640565601586070121e-01,-8.801964271476246443e-04,2.896427937710690514e-01,1.546316783312044265e+02
2.380515368172051538e+01,2.230360430932722071e+00,2.715689432299241424e-01,-9.052356983744029063e-04,2.807044897682872131e-01,1.519965395523661300e+02
2.001279491398161170e+01,-9.161177529689885635e-01,2.776127766896708815e-01,-9.253796191540769036e-04,2.746211384390105925e-01,1.489931280929106947e+02
1.399044791511479069e+01,-9.151869859384943462e-01,2.819049376942323049e-01,-9.396846858239023183e-04,2.719327367696505737e-01,1.459192453875772628e+02
3.352261650992277797e+00,-9.367632882385541482e-01,2.841623034000034242e-01,-9.472073947211677924e-04,2.731792817466474621e-01,1.430726928710825518e+02
1.899583724480799485e-01,-9.994985318003306585e-01,2.842709666925051226e-01,-9.475682438331668516e-04,2.786314819002200238e-01,1.406936184303096695e+02
1.699045571515839792e-01,1.018366353812176994e+00,2.827938833740246682e-01,-9.426437377480874000e-04,2.874828919359114221e-01,1.387915557604422077e+02
6.747460601720314699e+00,-1.548347659334940785e+00,2.804632249759710927e-01,-9.348743827041099737e-04,2.986577781032058176e-01,1.373183850087732196e+02
7.890851043103982221e+00,1.726322241309675709e+00,2.780111630298202630e-01,-9.267006849396359613e-04,3.110804066512868338e-01,1.362259863226314565e+02
7.294414835303606459e+00,1.675493976006248165e+00,2.761698690669855405e-01,-9.205631506928597767e-04,3.236750438296234211e-01,1.354662398493065609e+02
2.808722837261435501e+01,-1.417717364421244408e+00,2.756715146188977728e-01,-9.189022862020339473e-04,3.353659558875975999e-01,1.349910257361026140e+02
3.064128551887888108e+01,1.734019104125943844e+00,2.772482712170120656e-01,-9.241585977054910146e-04,3.450774090746625555e-01,1.347522241303224177e+02
1.892454695365043804e+01,-1.434285081592437505e+00,2.816323103927374505e-01,-9.387725914414107560e-04,3.517336696400269469e-01,1.347017151792736058e+02
1.458661969743495712e+00,-1.214725949605784283e+00,2.895558036775083277e-01,-9.651847736480572999e-04,3.542590038331656643e-01,1.347913790302573318e+02
1.903904717509056610e+01,1.696841144221091335e+00,3.017509226027553226e-01,-1.005835650563681981e-03,3.515776779034604504e-01,1.349730958305774493e+02
5.337019604041497445e-01,2.330751394013747646e+00,3.189498387000794244e-01,-1.063165728427104256e-03,3.426139581001872436e-01,1.351987457275400288e+02
8.823549299670638835e-01,-1.470260201753377460e+00,3.416212760616774147e-01,-1.138737369740405519e-03,3.266966166578301189e-01,1.354269891312307550e+02
1.482436358979528990e+01,-1.409691207968598370e+00,3.691801690243884937e-01,-1.230600362066244270e-03,3.047724497504876173e-01,1.356436075028847767e+02
4.431956037214590971e+00,-1.422480669218947114e+00,4.007780044862727098e-01,-1.335926349232625324e-03,2.781927595370101702e-01,1.358411625665226836e+02
1.741322595043777710e+01,1.747817619577052950e+00,4.355662693445613853e-01,-1.451886975064790516e-03,2.483088481769542277e-01,1.360122160461601482e+02
2.720129563696754005e+01,-1.335120267790292692e+00,4.726964504972835934e-01,-1.575653883390640362e-03,2.164720178292041664e-01,1.361493296658179872e+02
2.149050989660597111e+01,1.825232087501764688e+00,5.113200348422153318e-01,-1.704398718037233168e-03,1.840335706528533899e-01,1.362450651495153124e+02
6.269585071914880459e+00,-1.371968149385028424e+00,5.505885092774677192e-01,-1.835293122832742018e-03,1.523448088067320128e-01,1.362919842212712922e+02
1.073092209937169450e+01,-1.326600216844092461e+00,5.896533607001409605e-01,-1.965508741601973766e-03,1.227570344504833044e-01,1.362826486051042139e+02
2.444897685242039032e+01,1.761371092557128204e+00,6.276660760083442314e-01,-2.092217218173094990e-03,9.662154974292525011e-02,1.362096200250337574e+02
2.200267065003857780e+01,-1.369607731657771943e+00,6.637781420998535298e-01,-2.212590196373163346e-03,7.528965684315112872e-02,1.360654602050788924e+02
1.758303661261821560e+01,1.665859730876570355e+00,6.972744862890091211e-01,-2.324244118203771040e-03,5.977239707845515698e-02,1.358485585697444833e+02
5.198007692454027939e+00,1.266716049980833647e+00,7.279737975544765538e-01,-2.426574618358205270e-03,4.971976844971770504e-02,1.355806153454928165e+02
6.883781543177330597e+00,-9.066468833176863917e-01,7.558282052920843874e-01,-2.519422129706284236e-03,4.444150812570211301e-02,1.352891584592688048e+02
2.631358026105673176e+01,1.709663458157411275e+00,7.807898388975644810e-01,-2.602627085117503042e-03,4.324735327533456297e-02,1.350017158380166222e+02
3.875272250560612974e+00,-1.467977304013974527e+00,8.028108277660215286e-01,-2.676029917459267753e-03,4.544704106755141637e-02,1.347458154086876334e+02
7.241557986937047886e+00,-1.595099005826728478e+00,8.218433012932120363e-01,-2.739471059601155008e-03,5.035030867124697801e-02,1.345489850982258417e+02
7.474014231069866732e+00,-1.655947274519581125e+00,8.378393888746674678e-01,-2.792790944411992042e-03,5.726689325534214947e-02,1.344387528335776381e+02
5.503095265517779389e+00,-1.646481202673886424e+00,8.507512199060156544e-01,-2.835830004760928318e-03,6.550653198883178707e-02,1.344426465416901237e+02
4.312624771908780019e+00,-1.300826602636867335e+00,8.605309237825671254e-01,-2.868428673516055117e-03,7.437896204049133930e-02,1.345881941495097749e+02
2.968233705301871250e+00,1.914188504218973019e+00,8.671306298999764683e-01,-2.890427383546610371e-03,8.319392057930735662e-02,1.349029235839825844e+02
1.142711990310548487e+00,2.436212776964425508e+00,8.706144740743521071e-01,-2.902039923051707906e-03,9.135230768193744466e-02,1.353971146853072582e+02
4.742756616752389576e+00,-1.404192651650353119e+00,8.714946178041141911e-01,-2.904973501551620912e-03,9.861967505604835038e-02,1.360120549466960540e+02
2.051026794060484448e+01,-1.338242264593356934e+00,8.703952290082539456e-01,-2.901308683896888785e-03,1.048527373168631621e-01,1.366717837745965483e+02
2.217794719666512648e+01,1.760812827700321437e+00,8.679404756057912396e-01,-2.893126034938149366e-03,1.099082090797959682e-01,1.373003405754721484e+02
5.625045002223573398e+00,1.521003711484145038e+00,8.647545255156996458e-01,-2.882506119525882638e-03,1.136428049602205004e-01,1.378217647557852672e+02
1.052983795128065836e+00,-3.120206990616035125e-01,8.614615466570396674e-01,-2.871529502510860015e-03,1.159132395734201737e-01,1.381600957219849874e+02
3.780674770539640850e+00,-1.308387763407805604e+00,8.586857069487884297e-01,-2.862276748743574923e-03,1.165762275347806964e-01,1.382393728805348871e+02
3.959732898631583620e+00,-1.270380236576921229e+00,8.570511743099480384e-01,-2.856828423074604488e-03,1.154884834596501264e-01,1.379836356378936841e+02
2.826316553131874354e+00,-9.113912215147551565e-01,8.571821166595310348e-01,-2.857265090354558796e-03,1.125067219633426041e-01,1.373169234005121950e+02
4.397749986441536585e+00,-1.000951311398968091e+00,8.597027019165411899e-01,-2.865667315434019743e-03,1.074876576612559392e-01,1.361632755748598527e+02
1.526977783600622862e+00,1.719552693986935887e+00,8.652370979999735034e-01,-2.884115663163541905e-03,1.002880051687211060e-01,1.344467315673914527e+02
8.450643622088412243e+00,1.911591750143197155e+00,8.742012128897640455e-01,-2.913996484173668466e-03,9.091967435281718413e-02,1.321179340266155009e+02
2.972865139567893777e+00,-1.208312704523933467e+00,8.861779148096878833e-01,-2.953919272215157696e-03,8.001535608745814765e-02,1.292339385692150131e+02
5.949330803662610911e+00,-1.281908437405033796e+00,9.005418120441273100e-01,-3.001799306817647551e-03,6.836293649858196653e-02,1.258784040540001712e+02
4.307579293009499821e+00,-1.519237344605689710e+00,9.166675128777629356e-01,-3.055551867511769985e-03,5.675030171184736183e-02,1.221349893397089801e+02
5.280624156598753061e+00,2.353680894335875795e+00,9.339296255953360992e-01,-3.113092233828358181e-03,4.596533785291448404e-02,1.180873532850662144e+02
2.640382252125270313e+01,2.159281198148501613e+00,9.517027584811387220e-01,-3.172335685296749554e-03,3.679593104771920059e-02,1.138191547489019229e+02
2.843818485812915142e+01,-9.869927876692923263e-01,9.693615198199049265e-01,-3.231197501447752567e-03,3.002996742191122934e-02,1.094140525899431253e+02
1.932948691485061232e+01,2.215106768908624346e+00,9.862805178962250618e-01,-3.287592961811699500e-03,2.645533310123691223e-02,1.049557056669501378e+02
2.271023586640366521e+00,-2.189499344791711266e+00,1.001834360994815487e+00,-3.339437345919339835e-03,2.685991421146521896e-02,1.005277728386460012e+02
1.319675117537646081e+01,-1.157390404656889471e+00,1.015397657399996767e+00,-3.384645933300107698e-03,3.203159687834118696e-02,9.621391296386718750e+01
3.177837642608599467e+01,2.051788303231294464e+00,1.026473599215094179e+00,-3.421562697341755041e-03,4.238394483999263079e-02,9.210038616982640747e+01
2.418981853606966581e+01,-1.412957965870161425e+00,1.035079713817671054e+00,-3.450246386859392739e-03,5.683323228414630807e-02,8.828385765773568039e+01
1.181308832618515403e+01,2.379536907106374333e+00,1.041362112403929174e+00,-3.471184444525237354e-03,7.392141101107786716e-02,8.486359389727020641e+01
5.342953364764240654e+00,2.630657266639285563e+00,1.045466906169921995e+00,-3.484864313011001944e-03,9.219043282060851441e-02,8.193886135819143135e+01
1.305647779865971891e+01,-1.323489947183567716e+00,1.047540206311869504e+00,-3.491773434988966387e-03,1.101822495129975710e-01,7.960892651017073263e+01
2.404538501583318322e+01,2.232471744733889985e+00,1.047728124025927521e+00,-3.492399253131187650e-03,1.264388128884314233e-01,7.797305582290513826e+01
1.544874677180341394e+01,-1.274670830808462441e+00,1.046176770508243647e+00,-3.487229210109697112e-03,1.395020747469360445e-01,7.713051576610958193e+01
1.132448232286235701e+01,1.752458162772497552e+00,1.043032256954993686e+00,-3.476750748596622864e-03,1.479139868885916975e-01,7.718057280948545440e+01
1.426792567491649955e+01,1.633112729940072061e+00,1.038440694562333677e+00,-3.461451311264026210e-03,1.502165011135848938e-01,7.822249342272982631e+01
1.176733399060282359e+01,-4.922132141362549063e-01,1.032535619053178255e+00,-3.441776386385115433e-03,1.450288689743955695e-01,8.034917140083018694e+01
1.517591758840093341e+01,2.760548418308131691e+00,1.025161330266546988e+00,-3.417206511061707166e-03,1.327482363286699441e-01,8.350692902005309293e+01
1.113601258891715418e+01,-5.361129200545813323e-01,1.015872892157541507e+00,-3.386257271224146163e-03,1.155496433393364136e-01,8.749551703793947866e+01
1.545302658029207965e+00,2.634246861614464308e+00,1.004212793207981180e+00,-3.347402298403794052e-03,9.568542992157506866e-02,9.210831353733620119e+01
6.726388146169973048e+00,2.622038740977182147e+00,9.897235218996458528e-01,-3.299115224131877154e-03,7.540793599052061924e-02,9.713869660110084681e+01
2.836196463042181648e+01,-5.158544681567032164e-01,9.719475667144218400e-01,-3.239869679939979142e-03,5.696950146150137062e-02,1.023800443120478008e+02
1.237566083742810186e+00,1.184015682766306865e+00,9.504274161342520788e-01,-3.168139297359867570e-03,4.262246624981408383e-02,1.076257347529878530e+02
1.220175357015832063e+01,2.415186788637813553e+00,9.247055586407962879e-01,-3.082397707922372807e-03,3.461917027057612867e-02,1.126691460067993376e+02
1.250901512737533672e+01,2.802652932911833705e+00,8.943244827161204169e-01,-2.981118543159673971e-03,3.521195343908255226e-02,1.173036561562740161e+02
3.411266303804092903e+00,-2.718014279584049842e+00,8.588266768418091335e-01,-2.862775434602348162e-03,4.665315567057802537e-02,1.213226432842850073e+02
7.541523413465688108e+00,-5.285264378993043133e-01,8.177546295000115428e-01,-2.725842013782854220e-03,7.119511688019178330e-02,1.245194854736327983e+02
4.040998937209836050e+00,2.155769452868509184e+00,7.709541655089766632e-01,-2.569804185099129352e-03,1.101534686490614895e-01,1.267492754807241653e+02
7.990904561578688892e-01,3.752804677201137390e-02,7.194844550347146983e-01,-2.398196944422239206e-03,1.610970092205647186e-01,1.281139647561016943e+02
1.157559352198733293e+00,-4.268276045602483748e-01,6.647080045793960501e-01,-2.215567560488929891e-03,2.206578285042599952e-01,1.287772194238830821e+02
1.276359839774499516e+00,2.201350063845579186e+00,6.079873206451347212e-01,-2.026463302035759299e-03,2.854680164098524209e-01,1.289027056081741023e+02
2.872769207432290273e+01,-4.892431214006271456e-01,5.506849097345338784e-01,-1.835431437800914877e-03,3.521596628464838119e-01,1.286540894330786955e+02
9.433069459740386353e-01,-1.931735770543177855e-01,4.941632783502059589e-01,-1.647019236522616814e-03,4.173648577232632051e-01,1.281950370227072540e+02
1.486567728129934984e+01,2.609001761954877985e+00,4.397849329942651320e-01,-1.465773966937423218e-03,4.777156909498962989e-01,1.276892145011655799e+02
1.897843091581004060e+01,2.649377319735188863e+00,3.889123801686543147e-01,-1.296242897781322992e-03,5.298442524362052541e-01,1.273002879925573865e+02
5.230296171362414093e+00,-5.284403383798426113e-01,3.429081263766089460e-01,-1.142973297794610404e-03,5.703826320907000591e-01,1.271919236209966186e+02
5.524754810548873962e+00,2.634094334783739111e+00,3.031013532537589761e-01,-1.010400796990441582e-03,5.960770435417908075e-01,1.275244975787866224e+02
6.478203773769395823e+00,-5.336205625252629092e-01,2.700547705118051534e-01,-9.003933347610686751e-04,6.062985459429878210e-01,1.283827176268651158e+02
1.285109049290418692e+00,-5.532047134254094445e-01,2.435646159378701270e-01,-8.122511598756763365e-04,6.030430439733062142e-01,1.297756230948142218e+02
6.444648604786394230e+00,2.631403879844159466e+00,2.233938024534476430e-01,-7.451628823828947840e-04,5.884205660304140384e-01,1.317089633803795152e+02
1.365359177394802792e+01,-6.074332394703989557e-01,2.093052429793279545e-01,-6.983171123290125761e-04,5.645411405119357129e-01,1.341884878813398529e+02
1.173079285327102994e+01,2.572107438875760543e+00,2.010618504365087045e-01,-6.709024597610086914e-04,5.335147958151795766e-01,1.372199459954926226e+02
5.544367651424341403e+00,-5.495316899050720627e-01,1.984265377461726654e-01,-6.621075347264778269e-04,4.974515603382881346e-01,1.408090871205555459e+02
4.154539568213478695e+00,-5.377146026294504777e-01,2.011622178292685748e-01,-6.711209472722366558e-04,4.584614624786217396e-01,1.449616606543213777e+02
1.335321309516135990e+01,2.564064234557355881e+00,2.090318036068402052e-01,-6.971313074454176797e-04,4.186545306337780548e-01,1.496834159945593399e+02
1.770649544127595831e+01,-5.720888317573912252e-01,2.217982080000603096e-01,-7.393272252935797085e-04,3.801407932010378854e-01,1.549801025390863174e+02
1.513277164785833406e+01,2.578564558635519699e+00,2.390959702527371278e-01,-7.964851716756967586e-04,3.446503944428486732e-01,1.608205421972089084e+02
3.248768409790733003e+00,-1.388218348693423185e-02,2.600461349009283718e-01,-8.657330607020469453e-04,3.123939420773795828e-01,1.670258469248790902e+02
9.960033178278134613e+00,-3.489831642529784284e-01,2.836413728035905857e-01,-9.437866672951943136e-04,2.832021596873243174e-01,1.733802011896344766e+02
1.941561201249835378e+01,2.681352442957782412e+00,3.088743548198995548e-01,-1.027361766378429107e-03,2.569057708551641395e-01,1.796677894590655740e+02
2.544965447030397243e+01,-4.932101872969088530e-01,3.347377518083743952e-01,-1.113174132872866550e-03,2.333354991640400888e-01,1.856727962006013684e+02
1.428391842091275166e+01,2.647011264998321955e+00,3.602242346281812058e-01,-1.197939541701764686e-03,2.123220681964094469e-01,1.911794058818338158e+02
1.158972563382938192e+00,-2.776925159570653001e+00,3.843264741384732064e-01,-1.278373767788343936e-03,1.936962015348167032e-01,1.959718029703377340e+02
1.870684278413603252e+01,-5.899226330917609618e-01,4.060371411977890532e-01,-1.351192586053774495e-03,1.772886227622720579e-01,1.998341719335678590e+02
3.035524261136996316e+01,2.581788368948908730e+00,4.243489066652976760e-01,-1.413111771421327956e-03,1.629300554613003216e-01,2.025506972391058014e+02
2.458390041889959932e+01,-3.924353669693764757e-01,4.382544413999559518e-01,-1.460847098813568799e-03,1.504512232145952810e-01,2.039055633544896011e+02
1.056649024654945634e+01,2.680637809463001453e+00,4.470740527278611598e-01,-1.492148753942415225e-03,1.396962642362637452e-01,2.037534369759802360e+02
6.280413991335976220e+00,2.743878011515037407e+00,4.514385938432723400e-01,-1.508904565675741639e-03,1.305629752666720433e-01,2.022309137147772446e+02
2.776996024546528474e+01,-4.702286942375512591e-01,4.523065544077836675e-01,-1.514036773671452712e-03,1.229625676774029758e-01,1.995450714108136765e+02
3.595651450325968312e+01,2.677053134555784641e+00,4.506364240828920620e-01,-1.510467617587117443e-03,1.168062528401383610e-01,1.959029879040177207e+02
2.811831562381720673e+01,-5.487358972690293824e-01,4.473866925300630792e-01,-1.501119337080207257e-03,1.120052421265244763e-01,1.915117410342773212e+02
5.988404416925343199e+00,2.582164157877417932e+00,4.435158494108559779e-01,-1.488914171808470048e-03,1.084707469083243253e-01,1.865784086415968090e+02
1.774746008530779662e+01,2.545455430415283438e+00,4.399823843867454731e-01,-1.476774361429414968e-03,1.061139785571730276e-01,1.813100685658697557e+02
3.149786594224883629e+01,-3.876316587922652990e-01,4.377447871192179374e-01,-1.467622145600553339e-03,1.048461484447459346e-01,1.759137986469782220e+02
3.500744358955407165e+01,2.740725003537844096e+00,4.377615472698153654e-01,-1.464379763979628936e-03,1.045784679427457370e-01,1.705966767249436771e+02
2.369837591184053238e+01,-4.754042719569627762e-01,4.409911545000088640e-01,-1.469969456224115567e-03,1.052221484228388348e-01,1.655657806396484375e+02
2.167436393776261738e+00,-4.229243225030767106e-01,4.480208540643867976e-01,-1.486290994492597568e-03,1.066484284376688491e-01,1.609971429433098820e+02
2.470513630656452264e+01,2.679110001258864671e+00,4.579529135899960135e-01,-1.511154280947965643e-03,1.085686552637443320e-01,1.569426150372702295e+02
4.068041367199847258e+01,-5.446203482989453448e-01,4.695183562967025770e-01,-1.541346750253440399e-03,1.106542033584830276e-01,1.534230030352626670e+02
3.763062020885277548e+01,2.600943889583791968e+00,4.814482054046253512e-01,-1.573655837072870196e-03,1.125764471793525984e-01,1.504591130509142545e+02
1.785383383603112506e+01,-4.901223398825879651e-01,4.924734841338089808e-01,-1.604868976069922550e-03,1.140067611838058853e-01,1.480717511978890002e+02
