2.568035851840125838e-01,7.680391545929118324e-01,3.481806429205305115e-02,-1.335902171251594317e-04,2.270492053984218134e-02,1.130564897938262021e+02
1.634422758133455278e-01,2.355573190910945636e-01,2.561484508070435012e-02,-9.352148089333608559e-05,2.249935462882599740e-02,1.081997566913141924e+02
2.308722608176980162e-01,8.576201121490680812e-01,1.873640085350624512e-02,-5.372474083048529826e-05,2.315688531705872508e-02,1.036742250565948211e+02
2.027934517899616651e-01,-2.348553940676122859e-02,1.452577154324646153e-02,-1.390069912660373561e-05,2.439969109625725330e-02,9.966963169417809354e+01
2.154784337598442956e-01,-5.962481903392551075e-02,1.332599708266202915e-02,2.624994202864834402e-05,2.594995045814934079e-02,9.637571340853575919e+01
2.835164164705913925e-01,9.824499611172639035e-01,1.546084921535883887e-02,6.700704161348084017e-05,2.753587081440381917e-02,9.397286982762335583e+01
2.030219254825793573e-01,1.104233712664128175e+00,2.081093133415235635e-02,1.082033654711925556e-04,2.902432473537052901e-02,9.242674551905305691e+01
2.526211433327614220e-01,1.274807278643566910e+00,2.881367848095730405e-02,1.492245863094615317e-04,3.042084995005683856e-02,9.148822999011358093e+01
1.163145393568167374e-01,7.513925072715044173e-01,3.888725750863227665e-02,1.894369380047021979e-04,3.173701310743739373e-02,9.089887557153426201e+01
6.123888675484240318e-02,2.486384885446203674e-01,5.044983526988507105e-02,2.282066544326401085e-04,3.298438085646360207e-02,9.040023459405894357e+01
7.684754888450620602e-02,1.529556599137606332e+00,6.291957861760461013e-02,2.648999694696704756e-04,3.417451984610884314e-02,8.973385938842069720e+01
1.177152913246491961e-01,-8.356602083408556370e-01,7.571465440447826267e-02,2.988831169915488317e-04,3.531899672532559653e-02,8.864130228536404843e+01
1.098265991022009114e-01,3.364445168706113876e-01,8.825322948335345696e-02,3.295223308745071078e-04,3.642937814308168376e-02,8.686411561562638894e+01
1.250688179292775426e-01,8.061796861790998525e-01,9.995347070707312487e-02,3.561838449947200163e-04,3.751723074834429489e-02,8.414385170993350016e+01
6.883907568456130999e-02,5.463116780535650641e-01,1.102335449283312063e-01,3.782338932280287689e-04,3.859412119006682546e-02,8.022206289904734433e+01
1.055703362423239255e-01,1.337373581354176721e+00,1.185116190000057163e-01,3.950387094506859235e-04,3.967161611722117703e-02,7.484030151367186079e+01
7.327913131860701312e-02,-1.760742665573919730e-01,1.243398235078173458e-01,4.061531662704769051e-04,4.075145787544631054e-02,6.786941923962240253e+01
3.286378856742063759e-01,9.265627910176333915e-01,1.278061439695898915e-01,4.118866912228567097e-04,4.179609159713693761e-02,5.969746518277234060e+01
6.724766472586869437e-01,8.218187044096547655e-01,1.291325296361046926e-01,4.127373505750572000e-04,4.275813811136867232e-02,5.084178780404530329e+01
9.397391771178617015e-01,-4.294763308520730960e-01,1.285409297581367738e-01,4.092032105942867114e-04,4.359021824722035532e-02,4.181973556432691908e+01
3.003804093804542052e+00,1.094359729737249820e+00,1.262532935864604244e-01,4.017823375477699507e-04,4.424495283376267407e-02,3.314865692458410962e+01
1.748629058920122548e+00,1.122366679772231202e-01,1.224915703718786469e-01,3.909727977027979240e-04,4.467496270006940384e-02,2.534590034577787421e+01
1.121843648584765374e+00,-1.693549752962911492e-01,1.174777093651428045e-01,3.772726573265148360e-04,4.483286867521935753e-02,1.892881428877010563e+01
8.223447826394985061e-01,1.081911837783244179e+00,1.114336598170778403e-01,3.611799826862713237e-04,4.467129158828667124e-02,1.441474721454102692e+01
5.651862966824281465e-01,-9.315185870225861642e-01,1.045813709784462614e-01,3.431928400492468287e-04,4.414285226834824966e-02,1.232104758398365618e+01
1.052788169334312740e-01,-1.611513035737691890e+00,9.714279210002944864e-02,3.238092956826733762e-04,4.320017154447971380e-02,1.316506385802162882e+01
5.989126013978721130e-02,2.588240182163220382e+00,8.932917501987554243e-02,3.034601444297227099e-04,4.182221237019725230e-02,1.727947307921065700e+01
1.025003397538766375e-01,2.784924477064774528e+00,8.130898192530124080e-02,2.823070954378475452e-04,4.009330619681831381e-02,2.425826661650264171e+01
4.715880384013489413e-01,-1.965468991527426157e+00,7.323997759092719384e-02,2.604445864305413093e-04,3.812412660011425120e-02,3.351076442040382375e+01
1.934670370475753132e-01,2.370586464470737287e+00,6.527992679127034292e-02,2.379670551310156452e-04,3.602534715583054215e-02,4.444628644154495589e+01
1.374518328596130712e-01,-2.935591715846727734e+00,5.758659430098337501e-02,2.149689392628599321e-04,3.390764143974661637e-02,5.647415263038791977e+01
1.961625081544140226e-01,-2.157261380397991868e+00,5.031774489461637162e-02,1.915446765493772113e-04,3.188168302761498069e-02,6.900368293753354010e+01
1.932041973795690093e-01,-1.932668771606462110e+00,4.363114334675358835e-02,1.677887047139646059e-04,3.005814549519679815e-02,8.144419731353902137e+01
1.019060145829352032e-01,-1.950021398040216791e+00,3.768455443195580651e-02,1.437954614799170526e-04,2.854770241824768073e-02,9.320501570900951549e+01
6.172630088805496074e-02,1.188385382637302534e+00,3.263574292485858092e-02,1.196593845708367513e-04,2.746102737254208989e-02,1.036954580743999372e+02
3.153439846129901108e-02,-2.331579193297072639e+00,2.864247360000459972e-02,9.547491170991615470e-05,2.690879393383297999e-02,1.123248443603515483e+02
1.923775243288728676e-01,-2.268226543939348083e+00,2.582445297380260227e-02,7.132270550983069732e-05,2.696406291077476508e-02,1.186445391608138493e+02
1.646297250509195786e-01,-2.535228606383958638e+00,2.414915452984272431e-02,4.722832814005439709e-05,2.754944404355389939e-02,1.227740856435478207e+02
2.241145902569224857e-01,-2.173558333807822596e+00,2.354599349347628184e-02,2.320356665861927344e-05,2.854993430526076362e-02,1.249750716198572320e+02
1.541197346254201128e-01,-2.475427647054314395e+00,2.394438509009797975e-02,-7.397918757240238129e-07,2.985053066896601118e-02,1.255090849009340985e+02
1.400637971083033562e-01,-2.249073957384746247e+00,2.527374454509085169e-02,-2.458996040473674077e-05,3.133623010776070278e-02,1.246377132980172462e+02
1.528752460587231021e-01,-1.826453797369135268e+00,2.746348708382359213e-02,-4.833515186977260070e-05,3.289202959471280996e-02,1.226225446223469362e+02
1.199462378785885741e-02,-7.696626240211956738e-01,3.044302793169450377e-02,-7.196357921259114040e-05,3.440292610291555142e-02,1.197251666851402234e+02
1.711067482283542551e-01,-2.022516501883010243e+00,3.414178231407542091e-02,-9.546345537464787871e-05,3.575391660544194328e-02,1.162071672976387475e+02
2.027222547916293083e-01,-2.405870322498258052e+00,3.848916545630608199e-02,-1.188229932973012713e-04,3.682999807536388448e-02,1.123301342711115183e+02
1.335217567875032485e-01,-2.249424659128675508e+00,4.341459258384051945e-02,-1.420304059225067830e-04,3.751616748578009281e-02,1.083556554167258383e+02
2.447674603029157958e-01,-1.548737310614173301e+00,4.884354377017126325e-02,-1.650606422159818325e-04,3.770201024255571270e-02,1.045413085462985663e+02
2.210939311683348119e-01,-1.382435936289988065e+00,5.461099059684410700e-02,-1.875835797064723156e-04,3.738264570586784935e-02,1.010524414838523910e+02
1.757627451955306175e-01,-1.924376739914856804e+00,6.046139615325901023e-02,-2.089640244848735339e-04,3.665872719019407783e-02,9.796217206575850867e+01
1.554903711663910282e-01,-2.171039261471371162e+00,6.613528837708526620e-02,-2.285535186669096790e-04,3.563549644279932760e-02,9.533960812886664371e+01
9.515504302945693160e-02,-1.880947428094368989e+00,7.137319520589527344e-02,-2.457036043679591635e-04,3.441819521096276674e-02,9.325385751007485169e+01
3.784919523855886925e-02,-2.034111444483109654e+00,7.591564457733565585e-02,-2.597658237036577084e-04,3.311206524195071249e-02,9.177402804624638577e+01
8.060101160021768130e-02,-2.624583527034368480e+00,7.950316442904099834e-02,-2.700917187895883692e-04,3.182234828302796942e-02,9.096922757425477357e+01
1.592097558235741894e-01,-1.914275013101545353e+00,8.187628269860154628e-02,-2.760328317412084074e-04,3.065428608147596767e-02,9.090856393098258081e+01
2.374665336079469502e-01,-1.621767704996042392e+00,8.277552732365697774e-02,-2.769407046741106633e-04,2.971312038455585502e-02,9.166114495330535306e+01
1.050213690855496540e-01,-1.235274497101725544e+00,8.195251272347067739e-02,-2.722009965112301443e-04,2.910308722697040051e-02,9.329070144326475145e+01
9.891589363751460140e-02,-2.007830886564735406e-01,7.941384239526325106e-02,-2.619840527456188443e-04,2.890529125416811673e-02,9.573729240188636425e+01
8.391485716317437227e-02,-4.163814931513920570e-01,7.542110891424039232e-02,-2.472449054406028988e-04,2.917770572236240076e-02,9.881730502912527925e+01
1.140072991013433568e-01,-1.150689846800316607e+00,7.024699133722810129e-02,-2.289727034667826309e-04,2.997729817518728773e-02,1.023417494901392359e+02
2.182307180520791090e-01,-1.438210123420064601e+00,6.416416872103222757e-02,-2.081565956946986777e-04,3.136103615628581254e-02,1.061216359500937045e+02
1.397022671184199316e-01,-1.408818745781724502e+00,5.744532012253900088e-02,-1.857857309951651940e-04,3.338588720928219872e-02,1.099679745741047725e+02
6.868325523361680507e-02,3.068473412801414058e-01,5.036312459852690382e-02,-1.628492582386335873e-04,3.610881887783001787e-02,1.136917755273524619e+02
9.472068344923503802e-02,5.209377982794469730e-01,4.319026120589068707e-02,-1.403363262959361182e-04,3.958679870554206864e-02,1.171040489749533151e+02
7.625793680827307186e-02,2.828813746323487477e-01,3.619940900140500295e-02,-1.192360840375230967e-04,4.387679423608434326e-02,1.200158050820837161e+02
7.839763470629981801e-02,-7.592719756254830976e-01,2.965799728249074799e-02,-1.005094978867776735e-04,4.903000464428516891e-02,1.222435598350474066e+02
1.908221065760755120e-01,-1.382721543573243173e+00,2.371271087787823334e-02,-8.446933797384092405e-05,5.496495662393253989e-02,1.237304631075445229e+02
2.780719143072304389e-01,-1.323711652306187592e+00,1.838949014799505857e-02,-7.078017813672178712e-05,6.146750438746691886e-02,1.245462986605403444e+02
1.418337659464650458e-01,-5.659210822960513143e-01,1.370902569364396140e-02,-5.907840976557995986e-05,6.831773377870618835e-02,1.247663560762194521e+02
1.307049890243022761e-01,3.623516549574445911e-01,9.692008115697207243e-03,-4.900042425075380915e-05,7.529573064138538052e-02,1.244659249367549165e+02
3.478930438914675655e-02,-1.023352284498548065e-01,6.359128015015739870e-03,-4.018261298255389213e-05,8.218158081923729319e-02,1.237202948243286471e+02
5.116905596157600433e-02,-4.858371024731186760e-01,3.731075992419290339e-03,-3.226136735118152575e-05,8.875537015608310487e-02,1.226047553211119236e+02
1.231745720479189427e-01,-1.307489683053341789e+00,1.828542648784828653e-03,-2.487307874701365418e-05,9.479718449560613214e-02,1.211945960092980243e+02
1.770430433261179493e-01,-1.415787061767194155e+00,6.722185849279906263e-04,-1.765413856020206331e-05,1.000871096816726841e-01,1.195651064710402807e+02
8.983994896155297893e-02,-1.096570892521979035e+00,2.827944017163314810e-04,-1.024093818111921139e-05,1.044052315579742513e-01,1.177915762885351967e+02
1.191270659120265002e-01,-9.225755730014699729e-01,6.809606999946841641e-04,-2.269868999978375522e-06,1.075316359683101131e-01,1.159492950439453125e+02
7.260257274219966694e-02,8.183546688474018227e-01,1.864317310863134163e-03,6.532697633537129355e-06,1.093097264380838846e-01,1.141058286880473815e+02
9.812166781481063138e-02,-3.203265015275547078e-01,3.738100986403390669e-03,1.608047053222402229e-05,1.098361772193700986e-01,1.122978486459847716e+02
2.634352746712633198e-01,-7.501597331735824215e-01,6.184457708971417139e-03,2.619717854962593076e-05,1.092709802459096713e-01,1.105543027114691483e+02
1.520543729563327284e-01,1.737897880631369962e-01,9.085533460873825018e-03,3.670655053907438182e-05,1.077741274514510128e-01,1.089041386782492253e+02
2.447652835258874379e-02,-1.784029970903513174e-01,1.232347422450048857e-02,4.743231535421138837e-05,1.055056107697043138e-01,1.073763043400238359e+02
2.972859640408996237e-02,4.983986808626718057e-01,1.578042598215297077e-02,5.819820184836466327e-05,1.026254221344290174e-01,1.059997474905403863e+02
4.502571004609420835e-02,2.520654160659996368e-01,1.933853471620072123e-02,6.882793887508813137e-05,9.929355347933682685e-02,1.048034159235141800e+02
7.974617753033005907e-02,-6.169785578785852431e-01,2.287994640895404594e-02,7.914525528775438474e-05,9.566999673819165384e-02,1.038162574326824767e+02
1.758590068252756655e-01,1.089394403048957294e+00,2.628680704278313351e-02,8.897387993991359419e-05,9.191474384469898451e-02,1.030672198117640193e+02
2.031639180269992073e-01,-9.909711788324626625e-01,2.944126260001232384e-02,9.813754168498252622e-05,8.818778673261069845e-02,1.025852508544907522e+02
1.308816587637762208e-01,-4.506167063194173039e-01,3.225764426789710926e-02,1.065232458897009309e-04,8.461915028166866470e-02,1.023937022227127329e+02
2.804471250974663876e-01,1.340836994299382523e+00,3.477902405351586401e-02,1.142711039744019684e-04,8.121899115542728642e-02,1.024935410507663960e+02
2.812716058719053613e-01,1.597529183364580385e+00,3.708065916880228657e-02,1.215845038725168374e-04,7.796749896352238307e-02,1.028801383411145736e+02
5.439031399564685232e-02,-3.975417137908937026e-01,3.923780682574440348e-02,1.286668335176439481e-04,7.484486331551754024e-02,1.035488650962229258e+02
8.144334516798187873e-02,-9.783164936892938535e-01,4.132572423629173042e-02,1.357214808432576233e-04,7.183127382103060565e-02,1.044950923185479468e+02
4.596608277375393431e-02,-7.316211298789391249e-01,4.341966861243048287e-02,1.429518337829539147e-04,6.890692008962710779e-02,1.057141910105599862e+02
7.258991398107786375e-02,7.488662515419467480e-01,4.559489716610118371e-02,1.505612802701723968e-04,6.605199173093535825e-02,1.072015321747040559e+02
2.745429625882855884e-01,-6.823972752564877453e-01,4.792666710930903323e-02,1.587532082385779953e-04,6.324667835449789000e-02,1.089524868134677575e+02
8.070712495710584411e-02,4.481038327692352663e-01,5.049023565400454633e-02,1.677310056216443012e-04,6.047116956993046910e-02,1.109624259293017161e+02
9.937051213039371778e-02,1.220633060689310545e+00,5.336086001214343510e-02,1.776980603528632288e-04,5.770565498683603856e-02,1.132267205246581341e+02
4.362967765954664512e-02,1.196512260932118155e+00,5.661062479984732554e-02,1.888484405953385389e-04,5.493229663436415000e-02,1.157360837274186451e+02
1.006775758098950452e-01,-1.620927827162141899e+00,6.023864492814900995e-02,2.011618597901050458e-04,5.217862219209607605e-02,1.183740975496305339e+02
3.108825035012655752e-02,2.096978583178644939e+00,6.417106560310376073e-02,2.144036766565095785e-04,4.951752498995048296e-02,1.209172128875903667e+02
1.279615443500627670e-01,1.380144858166687749e+00,6.833085943481351232e-02,2.283299301431052672e-04,4.702387077748384353e-02,1.231372227629438214e+02
1.033407237895430930e-01,8.979020658101912744e-01,7.264099903350269838e-02,2.426966591988554767e-04,4.477252530417742682e-02,1.248059201974039070e+02
6.678079640439249509e-02,-7.851586371704974976e-01,7.702445700928960137e-02,2.572599027723682249e-04,4.283835431957764422e-02,1.256950982126236767e+02
1.080710430480871787e-01,1.083398628520075402e+00,8.140420597230854649e-02,2.717756998123062816e-04,4.129622357321442033e-02,1.255765498302796601e+02
1.790702655900759388e-01,1.679507885130110845e+00,8.570321853275005008e-02,2.860000892675184660e-04,4.022099881459868798e-02,1.242220680720452748e+02
1.038773297257742367e-01,1.557944139644946935e+00,8.984446730073111786e-02,2.996891100866099769e-04,3.968754579326323056e-02,1.214034459596078364e+02
5.561768984733610893e-02,3.804079665452027026e-01,9.375092488644019839e-02,3.125988012184225859e-04,3.977073025872755047e-02,1.168924765146176838e+02
5.193515842587749509e-02,-7.189789340271707241e-01,9.734556389998307024e-02,3.244852016115245749e-04,4.054541796050969288e-02,1.104609527588209090e+02
2.593962984668574806e-02,-2.572668497068657523e+00,1.005718520294723861e-01,3.351699233590356235e-04,4.206037082924250770e-02,1.019895150567979840e+02
3.723899962739826708e-02,-3.784707314651833410e-01,1.034552372745081578e-01,3.447368711304946718e-04,4.425993551991411201e-02,9.179419314539602226e+01
8.474215665729857572e-02,5.159727927068302744e-02,1.060416627126568728e-01,3.533355227398591886e-04,4.706235486864104173e-02,8.029986410429853549e+01
1.127644348682135672e-01,9.886284707556919349e-01,1.083770714214477016e-01,3.611153560009623936e-04,5.038587171151291677e-02,6.793140501331758685e+01
2.488207012124382667e-01,1.100512529964010167e+00,1.105074064784140608e-01,3.682258487276516548e-04,5.414872888461040590e-02,5.511369295228016085e+01
5.072515594375395231e-01,1.344695768139806957e-01,1.124786109611160545e-01,3.748164787338634620e-04,5.826916922406345095e-02,4.227160500084740846e+01
3.869844369211563162e+00,-1.229311668515526756e+00,1.143366279470708485e-01,3.810367238333906481e-04,6.266543556591598618e-02,2.983001823894849380e+01
7.307313857101565446e+00,-1.058637675188406790e+00,1.161274005138519250e-01,3.870360618402145887e-04,6.725577074634112029e-02,1.821380974614017845e+01
1.319776023029234935e+01,7.498059032488272324e-01,1.178968717389776016e-01,3.929639705681320198e-04,7.195841760137983156e-02,7.847856602343780352e+00
6.654757140794154147e+00,-1.796086098550251808e+00,1.196909847000049293e-01,3.989699278310693481e-04,7.669161896717001381e-02,-8.429641127586353644e-01
6.530036762608403933e+00,-1.405286909597895095e-01,1.215467618274248263e-01,4.051744515859366210e-04,8.138545645721995125e-02,-7.520789047646540659e+00
6.510376708263141410e+00,-4.357463447823879399e-01,1.234655429635526935e-01,4.115822203618776346e-04,8.601736679476019998e-02,-1.219580976402518324e+01
1.329404556718027486e+01,-1.750322222718187160e+00,1.254397473036766575e-01,4.181689528311497675e-04,9.057662548049190410e-02,-1.496523155194586963e+01
2.030185420417051034e+01,6.098017919536868892e-01,1.274617940430767815e-01,4.249103676659835645e-04,9.505250801509590453e-02,-1.592625970142700353e+01
1.074002161302925273e+01,-2.011114207329800951e+00,1.295241023770422051e-01,4.317821835386397109e-04,9.943428989927163841e-02,-1.517609950248029449e+01
3.212027147658444548e+00,-6.479719701264706477e-02,1.316190915008355611e-01,4.387601191212905298e-04,1.037112466336626015e-01,-1.281195624513091147e+01
1.560309108645468257e+01,6.789760956925835478e-01,1.337391806097548430e-01,4.458198930862262510e-04,1.078726537189860918e-01,-8.931035219377999823e+00
1.508294946965156980e+00,6.991340032443352781e-01,1.358767888990621286e-01,4.529372241056176256e-04,1.119077866558874923e-01,-3.630541715273416514e+00
5.986412021952960960e-02,2.832800169884934771e+00,1.380243355640558278e-01,4.600878308517559133e-04,1.158059209450820193e-01,2.992318977208718422e+00
4.263291254624869131e-01,2.938810788818594588e+00,1.401742397999977685e-01,4.672474319968111063e-04,1.195563320872173318e-01,1.084034156799316762e+01
1.090289398730241111e+00,2.939124398864929155e+00,1.423178042317261582e-01,4.743878126517078590e-04,1.231268814673558282e-01,1.978435781408206040e+01
1.019762745468513199e+00,2.969696327562073801e+00,1.444418652022741167e-01,4.814650236820222575e-04,1.263997740080138876e-01,2.956734766047525298e+01
2.259580483916872939e+00,-1.133853202260952431e+00,1.465321424841965203e-01,4.884311823919035549e-04,1.292358005160311740e-01,3.990032809904016631e+01
3.982379190485834108e+00,-1.113974821897597334e+00,1.485743558500839667e-01,4.952384060856198332e-04,1.314957517982983937e-01,5.049431612181405171e+01
1.252591771389109931e+00,-8.754017448458161210e-01,1.505542250724921371e-01,5.018388120673226765e-04,1.330404186616636897e-01,6.106032872065743788e+01
2.060215857300553011e-01,3.979887163831555275e-01,1.524574699240105469e-01,5.081845176412770225e-04,1.337305919130068743e-01,7.130938288760953014e+01
2.106169876031243060e-01,1.100483298483020844e+00,1.542698101771885488e-01,5.142276401116132592e-04,1.334270623591930771e-01,8.095249561449438147e+01
9.872524617157704796e+00,-2.854388249460952043e+00,1.559769656046298969e-01,5.199202967826434870e-04,1.319906208070842357e-01,8.970068389342661419e+01
5.146966411648788764e+00,1.282844972855562871e+00,1.575646559788915213e-01,5.252146049585237897e-04,1.292820580635446193e-01,9.726496471626917639e+01
2.857344162995850034e+00,1.074308281990685954e+00,1.590186024855640146e-01,5.300626939862367309e-04,1.251700667908657305e-01,1.033675135480665261e+02
8.510165419048906443e+00,-2.146740588686465223e+00,1.603245588098002328e-01,5.344169701970750367e-04,1.197050823255869229e-01,1.079871507356673419e+02
1.074073751814693622e+01,8.886037291821834438e-01,1.614683111362736900e-01,5.382301169065030347e-04,1.131192826786291267e-01,1.113593415075532818e+02
7.605516040779511933e+00,-2.294345409242083189e+00,1.624356470627023319e-01,5.414548294728475280e-04,1.056527477162161888e-01,1.137307095653937949e+02
1.042907953344095029e+00,1.827817090458493832e+00,1.632123541867832872e-01,5.440438032543659305e-04,9.754555730472579123e-02,1.153478786108022973e+02
5.404586329098685304e+00,1.072129595186513962e+00,1.637842201062380265e-01,5.459497336093967548e-04,8.903779131029876392e-02,1.164574723454461207e+02
9.134480696100268915e+00,-2.116373305499863022e+00,1.641370324187672036e-01,5.471253158962091244e-04,8.036952959928253537e-02,1.173061144709501207e+02
2.680567108039595969e-01,2.251670034304086965e+00,1.642565787220790219e-01,5.475232454730975329e-04,7.178085203799403069e-02,1.181404286889520421e+02
1.358425992670654614e-01,-2.798070764157367218e+00,1.641286466138826561e-01,5.470962176983594017e-04,6.351183849263983272e-02,1.192070387010996058e+02
1.792775752507194953e-01,-3.097623156034227776e+00,1.637390236918874753e-01,5.457969279302931275e-04,5.580256882956902142e-02,1.207525682090229964e+02
3.031411030642869875e-01,2.491405329931397183e+00,1.630744344379628508e-01,5.435811926468946511e-04,4.888745080776740054e-02,1.230149074806482048e+02
2.045362548292068705e-01,-2.377705292511294477e+00,1.621431516696843489e-01,5.404766140792925362e-04,4.287043371937502428e-02,1.260310778084236034e+02
1.669398910720592266e-01,2.376992381487500250e+00,1.609749965403279304e-01,5.365825802117298645e-04,3.772500838962988129e-02,1.296372315093400687e+02
1.255533787855867278e-01,-2.929294085830628891e+00,1.596007270873463502e-01,5.320016001482029888e-04,3.341899353657813015e-02,1.336607874666246403e+02
1.753838475895134197e-01,-2.504575510554099438e+00,1.580511013481707694e-01,5.268361829926356205e-04,2.992020787818515382e-02,1.379291645635682642e+02
1.654392773760561541e-01,2.871290916805036453e+00,1.563568773602496131e-01,5.211888378490100180e-04,2.719647013247305026e-02,1.422697816834105993e+02
1.827959956684386822e-01,-2.165159696861585381e+00,1.545488131610337768e-01,5.151620738213165710e-04,2.521559901745071275e-02,1.465100577093902530e+02
1.405944231146849244e-01,2.899037124112846531e+00,1.526576667879590565e-01,5.088584000134943868e-04,2.394541325110728994e-02,1.504774115247838893e+02
1.535695386740084933e-01,-3.099016433524708347e+00,1.507141962784679656e-01,5.023803255295060995e-04,2.335373155144517682e-02,1.539992620128498970e+02
2.162858227058899463e-01,-2.423308081853835727e+00,1.487491596699947460e-01,4.958303594732859374e-04,2.340837263646832617e-02,1.569030280568572948e+02
2.978069967032246357e-01,2.596005229483588916e+00,1.467933149999989251e-01,4.893110109488531300e-04,2.407715522417855705e-02,1.590161285400390625e+02
2.500901763373071796e-01,-2.085191001892572782e+00,1.448770722553535117e-01,4.829236326794811361e-04,2.532143960150316092e-02,1.602267117066733704e+02
1.179293589433888650e-01,-2.761521228733137434e+00,1.430294492207437596e-01,4.767649518659919697e-04,2.707675233104000004e-02,1.606658432450223870e+02
1.221947429861674622e-01,2.995927568091595994e+00,1.412791156303006834e-01,4.709305393285694811e-04,2.927216154429782002e-02,1.605253182043641687e+02
2.676798079987027235e-01,-2.106619102912334007e+00,1.396547412181396164e-01,4.655159658873458039e-04,3.183673537280290455e-02,1.599969316339761178e+02
2.775218042856094081e-01,2.569339527526136369e+00,1.381849957183838296e-01,4.606168023624793097e-04,3.469954194807507025e-02,1.592724785831322265e+02
2.080516078786912304e-01,-2.358536714596336292e+00,1.368985488651517091e-01,4.563286195741122694e-04,3.778964940164775133e-02,1.585437541011037013e+02
1.372729906416645385e-01,-2.496805612101516747e+00,1.358240703925776560e-01,4.527469883424399717e-04,4.103612586501415721e-02,1.580025532371714405e+02
1.417072109071779162e-01,2.492972691511378791e+00,1.349902300347761153e-01,4.499674794875915687e-04,4.436803946972114887e-02,1.578406710406065656e+02
3.493687783516372103e-01,-1.993858437631010228e+00,1.344256975258776854e-01,4.480856638297498265e-04,4.771445834725991653e-02,1.582499025606852001e+02
1.850380647163553938e-01,2.781569903391546195e+00,1.341591426000011966e-01,4.471971121890584255e-04,5.100445062917818850e-02,1.594220428466866508e+02
1.356986653367770745e-01,-2.622398221146939878e+00,1.342058612672575590e-01,4.473528152470504049e-04,5.416553737521098005e-02,1.614545706190898500e+02
1.368506791135978562e-01,-2.289054804427657963e+00,1.345276546416950547e-01,4.484254431307138893e-04,5.711905135810993461e-02,1.640676992832486292e+02
1.667622262575877701e-01,2.319228517532009981e+00,1.350729501133520749e-01,4.502430858284203990e-04,5.978477827886671814e-02,1.668873259157421955e+02
3.778410475651200473e-01,-2.019921584611465537e+00,1.357901750722594059e-01,4.526338333285152165e-04,6.208250383843926662e-02,1.695393475931123817e+02
2.041073197626446234e-01,-3.057778808070768850e+00,1.366277569084583254e-01,4.554257756193794571e-04,6.393201373782746166e-02,1.716496613919457275e+02
1.642898315103821782e-01,-2.743904925995617639e+00,1.375341230119770664e-01,4.584470026893503803e-04,6.525309367799622673e-02,1.728441643887900341e+02
2.763793404124835207e-01,-1.963633770327199546e+00,1.384577007728547415e-01,4.615256045268012952e-04,6.596552935993543754e-02,1.727487536602231728e+02
1.772152085609451644e-01,-2.862162402807287176e+00,1.393469175811268279e-01,4.644896711200940183e-04,6.598910648462610884e-02,1.709893262828122147e+02
1.852621238533449788e-01,-2.179227396047719534e+00,1.401502008268322441e-01,4.671672924576012083e-04,6.524361075304432878e-02,1.671917793331035114e+02
1.334004499174583913e-01,-3.055707347172949895e+00,1.408159779000020539e-01,4.693865585276695029e-04,6.364882786616839205e-02,1.609820098876632244e+02
1.470284456396464823e-01,3.077398692952271642e+00,1.413034191716805443e-01,4.710113695293683344e-04,6.116866558331523346e-02,1.521563977282721964e+02
1.660750546371499992e-01,-2.372513858789365937e+00,1.416146669369620359e-01,4.720488665046471458e-04,5.794351989706408856e-02,1.411932534572859765e+02
2.185022550724673440e-01,2.560374143565129934e+00,1.417626064719446077e-01,4.725420007061461908e-04,5.415790885836525848e-02,1.287413703823963829e+02
2.140161173465761901e-01,-2.235187346469229563e+00,1.417601230527308076e-01,4.725337233865207391e-04,4.999635051812868075e-02,1.154495418111570757e+02
2.794726607063866552e-01,-1.988136681964918884e+00,1.416201019554212404e-01,4.720669857984199349e-04,4.564336292727648459e-02,1.019665610511640068e+02
2.164547801078508527e-01,-2.354106611021269391e+00,1.413554284561154284e-01,4.711847391944887480e-04,4.128346413671254989e-02,8.894122140995980885e+01
4.262745142207754467e-01,-2.768059105725708235e+00,1.409789878309146149e-01,4.699299348273781114e-04,3.710117219737969069e-02,7.702231619520642880e+01
7.445822052026460636e-01,-3.067828446144595489e+00,1.405036653559218474e-01,4.683455239497453550e-04,3.328100516021770955e-02,6.685863871454698426e+01
1.068476281300304587e+00,-2.695777951184024968e+00,1.399423463072340668e-01,4.664744578142265580e-04,3.000748107611791657e-02,5.909898227549692962e+01
1.256846443372090505e+00,-2.787925329639220795e+00,1.393079159609567907e-01,4.643596876734872904e-04,2.746511799603106041e-02,5.439214018572089060e+01
1.179157414941609305e+00,3.014214798257651928e+00,1.386142329594633738e-01,4.620474093244549625e-04,2.583128689413573265e-02,5.335931970676927705e+01
1.067589596306606214e+00,-1.787339791640963904e+00,1.378975433694482888e-01,4.596584430826263575e-04,2.511897597987381575e-02,5.598724904206863329e+01
8.386086028369582612e-01,-1.448975278738210193e+00,1.372164806819222982e-01,4.573882337820511508e-04,2.517679069793686553e-02,6.162817733691242239e+01
3.600772619468013414e-01,-1.984485719823382288e+00,1.366306517541798216e-01,4.554354708010942558e-04,2.584618941628542832e-02,6.960676769050711243e+01
8.596548685771551179e-01,-3.100921255445566516e+00,1.361996634435046205e-01,4.539988435180851867e-04,2.696863050288529629e-02,7.924768320217135908e+01
8.819801883887552485e-01,2.443112893870323710e+00,1.359831226071885057e-01,4.532770413113798038e-04,2.838557232569435818e-02,8.987558697112399386e+01
