6.523931511895938451e-01,1.541552289116252306e+00,1.789569109101162847e-01,5.999733206000667412e-04,9.745132749473101041e-01,1.357262697973196168e+02
6.184527702478637146e-01,1.690494450395916948e+00,1.850411223217441614e-01,6.206356788034196386e-04,9.863794867405635269e-01,1.365449354151581645e+02
4.861586953408780776e-01,1.716938874729972531e+00,1.909238083949183484e-01,6.404098778630041731e-04,9.954900733772716892e-01,1.373470952264447362e+02
4.065411044014127229e-01,1.745452485237654061e+00,1.964896767389819610e-01,6.589400310963643105e-04,1.002140323238665420e+00,1.380356002778599418e+02
7.339572595917358555e+00,1.532880531431407567e+00,2.016234349632072265e-01,6.758702518208090700e-04,1.006625524705897057e+00,1.385133016160755233e+02
3.356283582191860848e+00,1.272843346884920956e+00,2.043479698972420211e-01,6.805560382311931890e-04,9.969101232650622313e-01,1.106726198718165222e+02
6.901581740762272155e+00,1.303948021971042426e+00,1.983478901926787608e-01,6.603764564202556017e-04,9.959924795900033656e-01,1.032491866675816681e+02
9.056933915150578329e+00,1.191394779707747098e+00,1.916961959503497848e-01,6.380949108555982689e-04,9.954335519164471124e-01,9.523503967853596919e+01
2.839761146348324772e+00,5.477038878547334511e-01,1.846655962029450648e-01,6.146117178364118817e-04,9.951887298993068454e-01,8.679498907406676267e+01
5.638215567111844351e+00,9.749625627217600732e-01,1.775287999831786090e-01,5.908271936619689888e-04,9.952134031935013780e-01,7.809384502359168323e+01
6.304056196226732744e+00,1.356331718394796937e+00,1.705585163237351987e-01,5.676416546314449942e-04,9.954629614539507454e-01,6.929641769649080629e+01
5.404979811071449092e+00,1.552418778059978521e+00,1.640274542573892935e-01,5.459554170443128070e-04,9.958927943355718737e-01,6.056751726225726884e+01
7.982074753258221911e+00,1.885070994294667068e+00,1.582083228168014444e-01,5.266687971996676003e-04,9.964582914932859081e-01,5.207195389023579679e+01
2.187929215734307764e+00,1.399600171089364187e+00,1.533738310347544098e-01,5.106821113970091714e-04,9.971148425820042238e-01,4.397453774995041442e+01
8.239166834377536830e+00,1.551007833526549584e+00,1.497966879438810683e-01,4.988956759353415120e-04,9.978178372566560705e-01,3.644007901068152222e+01
1.005488625834501937e+00,1.538386602109642842e+00,1.906566924414777042e-01,6.356665427567898246e-04,1.000736012049054713e+00,1.092330003101976921e+01
9.909584029328847299e-01,1.552405209443470380e+00,2.036380775468782378e-01,6.789220535818585572e-04,1.000655081899619159e+00,1.150779056975934544e+01
1.158194940255187211e+00,1.494855167384038896e+00,2.175211901172177664e-01,7.251742026142217121e-04,1.000527755649159189e+00,1.238950467506400344e+01
1.468915605850502848e+00,1.516428605991731793e+00,2.320182461754992653e-01,7.734675288574173989e-04,1.000373652727840401e+00,1.338528242022514902e+01
1.383545546590351005e+00,1.521457708305930634e+00,2.468414617447892423e-01,8.228465713151952550e-04,1.000212392565827946e+00,1.431196387853772833e+01
1.119732706841263026e+00,1.532349552438080353e+00,2.617030528479631912e-01,8.723558689906690334e-04,1.000063594593289640e+00,1.498638912328459405e+01
1.204769797254889641e+00,1.602155688619650853e+00,2.763203890471755408e-01,9.210570385007155018e-04,9.999463545987067326e-01,1.523212542047735063e+01
1.173121128773441990e+00,1.553307594929983049e+00,2.905293713018949342e-01,9.684044815584516097e-04,9.998677246118296003e-01,1.502746546859198595e+01
1.179447273756007109e+00,1.531075594988216437e+00,3.042844319696407229e-01,1.014245384975686736e-03,9.998227129036735272e-01,1.450542739857131558e+01
1.213860290651360696e+00,1.548725156288059512e+00,3.175451569465379542e-01,1.058444013175751904e-03,9.998058041035714494e-01,1.380575653408191528e+01
1.275737323344000584e+00,1.692072834441777696e+00,3.302711321290037194e-01,1.100864630582950665e-03,9.998114828408559696e-01,1.306819819878073829e+01
1.043368364876655185e+00,1.582904184224606992e+00,3.424219434132337314e-01,1.141371501620847689e-03,9.998342337448593575e-01,1.243249771633621137e+01
9.873905061684760120e-01,1.567645699217516286e+00,3.539571766955876830e-01,1.179828890713556467e-03,9.998685414449144382e-01,1.203840041040681186e+01
1.058945197825255979e+00,1.576334282097084483e+00,3.648364178723697004e-01,1.216101062285003791e-03,9.999088905703532593e-01,1.202565160465416305e+01
1.193791080271865868e+00,1.627179051644488172e+00,3.750192528399259317e-01,1.250052280759256966e-03,9.999497657505087567e-01,1.253399662274338233e+01
1.060511705697539941e+00,1.712762349142556095e+00,3.844652674944738502e-01,1.281546810559953736e-03,9.999856516147130892e-01,1.370318078833226672e+01
9.757481893789954341e-01,1.732458059738692713e+00,3.931358618166678753e-01,1.310454989998323296e-03,1.000011198571948645e+00,1.566700856984463819e+01
9.590109703766457327e-01,1.679062559754685546e+00,4.010341597251887991e-01,1.336786856786751970e-03,1.000024869963132668e+00,1.842264476493606651e+01
1.078755646347717256e+00,1.656032187525455557e+00,4.082050090771707773e-01,1.360692148040210450e-03,1.000028942061120363e+00,2.183061450061132192e+01
1.060539455053687297e+00,1.696609830911513184e+00,4.146950718137873415e-01,1.382326674759931217e-03,1.000025856918415723e+00,2.574550204854020663e+01
9.428616316679662157e-01,1.736034679197054675e+00,4.205510098763632354e-01,1.401846247947653940e-03,1.000018056587522075e+00,3.002189168046426815e+01
8.180084247373515804e-01,1.758801352061476919e+00,4.258194852061393809e-01,1.419406678604837263e-03,1.000007983120943189e+00,3.451436766807545808e+01
8.628391207580811129e-01,1.764410365073021625e+00,4.305471597443669696e-01,1.435163777732974310e-03,9.999980785711840570e-01,3.907751428306204389e+01
9.027595904783995984e-01,1.683408577035178544e+00,4.347806954323387707e-01,1.449273356333696545e-03,9.999907849907472279e-01,4.356591579715234275e+01
9.879081801758218262e-01,1.734700301504751963e+00,4.385667542113246276e-01,1.461891225408558891e-03,9.999885444321375827e-01,4.783415648205586734e+01
1.088738657300178270e+00,1.834986390543134283e+00,4.419519980226070399e-01,1.473173195959159854e-03,9.999937989478582256e-01,5.173682060949779782e+01
1.018469165173757407e+00,1.626257879402057682e+00,4.449811692012441977e-01,1.483268673298676187e-03,1.000008860726992799e+00,5.513381381368055401e+01
1.207887450124422335e+00,1.780750216684492182e+00,4.476548591401410260e-01,1.492179731909990459e-03,1.000033055099950330e+00,5.800743306698453949e+01
1.042154287624393660e+00,1.812694078597037128e+00,4.499295082899374409e-01,1.499761115445314178e-03,1.000062720538464012e+00,6.046236667984347690e+01
7.461014468627927831e-01,1.711664792816493863e+00,4.517596374951610150e-01,1.505861161868813540e-03,1.000094065650848796e+00,6.260862432529435750e+01
9.115627470677691857e-01,1.850888281064747121e+00,4.530997676002739283e-01,1.510328209144436379e-03,1.000123299045416969e+00,6.455621567630237223e+01
7.060129118076116095e-01,1.806860256594195135e+00,4.539044194497762752e-01,1.513010595236256731e-03,1.000146629330482817e+00,6.641515040587967178e+01
6.664821608535992370e-01,1.852929873843986996e+00,4.541281138881496093e-01,1.513756658108288133e-03,1.000160265114359959e+00,6.829543818700520319e+01
7.512768101653101160e-01,1.931857340005152412e+00,4.537253717598842551e-01,1.512414735724571663e-03,1.000160415005361569e+00,7.030708869269042793e+01
7.672733821515683728e-01,1.735821670993554777e+00,4.526507139094783083e-01,1.508833166049174633e-03,1.000143287611801046e+00,7.256011159590278226e+01
8.621876742354052103e-01,1.892524564497965356e+00,4.508586611814022205e-01,1.502860287046073502e-03,1.000105091541992675e+00,7.516451656967582551e+01
7.840450761569884852e-01,1.967459048396169363e+00,4.483037344201626917e-01,1.494344436679363990e-03,1.000042035404249408e+00,7.823031328697305753e+01
6.150618584774868447e-01,1.916719315709151550e+00,4.449410933012584168e-01,1.483136084165677599e-03,9.999507121509616514e-01,8.186226190495905541e+01
6.712768619479249077e-01,1.907655879012027045e+00,4.407405906139681973e-01,1.469134717533162422e-03,9.998365546482876898e-01,8.604438371602797986e+01
6.460288746948883443e-01,1.843981379148772914e+00,4.356867722612602911e-01,1.452288843621180004e-03,9.997138356761523514e-01,9.063996114790705860e+01
6.335838492002706657e-01,1.830917709058006437e+00,4.297648229771468542e-01,1.432549100521800928e-03,9.995972123585571412e-01,9.550702711245227761e+01
6.508049060428711119e-01,1.844770695227771595e+00,4.229599274956095667e-01,1.409866126326994075e-03,9.995013418195045629e-01,1.005036145215411096e+02
7.774775409457252984e-01,1.797818021457094684e+00,4.152572705507186490e-01,1.384190559129021931e-03,9.994408811829964545e-01,1.054877562869863823e+02
6.794531041651178382e-01,1.823400274083857298e+00,4.066420368764206983e-01,1.355473037019736936e-03,9.994304875730347648e-01,1.103174853206853498e+02
5.720735737283760836e-01,1.826123371156070263e+00,3.970994112068440551e-01,1.323664198091596515e-03,9.994848181136211096e-01,1.148508345344338295e+02
4.909478602826383153e-01,1.801737915304796100e+00,3.866145782758382832e-01,1.288714680436128281e-03,9.996185299287583259e-01,1.189458368401643327e+02
4.592967452990310284e-01,1.763320923183284261e+00,3.751727228175438800e-01,1.250575122145830640e-03,9.998462801424472524e-01,1.224605251496774230e+02
5.675848957901402647e-01,1.901544061100745475e+00,3.627674144491152552e-01,1.209224110064487752e-03,1.000181275577634699e+00,1.252579800243725288e+02
4.879362346039435860e-01,1.904605522672207174e+00,3.495850751024262015e-01,1.165283052333475041e-03,1.000603366132953642e+00,1.273173779644356216e+02
3.474114463886552318e-01,1.802774584142298187e+00,3.360049790237081835e-01,1.120016178390552484e-03,1.001059044782730778e+00,1.287339914089291710e+02
6.462333376509602489e-01,2.092786431502340783e+00,3.224147853424830235e-01,1.074715666425689114e-03,1.001493354200235109e+00,1.296081404464167690e+02
6.014110220686935682e-01,1.681669790615843096e+00,3.092021531882181429e-01,1.030673694628670735e-03,1.001851337058737190e+00,1.300401451654631728e+02
5.064026038869564594e-01,1.568596645530770939e+00,2.967547416905493840e-01,9.891824411898467173e-04,1.002078036031502917e+00,1.301303256546286207e+02
3.695063726855576935e-01,1.486858159172785410e+00,2.854602099788965397e-01,9.515340842988445711e-04,1.002118493791802845e+00,1.299790020024785235e+02
3.044759351094465938e-01,1.761782582099091554e+00,2.757062171829168240e-01,9.190208021460842492e-04,1.001917753012906864e+00,1.296864942975795145e+02
1.913823872015188166e-01,1.848001635562610101e+00,2.678804224319681349e-01,8.929347729209875881e-04,1.001420856368079537e+00,1.293531226284908087e+02
2.154601095718866044e-01,1.819818714938992166e+00,2.623704848556859259e-01,8.745681748139014656e-04,1.000572846530594973e+00,1.290792070837802612e+02
3.700282109732800362e-01,1.775451022629489062e+00,2.595454640233393895e-01,8.651511889333149408e-04,9.993241855384992212e-01,1.289624765192232871e+02
4.486506183074374099e-01,1.889947857377491713e+00,2.593466296194540943e-01,8.644880635172449111e-04,9.977499808198985187e-01,1.290410614365012236e+02
3.070516916464318125e-01,1.986280181987691407e+00,2.612874614437146747e-01,8.709571139329113938e-04,9.960499851929184301e-01,1.292934939831980330e+02
3.125399349168404561e-01,1.847423182140287112e+00,2.648628397355662356e-01,8.828746584660991008e-04,9.944293708405024246e-01,1.296957150741062321e+02
4.472591551016793510e-01,1.697015614101561765e+00,2.695676447345482507e-01,8.985570154029075968e-04,9.930933099455461210e-01,1.302236656240292803e+02
3.550891292781492847e-01,1.756700566289986609e+00,2.748967566800883389e-01,9.163205030290628300e-04,9.922469746909911015e-01,1.308532865477579605e+02
1.860048674393361134e-01,2.254003449267413917e+00,2.803450558117086544e-01,9.344814396306069023e-04,9.920955372597536348e-01,1.315605187600940837e+02
2.069781561983397855e-01,2.533789946959287942e+00,2.854074223688425338e-01,9.513561434932844103e-04,9.928441698347580946e-01,1.323213031758283762e+02
2.650094995294092759e-01,2.327939972831863269e+00,2.895787365909946454e-01,9.652609329030786920e-04,9.946980445989231923e-01,1.331115807097602897e+02
3.225800398840558691e-01,1.961425162770804143e+00,2.923538787176465648e-01,9.745121261458962155e-04,9.978623337351715250e-01,1.339072922766866895e+02
1.884315912991781361e-01,1.939947012830741224e+00,2.932481023569407097e-01,9.774939479173245637e-04,1.002521982268367307e+00,1.346846791357841653e+02
1.943987100554047387e-01,1.827323490999738675e+00,2.922452485962324653e-01,9.741524703356695472e-04,1.008396710587452505e+00,1.354268904668825826e+02
3.128593027200001764e-01,1.748813133869732139e+00,2.897977460021000096e-01,9.659956129419885974e-04,1.014741014445594391e+00,1.361239833704879629e+02
2.746881518035342307e-01,2.224453962357753944e+00,2.863783965098263273e-01,9.545992016871670616e-04,1.020789162437755637e+00,1.367663152914680325e+02
1.541834911139049191e-01,-3.020435643712108043e+00,2.824600020546003121e-01,9.415390625217760854e-04,1.025775423159077437e+00,1.373442436747101283e+02
1.427043621094131187e-01,2.962608071840448609e+00,2.785153645717143300e-01,9.283910213967328916e-04,1.028934065204532233e+00,1.378481259650827724e+02
3.131034640849581496e-01,1.983619524207452800e+00,2.750172859963837535e-01,9.167309042626965547e-04,1.029499357169182172e+00,1.382683196074666796e+02
3.577441545732052558e-02,-3.110093773048910215e+00,2.724385682638842399e-01,9.081345370705285695e-04,1.026705567648063422e+00,1.385951820467344646e+02
2.594152567866045422e-01,2.181782317596021148e+00,2.712520133094429298e-01,9.041777457709273668e-04,1.019786965236188392e+00,1.388190707277653360e+02
3.250919215869267909e-01,2.179525613405726148e+00,2.719304230683083912e-01,9.064363563146639107e-04,1.007977818528718483e+00,1.389303430954334715e+02
1.016172607297304992e-01,2.443413905316403678e+00,2.749219232623795195e-01,9.164039583090318342e-04,9.905530662981280043e-01,1.389200541243052669e+02
1.370521818037946649e-01,1.629485086584372855e+00,2.801070867062450120e-01,9.336827054604699035e-04,9.677230614029188605e-01,1.387953019717716927e+02
6.958768285377628371e-02,2.433340517764288169e+00,2.867989333072847868e-01,9.559833155748995301e-04,9.406335707868535012e-01,1.385792279780506249e+02
1.365635360206931270e-01,2.755036750177268789e+00,2.942858067594213978e-01,9.809342701144068994e-04,9.104710315717500224e-01,1.382956710130508498e+02
2.147650160465181257e-01,2.220091042364022105e+00,3.018560507566630524e-01,1.006164050541362258e-03,8.784218808790837940e-01,1.379684699466783968e+02
1.527526952359859191e-01,1.686498600328013797e+00,3.087980089929918126e-01,1.029301138318050634e-03,8.456725558304382107e-01,1.376214636488401482e+02
2.065701923253239203e-01,1.484417174104880610e+00,3.144000251624099462e-01,1.047974014906823950e-03,8.134094935472611088e-01,1.372784909894415080e+02
1.975005053355199103e-01,1.615192873506211102e+00,3.179504429588591030e-01,1.059811161769830734e-03,7.828191311512893158e-01,1.369633908383910637e+02
2.544992509009494364e-01,2.528569998646090333e+00,3.187376060763161267e-01,1.062441060369338341e-03,7.550879057642319037e-01,1.367000020655969479e+02
3.279181647069170924e-01,2.288862268666911337e+00,3.160498582087831188e-01,1.053492192167697610e-03,7.314022545075365977e-01,1.365121635409645364e+02
1.926440736392817099e-01,1.969593767963350617e+00,3.092215199906744316e-01,1.030746229210116084e-03,7.129115164296501161e-01,1.364227755458137494e+02
7.363483581056413929e-02,2.432190346841837325e+00,2.986443816863024736e-01,9.955082269488887015e-04,6.999117748968286534e-01,1.364331508239644677e+02
1.253117921075989072e-01,-2.880037042023931182e+00,2.857677031900811015e-01,9.526066242440745565e-04,6.918458575933313925e-01,1.365230145817357084e+02
2.950421663368966718e-01,2.713064874350225697e+00,2.720867213366661708e-01,9.070230505380232761e-04,6.881194941300972090e-01,1.366711534368604077e+02
1.927157573299934645e-01,2.909735908416164030e+00,2.590966729609311958e-01,8.637391352738087343e-04,6.881384141181686731e-01,1.368563540070694273e+02
1.796117481798981119e-01,2.952084580701997307e+00,2.482927948975703902e-01,8.277365078939078434e-04,6.913083471685346204e-01,1.370574029100957603e+02
2.674469959064850189e-01,2.680382128746222392e+00,2.411703239813354216e-01,8.039967978409884438e-04,6.970350228922076452e-01,1.372530867636714902e+02
3.047058877284998246e-01,2.187254939748688898e+00,2.392244970469827314e-01,7.975016345577353978e-04,7.047241709002373122e-01,1.374221921855296671e+02
4.619216100674686798e-01,1.879538056976064242e+00,2.439505509292860252e-01,8.132326474868896210e-04,7.137815208035688253e-01,1.375435057934009535e+02
3.456512187792238899e-01,2.006706648453597364e+00,2.568437224630512050e-01,8.561714660713002321e-04,7.236128022132869431e-01,1.375958142050186268e+02
1.948178949839295404e-01,2.644465842590351112e+00,2.793568125344285114e-01,9.311583524494731080e-04,7.336360549010213505e-01,1.375584450792229063e+02
3.335316783143345565e-01,1.850351668238925829e+00,3.119665952174738854e-01,1.039782120783293252e-03,7.435524523358345572e-01,1.374231700203428375e+02
1.877225286930358505e-01,1.945723062029230066e+00,3.541738177727991044e-01,1.180380137253527525e-03,7.533463016836267068e-01,1.371942045781983097e+02
1.538850721251771025e-01,1.901863714568131858e+00,4.054367915133459954e-01,1.351148400739884785e-03,7.630142202712544286e-01,1.368763053437144777e+02
2.456720566842089948e-01,1.733459292860062950e+00,4.652138277512627429e-01,1.550282910119428438e-03,7.725528254254078186e-01,1.364742289078211002e+02
2.773233409536556837e-01,2.155083729547971672e+00,5.329632377993360759e-01,1.775979664271349961e-03,7.819587344729017619e-01,1.359927318614440992e+02
5.098837723367977137e-01,1.639527973978321507e+00,6.081433329701531054e-01,2.026434662074176000e-03,7.912285647405087330e-01,1.354365707955104199e+02
5.637553202844974853e-01,1.577897638522447021e+00,6.902124245766644295e-01,2.299843902407643168e-03,8.003589335550400641e-01,1.348105023009442789e+02
3.245263783253806156e-01,1.575254350362141897e+00,7.786288239307561643e-01,2.594403384147942523e-03,8.093464582431911802e-01,1.341192829686781636e+02
3.933563966590089001e-01,1.660218337085297202e+00,8.728508423457637111e-01,2.908309106176093506e-03,8.181877561318114944e-01,1.333676693896331358e+02
4.291336990709564980e-01,1.566063737943373058e+00,9.723367911330341729e-01,3.239757067366491518e-03,8.268794445475613486e-01,1.325604181547462872e+02
3.522600470842646159e-01,1.570246674644166340e+00,1.076544981606848417e+00,3.586943266603305393e-03,8.354181408173619872e-01,1.317022858549308637e+02
2.434134949061623199e-01,1.765865541861115773e+00,1.184933725078489930e+00,3.948063702760718462e-03,8.438004622678766387e-01,1.307980290811246391e+02
1.968205902415378361e+01,2.140345347364229323e+00,1.296961332861464644e+00,4.321314374720317854e-03,8.520230262259488319e-01,1.298524044242469131e+02
4.436058698940031353e-01,-2.201218715368177481e+00,1.055311406516999728e+00,3.525645196637786343e-03,1.003193290891406741e+00,1.206658847300781190e+02
4.482714433944632315e-01,-1.937282692376711024e+00,9.982163879088297165e-01,3.334352158024400485e-03,1.002479389593789794e+00,1.209663694924180390e+02
5.555865717561303541e-01,-1.783230366633227870e+00,9.489700052345607650e-01,3.169088781231240749e-03,1.001826052784970500e+00,1.212085349144682738e+02
7.741978005873590973e-01,-1.787704456937292630e+00,9.081260616977155919e-01,3.031695920079816205e-03,1.001242362943063346e+00,1.213880981641216863e+02
8.325302175977790098e-01,-1.607141150321030443e+00,8.762383605023227329e-01,2.924014428393338985e-03,1.000737402546189925e+00,1.215007764092690650e+02
7.015243556460618590e-01,-1.658124167150388573e+00,8.538607048517938836e-01,2.847885159992941725e-03,1.000320254072462056e+00,1.215422868178035856e+02
7.303814544899563943e-01,-1.732764863892932938e+00,8.415468979500303481e-01,2.805148968701422392e-03,1.000000000000001332e+00,1.215083465576175143e+02
1.049502259077122801e+00,-1.701314132046185978e+00,8.395183882315183643e-01,2.796565307593373503e-03,9.997815980103884614e-01,1.214027719946922588e+02
1.153579566569965298e+00,-1.619567682199420711e+00,8.466672050550980710e-01,2.818568026757528513e-03,9.996535065990902469e-01,1.212617762873695426e+02
1.132863559679708976e+00,-1.657048115759651719e+00,8.615530230105817866e-01,2.866509575535721669e-03,9.996000594650396032e-01,1.211296717920791224e+02
1.089883281638411638e+00,-1.620623522518885862e+00,8.827355166876010850e-01,2.935742403269212160e-03,9.996055903071693338e-01,1.210507708652527725e+02
1.089984494161897466e+00,-1.478908841024421772e+00,9.087743606759683956e-01,3.021618959299839438e-03,9.996544328244127975e-01,1.210693858633204485e+02
1.176346524427295259e+00,-1.611729408290755172e+00,9.382292295654478531e-01,3.119491692969289433e-03,9.997309207157032418e-01,1.212298291427126316e+02
1.138080438614116341e+00,-1.626392893309662746e+00,9.696597979459397054e-01,3.224713053619707778e-03,9.998193876799742474e-01,1.215764130598617925e+02
1.184481151158449652e+00,-1.646894055457568617e+00,1.001625740406934639e+00,3.332635490591864032e-03,9.999041674161579518e-01,1.221534499711955988e+02
1.381173639519346796e+00,-1.691720212710126736e+00,1.032686731538457137e+00,3.438611453228326668e-03,9.999695936231893789e-01,1.230052522331500455e+02
1.241843985221825486e+00,-1.568247393119649225e+00,1.061402445930000216e+00,3.537993390869858309e-03,1.000000000000000000e+00,1.241761322021484233e+02
1.271904826088026574e+00,-1.616693218779615693e+00,1.086645516942741585e+00,3.627039238932372022e-03,9.999847888586524958e-01,1.256963547321827264e+02
1.330159498431390919e+00,-1.685947418958951616e+00,1.108540413022834015e+00,3.705628877126387888e-03,9.999336369637237265e-01,1.275399946674758525e+02
1.364244678988836057e+00,-1.649418601901155856e+00,1.127524561387783120e+00,3.774547671236467075e-03,9.998612896929184313e-01,1.296670793498186640e+02
1.495861269694353402e+00,-1.694161644864860872e+00,1.144035389254859370e+00,3.834580987046310764e-03,9.997824924239426814e-01,1.320376361209741845e+02
1.361915964382058641e+00,-1.656830974224040798e+00,1.158510323841637435e+00,3.886514190340724286e-03,9.997119905345012159e-01,1.346116923227435223e+02
1.294009114058195298e+00,-1.649649173032952998e+00,1.171386792365373797e+00,3.931132646903376729e-03,9.996645294022999950e-01,1.373492752968739126e+02
1.385755813985436458e+00,-1.717336228422339683e+00,1.183102222043721286e+00,3.969221722519321489e-03,9.996548544050434248e-01,1.402104123851931092e+02
1.313914244238846285e+00,-1.775440883187275665e+00,1.194094040093953923e+00,4.001566782972317861e-03,9.996977109204376877e-01,1.431551309294465000e+02
1.360605162595511342e+00,-1.632043713575397126e+00,1.204799673733599752e+00,4.028953194046933951e-03,9.998078443261884107e-01,1.461434582714401245e+02
1.512810489512430800e+00,-1.606272748341088130e+00,1.215656550179999185e+00,4.052166321527226125e-03,1.000000000000000000e+00,1.491354217529296875e+02
1.730100421225739149e+00,-1.720085085023714377e+00,1.227028301578667380e+00,4.071864996884269269e-03,1.000286265555115905e+00,1.520977348214675260e+02
1.581490314651326390e+00,-1.751512361556145869e+00,1.238983379787227612e+00,4.088201914335662379e-03,1.000668097546930868e+00,1.550238553476272898e+02
1.577134767493185485e+00,-1.680479184837904816e+00,1.251516441591395523e+00,4.101203233785715059e-03,1.001144294766380005e+00,1.579139273077533403e+02
1.506067884557694914e+00,-1.664938631176642314e+00,1.264622143776725771e+00,4.110895115138575584e-03,1.001713656004391773e+00,1.607680946781530906e+02
1.318242763709034815e+00,-1.732916405990376552e+00,1.278295143128992173e+00,4.117303718298589987e-03,1.002374980051904174e+00,1.635865014351830098e+02
1.310673792196028531e+00,-1.590050990936750175e+00,1.292530096433676556e+00,4.120455203169955116e-03,1.003127065699840781e+00,1.663692915551392844e+02
1.254824336612044622e+00,-1.710154409839933498e+00,1.307321660476684189e+00,4.120375729656987514e-03,1.003968711739146924e+00,1.691166090144015470e+02
1.294781169624303896e+00,-1.732395079846057895e+00,1.322664492043490458e+00,4.117091457663928263e-03,1.004898716960745286e+00,1.718285977892664391e+02
1.427765414177360803e+00,-1.557348854143098427e+00,1.338553247919888056e+00,4.110628547095010639e-03,1.005915880155577202e+00,1.745054018560892359e+02
7.649295945398441043e-01,-2.110090655779893964e+00,1.354982584891402553e+00,4.101013157854551186e-03,1.007019000114565355e+00,1.771471651911791412e+02
9.400033026718250806e-01,-1.622907468438189005e+00,1.371947159743835298e+00,4.088271449846726802e-03,1.008206875628652632e+00,1.797540317708907764e+02
9.273759096344742492e-01,-1.533158236644651229e+00,1.389441629262628153e+00,4.072429582975983266e-03,1.009478305488756389e+00,1.823261455715231705e+02
7.132458181894818505e-01,-2.589705604600232469e+00,1.407460650233739896e+00,4.053513717146310993e-03,1.010832088485830837e+00,1.848636505694522043e+02
1.607608100933122728e+02,-1.547054178389720702e+00,1.425998879442605949e+00,4.031550012262192194e-03,1.012267023410791555e+00,1.873666907409773330e+02
8.051829702629251795e-01,1.755569550732604123e+00,7.267264034214858393e-02,-2.656709887840715705e-04,2.281101279759856215e-02,-6.060808763583402481e+00
4.272431056406829519e+00,1.809587359280192542e+00,6.465409834792507082e-02,-2.353350577761867846e-04,5.909656772226590249e-02,-4.586368996674973886e+00
9.845987642728251998e+00,1.714772178262068625e+00,5.735123649114804573e-02,-2.076556013572944219e-04,9.599403170056131085e-02,-3.085060254650535683e+00
6.705771486932958325e+00,1.599060232513153990e+00,5.077013524534379485e-02,-1.826566909936495680e-04,1.335068204771922007e-01,-1.556765841405169937e+00
5.536347253304410465e+00,1.569341697545906023e+00,4.491687508392018524e-02,-1.603623981510580694e-04,1.716383497975003669e-01,-1.369060808119826333e-03
1.484621967062149572e+01,1.741138370107992994e+00,3.979753648041136488e-02,-1.407967942958066434e-04,2.103920354060168085e-01,1.581246783238292153e+00
1.355270637330213646e+01,1.573116452506807761e+00,3.541819990819398273e-02,-1.239839508935806542e-04,2.497712930484244920e-01,3.191198386878777882e+00
1.209063997872157614e+01,1.565530742377944984e+00,3.178494584079276375e-02,-1.099479394106316369e-04,2.897795384692459786e-01,4.828602446210645383e+00
8.838644994800782584e+00,1.550847783942264746e+00,2.890385475164073195e-02,-9.871283131285904522e-05,3.304201874138445461e-01,6.493575657365589393e+00
4.774615239252748999e+00,1.409645635772692751e+00,2.678100711422641902e-02,-9.030269806637765536e-05,3.716966556268962441e-01,8.186234716447145843e+00
5.726736290097362847e+00,1.388803530628923033e+00,2.542248340199988049e-02,-8.474161113715248826e-05,4.136123588535948747e-01,9.906696319580078125e+00
1.444555822540598378e+01,1.487095397657700380e+00,2.480652490456496106e-02,-8.195376325402101354e-05,4.559803683911742844e-01,1.165205469896149815e+01
1.591141208909218108e+01,1.531945115080656450e+00,2.480001617608602188e-02,-8.146383219709750435e-05,4.978523777458886412e-01,1.340731423111349407e+01
2.304589803769276912e+00,1.836871628307797266e+00,2.524200258686580198e-02,-8.269661700931493331e-05,5.380897359756674492e-01,1.515445682861505183e+01
7.545299989963528020e+00,1.469000835835476915e+00,2.597152950720980902e-02,-8.507691673360933586e-05,5.755537921391331579e-01,1.687546440407488646e+01
3.248817728735679644e+00,1.461857724753638177e+00,2.682764230741078657e-02,-8.802953041287622544e-05,6.091058952941190707e-01,1.855231887006524616e+01
5.862793467385009061e-01,1.476146444671205371e+00,2.764938635778564288e-02,-9.097925709009360967e-05,6.376073944994812281e-01,2.016700213920860563e+01
2.317417040022325125e-01,1.093741837728347210e+00,2.827580702862654213e-02,-9.335089580815328857e-05,6.599196388131103319e-01,2.170149612407789164e+01
2.763885662887225481e-01,1.682335861795783982e+00,2.854594969024056711e-02,-9.456924561000109610e-05,6.749039772934761761e-01,2.313778273728001267e+01
3.688304798282418528e-02,3.081517140497977536e+00,2.829885971292807681e-02,-9.405910553855539522e-05,6.814217589987370260e-01,2.445784389139665649e+01
9.865052415393286145e-01,-1.639826694669837881e+00,2.737358246699433603e-02,-9.124527463675520295e-05,6.783343329872635330e-01,2.564366149902818393e+01
2.022411438181728194e-01,-1.719434384901735058e+00,1.383051432221625403e-02,-4.647575630449933830e-05,5.381678597216167370e-01,2.924122858120374246e+01
2.138945808223963185e-01,-2.832857932179059235e-01,1.047165074473285079e-02,-3.522311971235545766e-05,4.966362500396082069e-01,2.947089821316474811e+01
1.561154948070429260e-01,2.580946327933431594e-01,7.292104767003009490e-03,-2.454865084371874874e-05,4.545789240338471426e-01,2.953027409334211484e+01
1.771820449507208184e-01,1.128528570054382119e+00,4.461619638676898696e-03,-1.502852628364898725e-05,4.136989054264059718e-01,2.941635086875445992e+01
2.022915559647438521e-01,6.367852953492265655e-01,2.149938609454973143e-03,-7.238922617374820168e-06,3.756992179400548415e-01,2.912612318642087672e+01
