1.334525000866656763e-01,5.039168181493751675e-01,1.560347740415369000e-01,-5.200954131990584515e-04,1.905205551155648713e-01,5.912937529108163659e+01
9.299199076745853776e-02,3.614650842960491772e-01,1.561208265530735495e-01,-5.203797549878759953e-04,1.918774201591356421e-01,5.892961300796331159e+01
1.680196760519749311e-01,-1.148084510425838173e-01,1.557180169248827684e-01,-5.190370310921009782e-04,1.919656683900197447e-01,5.887132949091291323e+01
1.128333056509773363e-01,3.104932773506484112e-01,1.549369258047985087e-01,-5.164353287551846266e-04,1.911279802946747597e-01,5.893246334053921487e+01
1.490516169789564693e-01,9.547029643549430622e-01,1.538881338406450083e-01,-5.129427352205452074e-04,1.897070363595535492e-01,5.909095315745084775e+01
2.321770911298863260e-01,1.115394022041829469e+00,1.526822216802615761e-01,-5.089273377316522705e-04,1.880455170711264334e-01,5.932473754225470941e+01
2.838632829440286831e-01,7.255849868922626955e-01,1.514297699714743928e-01,-5.047572235319301541e-04,1.864861029158454420e-01,5.961175509555965846e+01
3.409607791064178661e-01,1.004021773150142849e+00,1.502413593621133303e-01,-5.008004798648165324e-04,1.853714743801674336e-01,5.992994441797398508e+01
2.182436588379441378e-01,6.702743332824346867e-01,1.492275705000045694e-01,-4.974251939737369364e-04,1.850443119505501555e-01,6.025724411010741477e+01
1.664157934333690692e-01,1.602523965888653576e-02,1.484738024055865802e-01,-4.949156213329647478e-04,1.857136031952749400e-01,6.057685617695144487e+01
1.588794728466446093e-01,1.135968560381385828e+00,1.479647275896793235e-01,-4.932206903399433563e-04,1.870535640099030283e-01,6.089303624104712753e+01
1.881326556040805453e-01,1.066287578568645200e+00,1.476598369357129126e-01,-4.922054976229570632e-04,1.886047173717999292e-01,6.121530332931612861e+01
2.142554584843827936e-01,1.129433644962149819e+00,1.475186213271102997e-01,-4.917351398102669680e-04,1.899075862583530505e-01,6.155317646868562065e+01
2.241708194760954342e-01,1.262949471590390393e+00,1.475005716472983786e-01,-4.916747135301469639e-04,1.905026936469281507e-01,6.191617468607707053e+01
1.807373585945879491e-01,-4.031298296472205500e-01,1.475651787797021552e-01,-4.918893154108644385e-04,1.899305625149101395e-01,6.231381700841625104e+01
2.208709840414517234e-01,8.730006147129026894e-01,1.476719336077474409e-01,-4.922440420806900325e-04,1.877317158396774044e-01,6.275562246262744281e+01
2.316948658896060831e-01,9.999192901755544760e-01,1.477803270148605463e-01,-4.926039901678953619e-04,1.834466765985850456e-01,6.325111007563722865e+01
1.483332802320604105e-01,-5.256117151337622584e-01,1.478498498844664499e-01,-4.928342563007482484e-04,1.766159677690112839e-01,6.380979887436828335e+01
6.432096619010078953e-02,-6.823486624130528089e-01,1.478399930999907685e-01,-4.927999371075182482e-04,1.667801123283776665e-01,6.444120788574217329e+01
1.424450361725436986e-01,-5.972505798617296913e-01,1.477255795924979076e-01,-4.924172245224706958e-04,1.537218965388059688e-01,6.513715048884466796e+01
1.788136949134742637e-01,-2.989273462499997813e-01,1.475427604836087869e-01,-4.918066917038558823e-04,1.381931598019304763e-01,6.581861747137436680e+01
1.189614777452380062e-01,5.067685964673077775e-02,1.473430189425817272e-01,-4.911400071159161907e-04,1.211880048040500785e-01,6.638889397319529451e+01
1.712989720021479700e-01,-7.313746213199405766e-01,1.471778381386751322e-01,-4.905888392228935704e-04,1.037005342315125006e-01,6.675126513416847729e+01
1.110392639618518751e-01,-3.604310692384722348e-01,1.470987012411476280e-01,-4.903248564890305130e-04,8.672485077059574610e-02,6.680901609415451503e+01
1.091322500408100221e-01,-4.560877866463359468e-04,1.471570914192585067e-01,-4.905197273785722204e-04,7.125505710779581059e-02,6.646543199301365235e+01
1.676506413867485945e-01,2.159713334052809630e-01,1.474044918422672823e-01,-4.913451203557644368e-04,5.828525592933779531e-02,6.562379797060313535e+01
1.174441595831228063e-01,4.455815996262289524e-01,1.478923856794305824e-01,-4.929727038848430399e-04,4.880954992168356349e-02,6.418739916679088253e+01
9.010396077977865514e-02,5.305008659732751708e-01,1.486722561000115850e-01,-4.955741464300662423e-04,4.382204177110933518e-02,6.205952072142486031e+01
8.891158615492616990e-02,1.940143273288486292e-01,1.497778839773987458e-01,-4.992620399834956724e-04,4.398422070304323223e-02,5.918428984538087434e+01
1.671470083061456502e-01,-1.378998171461379429e-01,1.511722410015359230e-01,-5.039126706485899622e-04,4.862712209898995691e-02,5.566920203349493335e+01
1.129213950688313234e-01,4.336472340790684665e-01,1.528005965665011345e-01,-5.093432480566406498e-04,5.674916787952852260e-02,5.166259485160644260e+01
1.780957403212322931e-01,-4.959759481901921396e-01,1.546082200663802808e-01,-5.153709818389661619e-04,6.734877996528701449e-02,4.731280586553567247e+01
2.632185921477978030e-01,-6.926675900331603630e-01,1.565403808952358922e-01,-5.218130816268069707e-04,7.942438027675054191e-02,4.276817264115970829e+01
1.412334586841343387e-01,1.107126848182374106e-02,1.585423484471619182e-01,-5.284867570515076321e-04,9.197439073459184877e-02,3.817703274428053817e+01
1.593178867041305236e-01,1.979432441306973323e-01,1.605593921162190296e-01,-5.352092177443026552e-04,1.039972332592793702e-01,3.368772374077724407e+01
7.460038294573849427e-02,-1.475812871382111043e-02,1.625367812965019532e-01,-5.417976733365393064e-04,1.144913297714854200e-01,2.944858319645231148e+01
8.682556464977400634e-02,-9.502499990625870030e-01,1.644197853820716648e-01,-5.480693334594529623e-04,1.224551021916960164e-01,2.560794867718181322e+01
2.344705995193038794e-01,-8.484793989293247796e-01,1.661547291563102435e-01,-5.538449594712048030e-04,1.269309997784736632e-01,2.230985071581035228e+01
1.720404126881883988e-01,1.029625467867636646e+00,1.677122113563893069e-01,-5.590270024472715786e-04,1.279741005628322048e-01,1.959925808675148318e+01
1.418792323894720042e-01,7.998288351990765488e-01,1.690871046732836946e-01,-5.635996031804913625e-04,1.266521113482765581e-01,1.742207780596073263e+01
1.463700515050690154e-01,2.687319056030254560e-01,1.702753371872468280e-01,-5.675504541904866519e-04,1.240767662762706780e-01,1.571990985644415950e+01
2.302430143646476135e-01,5.445791077379665834e-01,1.712728369785537219e-01,-5.708672479969522599e-04,1.213597994882515130e-01,1.443435422117438804e+01
3.066177637259434596e-01,-6.659757112206948770e-01,1.720755321274609895e-01,-5.735376771195210919e-04,1.196129451256949805e-01,1.350701088314986897e+01
1.869616293489211878e-01,-4.727499298812932738e-01,1.726793507142404538e-01,-5.755494340778769024e-04,1.199479373300451623e-01,1.287947982534984170e+01
1.006968901141729877e-01,3.032445401143281649e-01,1.730802208191520308e-01,-5.768902113916637639e-04,1.234765102427518579e-01,1.249336103076713478e+01
8.079879280129717567e-02,2.965788807830068152e-01,1.732740705224637412e-01,-5.775477015805531794e-04,1.313103980052600650e-01,1.229025448238617102e+01
1.105925489804119172e-01,-2.797453637520414538e-01,1.732568279044406634e-01,-5.775095971642062436e-04,1.445613347590184450e-01,1.221176016319463642e+01
1.214651268351549518e-01,-1.048926297749818853e-01,1.730228819761206183e-01,-5.767583361251306818e-04,1.642772455603465909e-01,1.220044306886795127e+01
1.371289872532981957e-01,1.064720708192565812e-01,1.725312231563493337e-01,-5.751555020914151479e-04,1.900384465051521421e-01,1.222106348689914590e+01
1.973577499316627182e-01,3.379971376385228904e-02,1.717054432717840251e-01,-5.724418243367409339e-04,2.199576447289631198e-01,1.226057699659846989e+01
1.672519868712828706e-01,-3.094353362744807143e-02,1.704675950798448525e-01,-5.683527775976033279e-04,2.520837382824724915e-01,1.230690418996446311e+01
1.336364986292580825e-01,1.588065488493365374e-01,1.687397313379702668e-01,-5.626238366105580082e-04,2.844656252158556109e-01,1.234796565899502596e+01
1.742203414023251185e-01,9.702883655171503641e-01,1.664439048035726565e-01,-5.549904761120745674e-04,3.151522035798260402e-01,1.237168199568871430e+01
2.510245156932570665e-01,1.324417314553121283e+00,1.635021682340994931e-01,-5.451881708387383910e-04,3.421923714245714288e-01,1.236597379204361502e+01
2.715954182786207705e-01,-5.365750703029524837e-01,1.598365743869701039e-01,-5.329523955270427070e-04,3.636350268006833253e-01,1.231876164005819518e+01
2.181564962360887927e-01,-3.845927487161516778e-01,1.553691760196125871e-01,-5.180186249135086077e-04,3.775290677586178867e-01,1.221796613173078683e+01
1.457848603457165271e-01,1.010935930618189982e+00,1.500220258894303105e-01,-5.001223337345747861e-04,3.819233923488267735e-01,1.205150785905885513e+01
1.570202413636201388e-01,1.158468046809065788e+00,1.437222973830172001e-01,-4.790165288217149023e-04,3.749599560555014199e-01,1.180833037857651213e+01
2.720269339760584271e-01,1.259998934711004326e+00,1.365149383566458818e-01,-4.548574551865009310e-04,3.569210353397625490e-01,1.150090543110619734e+01
1.316283144407617012e-01,4.381490641602691083e-01,1.285626711364817321e-01,-4.282045960213190592e-04,3.302292276398924309e-01,1.116523294176671932e+01
2.475629985786710063e-01,-8.718331683323828907e-01,1.200333386776823302e-01,-3.996349666129264764e-04,2.974001878275855937e-01,1.083833580020600706e+01
2.570189003283360751e-01,9.944998075537941906e-01,1.110947839355449773e-01,-3.697255822485482593e-04,2.609495707750303373e-01,1.055723689607745186e+01
2.479946795027518913e-01,5.225729229805610165e-01,1.019148498652582835e-01,-3.390534582150453013e-04,2.233930313539969903e-01,1.035895911903006983e+01
2.436551668683666627e-01,5.713981592381804919e-01,9.266137942204616396e-02,-3.081956097993971615e-04,1.872462244363848061e-01,1.028052535871432838e+01
2.496367105381728235e-01,9.436726317012149590e-01,8.350221556109400922e-02,-2.777290522884547585e-04,1.550248048939678047e-01,1.035895850478141789e+01
2.299413906796373974e-01,2.862074206672191035e-01,7.460520123770437995e-02,-2.482308009694591611e-04,1.292444275989286517e-01,1.063128144688125865e+01
1.918281788785690667e-01,6.697511408074134920e-01,6.613817940702694520e-02,-2.202778711291436520e-04,1.124207474229700909e-01,1.113451707466698082e+01
2.301995273544792664e-01,1.023917522050329376e+00,5.826480344168857850e-02,-1.944315837584475418e-04,1.069801515457690783e-01,1.190381981056589034e+01
2.759213055746405074e-01,1.116422498688542486e+00,5.105236631277136616e-02,-1.708922910334090045e-04,1.132958702221908004e-01,1.293136933097889951e+01
2.188988261412702918e-01,9.599235199215955250e-01,4.447180059007990738e-02,-1.494993763160422514e-04,1.296879767824668794e-01,1.416637056625447499e+01
2.486462246056438952e-01,1.060572869899003567e+00,3.848984926065538575e-02,-1.300765286717759457e-04,1.543872768645173088e-01,1.555615997953489149e+01
2.613639600455580636e-01,1.154472605455110656e+00,3.307325531157111198e-02,-1.124474371661440402e-04,1.856245761062590982e-01,1.704807403395853882e+01
2.485512699901320510e-01,1.210424107321307563e+00,2.818876172988072845e-02,-9.643579086461544897e-05,2.216306801457705311e-01,1.858944919267043971e+01
3.302417445950217023e-01,1.260041237844618633e+00,2.380311150269910983e-02,-8.186527883286001607e-05,2.606363946206555204e-01,2.012762191879566842e+01
1.385112642417980766e-01,1.370854513624526205e-01,1.988304761706190249e-02,-6.855959013628581836e-05,3.008725251691471425e-01,2.160992867548524998e+01
1.545919870959974185e-01,2.040857537795084595e-02,1.639531306007574463e-02,-5.634241384053961305e-05,3.405698774288133945e-01,2.298370592586477557e+01
2.948679828162102390e-01,1.154701069169066674e+00,1.330665081878395530e-02,-4.503743901104956189e-05,3.779592570378932925e-01,2.419629013308388110e+01
2.256429156290651050e-01,1.661114159399275314e+00,1.058452962475165716e-02,-3.447482677246647032e-05,4.113170027624063474e-01,2.519665165570992471e+01
2.885454482377248220e-01,1.582914162800717950e+00,8.213110332211850939e-03,-2.463359560678069532e-05,4.399667153226956007e-01,2.597134044743480530e+01
1.976008162032611426e-01,1.518736308940518809e+00,6.193245918119614189e-03,-1.564162135351800654e-05,4.642792573927709276e-01,2.654448605705328390e+01
7.154246211109964448e-02,7.967282229201806398e-01,4.526515103889241012e-03,-7.633251911193395390e-06,4.846710247751488398e-01,2.694185192880096125e+01
1.012895592992528321e-01,1.186232182143229119e+00,3.214496610950753376e-03,-7.428351783956603440e-07,5.015584132721596644e-01,2.718920150690956206e+01
9.027396979735487215e-03,1.127207014310115829e+00,2.258769160728134676e-03,4.895280946305456679e-06,5.153578186861935695e-01,2.731229823561340098e+01
1.606738590754685711e-02,1.549227734909475407e+00,1.660911474633888774e-03,9.146748564409934733e-06,5.264856368198089775e-01,2.733690555914798992e+01
3.168651864074615299e-01,1.469186334923607395e+00,1.422502274093764580e-03,1.187721977733420154e-05,5.353582634753507596e-01,2.728878692174749432e+01
2.088443672099439263e-01,1.442227841641680275e+00,1.545120280525094777e-03,1.295234668655258292e-05,5.423920944553085599e-01,2.719370576764644198e+01
1.604338629481524559e-01,1.809649926199834447e+00,2.030344215348521032e-03,1.223778139351824749e-05,5.480035255621201751e-01,2.707742554107910138e+01
1.823479821294269887e-01,1.916396495630584562e+00,2.879752799989088174e-03,9.599175999668788632e-06,5.526089525982409434e-01,2.696570968627929332e+01
2.919720456556343935e-01,1.521895746879893929e+00,4.091271106461526717e-03,4.960689348916569803e-06,5.565262864034554724e-01,2.687959836772703071e+01
1.104281664417017250e-01,9.557335217494008495e-01,5.648209609203279358e-03,-1.519492745137677226e-06,5.596794979671563253e-01,2.682123863087934978e+01
6.266109327236629722e-02,1.443837499478529685e+00,7.530225133229578177e-03,-9.624677726361724817e-06,5.618940733160600054e-01,2.678805424143920177e+01
4.212619054313588435e-02,2.215141534605076234e+00,9.716974503584859327e-03,-1.913817303874647046e-05,5.629954984769284243e-01,2.677746896510873498e+01
1.240866620412238962e-02,2.735728472883699247e+00,1.218811454527898332e-02,-2.984328612613382535e-05,5.628092594764958490e-01,2.678690656759048494e+01
7.181363740780200011e-02,-2.228637460569044659e+00,1.492330208336141266e-02,-4.152332443253686122e-05,5.611608423415030966e-01,2.681379081458696234e+01
1.098924137082245983e-01,-2.373974629173306816e+00,1.790219394282413848e-02,-5.396159540172465523e-05,5.578757330987259566e-01,2.685554547180016627e+01
9.237109134915390263e-02,-2.892158835821351914e+00,2.110444694874642063e-02,-6.694140647783188426e-05,5.527794177748511784e-01,2.690959430493326110e+01
2.064121879539427273e-01,1.859190291346942248e+00,2.450971792611726652e-02,-8.024606510461933131e-05,5.456973823966767556e-01,2.697336107968806829e+01
4.164044271038842143e-02,2.789678145375658502e+00,2.809766369999410970e-02,-9.365887872612226549e-05,5.364551129908847749e-01,2.704426956176758523e+01
5.336460914926545451e-02,1.555212693397320045e+00,3.183337682002299746e-02,-1.069603731447870478e-04,5.249572763069396686e-01,2.712020819225770296e+01
8.718659878057571921e-02,1.401553833797214210e+00,3.562369273450426144e-02,-1.199199475978376012e-04,5.114252619846990644e-01,2.720092411378194797e+01
1.204092576238929291e-01,-2.060103293170124417e+00,3.936088261632263163e-02,-1.323042196809129183e-04,4.961596403868753224e-01,2.728662914434656983e+01
6.432993145529253276e-02,-2.602635317039594387e+00,4.293721763842638095e-02,-1.438798069898666908e-04,4.794609818759368314e-01,2.737753510195922857e+01
9.409461918753689313e-02,-2.137267335485180553e+00,4.624496897370208165e-02,-1.544133271203498240e-04,4.616298568146232073e-01,2.747385380462610627e+01
1.325781183912201344e-01,-1.882695774398692956e+00,4.917640779508282434e-02,-1.636713976681638595e-04,4.429668355654618472e-01,2.757579707035451833e+01
2.984893139519659289e-02,-2.604693915694999973e+00,5.162380527548603160e-02,-1.714206362290591644e-04,4.237724884910487044e-01,2.768357671715141066e+01
9.888389149310240767e-02,-2.486381557132288922e+00,5.347943258783560694e-02,-1.774276603988075190e-04,4.043473859538966875e-01,2.779740456302420881e+01
1.247236427683334897e-01,-2.240929803494135619e+00,5.463556090503280532e-02,-1.814590877731073301e-04,3.849920983167685051e-01,2.791749242597889236e+01
8.086383453703600843e-02,-2.178411481005797068e+00,5.498446140000390336e-02,-1.832815359477411117e-04,3.660071959420977961e-01,2.804405212402343750e+01
7.116106613972927875e-02,2.021680626200199615e+00,5.445694370999394629e-02,-1.827293346803674499e-04,3.476550061349508725e-01,2.817354154237972708e+01
2.048482796910689602e-02,-2.220216611781505645e+00,5.313797132957141789e-02,-1.799076623763561132e-04,3.300448839693062020e-01,2.828740283513578291e+01
1.040137978106584898e-01,-1.646797080214896791e+00,5.115104621765136084e-02,-1.749894096030300296e-04,3.132479414617554414e-01,2.836332422359366490e+01
2.341862317181039044e-01,-1.602365763459412618e+00,4.861967033313303876e-02,-1.681474669276801157e-04,2.973352906286630404e-01,2.837899392905701745e+01
1.527039842953844540e-01,-1.630273186294168841e+00,4.566734563491980231e-02,-1.595547249176047420e-04,2.823780434864703870e-01,2.831210017282893077e+01
5.489178836946664863e-02,-1.961375699598952860e+00,4.241757408190064554e-02,-1.493840741400557939e-04,2.684473120515613598e-01,2.814033117621154290e+01
1.090750685016435573e-01,-1.911225511257845566e+00,3.899385763299226260e-02,-1.378084051623667703e-04,2.556142083404443488e-01,2.784137516050775929e+01
1.890100416189347265e-01,-1.814212849429734709e+00,3.551969824711430357e-02,-1.250006085518951037e-04,2.439498443696083152e-01,2.739292034702265966e+01
5.311650959785333553e-02,2.303939985746914942e+00,3.211859788314160719e-02,-1.111335748758316116e-04,2.335253321553959482e-01,2.677265495705531961e+01
7.009541597171974059e-02,3.185553769360914278e-01,2.891405850000694153e-02,-9.638019470159338493e-05,2.244117837143374816e-01,2.595826721191406250e+01
1.302120064110482700e-01,5.767209929474512720e-01,2.600821102512622385e-02,-8.093029560908999434e-05,2.166254818407134797e-01,2.492936366484330790e+01
1.939745267399079209e-01,1.054520332496563295e+00,2.341770226003949198e-02,-6.504145322896096981e-05,2.099633924403970786e-01,2.367322419686409773e+01
9.189708132063573176e-01,-2.334326898005545103e-01,2.113780797480506457e-02,-4.898818020444566410e-05,2.041676521971244607e-01,2.217904702093414926e+01
1.158523431980398755e+00,7.917553415102623893e-01,1.916380393950974093e-02,-3.304498917898967235e-05,1.989803977947036950e-01,2.043603035003078716e+01
1.391731410574071681e+00,4.080372858280327808e-01,1.749096592420400914e-02,-1.748639279576733583e-05,1.941437659168476215e-01,1.843337239710365694e+01
2.233976128212694423e+00,-2.125202808991532022e-01,1.611456969896951294e-02,-2.586903698220067872e-06,1.893998932473560659e-01,1.616027137513442113e+01
2.058746280728786182e+00,1.193279852266262875e+00,1.502989103386184050e-02,1.137896547046889724e-05,1.844909164699456705e-01,1.360592549706821508e+01
5.646151730878907316e+00,1.130332559491428857e+00,1.423220569895760311e-02,2.413670206687174784e-05,1.791589722684168995e-01,1.075953297589138735e+01
7.105567283774025356e+00,9.585060876605723257e-01,1.371678946431893406e-02,3.541179344774245569e-05,1.731461973265087662e-01,7.610292024558282797e+00
4.667477510356204284e+00,7.143050270425808090e-01,1.347891810001321071e-02,4.492972696977326843e-05,1.661947283279807952e-01,4.147400856033513605e+00
9.450091114548255788e-01,4.458745297356908055e-01,1.353041820506534210e-02,5.257376270919910169e-05,1.581365296125215869e-01,4.135269590009580387e-01
4.058419535816832457e+00,-1.913397828818532931e+00,1.394931969432640535e-02,5.885825162022489791e-05,1.491628761437926998e-01,-3.334785074861958520e+00
3.853691377956195652e+00,-1.935539842028015434e+00,1.483020331160904426e-02,6.445531737669563566e-05,1.395548705412799351e-01,-6.787521378203045685e+00
5.724325522338480354e-01,1.547355482050331021e+00,1.626764980071429209e-02,7.003708365235120721e-05,1.295936154246259964e-01,-9.634668083610485212e+00
1.522788238726458854e+00,-2.574381333451045251e+00,1.835623990546346451e-02,7.627567412103062802e-05,1.195602134133082056e-01,-1.156621132372439398e+01
1.187409588650022885e+00,-2.468084309295928147e+00,2.119055436964729922e-02,8.384321245646827450e-05,1.097357671269729440e-01,-1.227213723114592447e+01
3.345301873938852921e-01,-2.346826771564881398e+00,2.486517393708143758e-02,9.341182233247411902e-05,1.004013791851370713e-01,-1.144243193850420148e+01
1.363914831802715277e-01,2.525914070377568987e-01,2.947467935157408597e-02,1.056536274228333193e-04,9.183815220736035734e-02,-8.767081578417929677e+00
2.524549174710088301e-02,2.097121930667133149e+00,3.511365135695980466e-02,1.212407514014056669e-04,8.432718881317312343e-02,-3.936072283480203993e+00
3.596538165134036125e-02,1.291024820847304300e+00,4.187667069699904654e-02,1.408453179418458221e-04,7.814959162220018463e-02,3.360609813650167865e+00
1.198193379576524831e-01,1.291719028164796113e+00,4.985149079431321073e-02,1.651071294162891848e-04,7.357427331443848473e-02,1.340993062176552364e+01
4.119153320809751384e-01,1.510273088634818794e+00,5.896883668275400975e-02,1.939225982545574295e-04,7.058977796118225123e-02,2.596875300046535884e+01
1.858954565558792182e-01,1.707683976003581794e+00,6.900240500767337859e-02,2.264447469449803302e-04,6.890428102486527429e-02,4.026383676049128013e+01
4.460999387600081412e-02,-1.318253735017588246e+00,7.971906509301565635e-02,2.617942766735455455e-04,6.821376802844980602e-02,5.549889375370590017e+01
1.367806961917731323e-01,-1.216818735918358652e+00,9.088568626290086105e-02,2.990918886268141954e-04,6.821422449487614392e-02,7.087763583221902763e+01
5.545336884464671656e-02,-8.810086781477233231e-01,1.022691378412150243e-01,3.374582839905687528e-04,6.860163594709015045e-02,8.560377484782370061e+01
1.760022164719445836e-01,1.645475103149226070e+00,1.136362891521817131e-01,3.760141639517262544e-04,6.907198790804564004e-02,9.888102265275382763e+01
1.779987344615876210e-01,1.812630358563882993e+00,1.247540095197322285e-01,4.138802296962198774e-04,6.932126590068564409e-02,1.099130910988570093e+02
7.230854772528076679e-02,2.202714799317254446e+00,1.353891682678503849e-01,4.501771824101560545e-04,6.904545544795799572e-02,1.179036920380839035e+02
3.902019849228240828e-02,-1.779161435702418359e+00,1.453086347206554163e-01,4.840257232801041727e-04,6.794054207280648960e-02,1.220565373224825265e+02
6.634666801900665489e-02,-1.736867279166934841e+00,1.542847857385717669e-01,5.145676127676135142e-04,6.571587331676710664e-02,1.216085193979573518e+02
7.955458343992442838e-02,1.892663168332008983e+00,1.622166715211990629e-01,5.414289746729487353e-04,6.238812314865173347e-02,1.165596843714051261e+02
1.841685124433637966e-01,1.917829165194820051e+00,1.691300156070069671e-01,5.647202961340507671e-04,5.828129196462025763e-02,1.076732320107219607e+02
1.299202797653201957e-01,2.932809500096349442e+00,1.750560490710472150e-01,5.845731235647832038e-04,5.373274217936892250e-02,9.574554267769944715e+01
4.561539588996985084e-02,2.244906293770029926e+00,1.800260029883357094e-01,6.011190033788874499e-04,4.907983620760599658e-02,8.157299673414135555e+01
1.074244840095434639e-01,1.668923863825373610e+00,1.840711084339033687e-01,6.144894819901546750e-04,4.465993646402191541e-02,6.595197454178300234e+01
2.658901187559764012e-01,1.652812675899601569e+00,1.872225964827318179e-01,6.248161058122130929e-04,4.081040536336388164e-02,4.967885646256419108e+01
4.332506437421926315e-01,2.031601695739841063e+00,1.895116982098638270e-01,6.322304212588926876e-04,3.786860532031044446e-02,3.355002285815739782e+01
3.391785997855518153e-01,1.636576847820656155e+00,1.909696446902960365e-01,6.368639747438726304e-04,3.617189874959618467e-02,1.836185409050674977e+01
3.364327376846343309e-02,-2.133352046179954886e+00,1.916276669990567005e-01,6.388483126809343330e-04,3.605764806591806038e-02,4.910730521293973361e+00
3.263261841047283007e-01,-1.675980893934051030e+00,1.915180609942553069e-01,6.383177993655134597e-04,3.784837310599523108e-02,-6.028596834004196658e+00
1.982598980557764845e-01,-1.923536370668329276e+00,1.906976125452899684e-01,6.354716103724233683e-04,4.152521441274074215e-02,-1.417885192831504959e+01
1.535891245576979980e+00,-1.476348013646955781e+00,1.892475975328330451e-01,6.305737325558100070e-04,4.672793323527191928e-02,-1.976023368272922909e+01
1.881232112743298046e+00,-1.539606437717226939e+00,1.872503566206464021e-01,6.238909706514987304e-04,5.308144824474381185e-02,-2.301457036479119722e+01
1.765664936788959416e+00,-1.517415204165287301e+00,1.847882304725187996e-01,6.156901293954044480e-04,6.021067811222693966e-02,-2.418369024200928408e+01
4.327776881874828341e+00,-9.050319851577248720e-01,1.819435597522014725e-01,6.062380135233165187e-04,6.774054150890464199e-02,-2.350942158193088005e+01
9.001502655060637181e+00,-1.742622532377443800e+00,1.787986851234903418e-01,5.958014277711735961e-04,7.529595710583737722e-02,-2.123359265209781910e+01
7.435554094396172431e+00,-1.746716042356744936e+00,1.754359472501307859e-01,5.846471768747459573e-04,8.250184357421215531e-02,-1.759803172002812488e+01
2.477147978286096119e+00,-1.749793826686352416e+00,1.719376867959233057e-01,5.730420655699871094e-04,8.898311958509225184e-02,-1.284456705328886628e+01
5.041063600041702841e+00,1.849932981625467043e+00,1.683862444246253531e-01,5.612528985927075532e-04,9.436470380963536686e-02,-7.215026919402484751e+00
3.105246769160522557e+00,-2.214549372715761244e+00,1.648639608000083967e-01,5.495464806787644105e-04,9.827151491896760072e-02,-9.512395859041760104e-01
6.764025862476891859e+00,-1.736571788242632808e+00,1.614465246433786361e-01,5.381695788501754917e-04,1.005004859150791657e-01,5.747297033087356510e+00
8.406375890797349371e+00,-1.603269353205336811e+00,1.581830169062818647e-01,5.272888092739361644e-04,1.015366071233773371e-01,1.285040643691751328e+01
8.055004724043170583e+00,-1.261539804163224643e+00,1.551158665977560025e-01,5.170507504030604547e-04,1.020368832001629367e-01,2.037024247843761060e+01
3.383040459627436380e+00,2.508361859775615876e+00,1.522875027268928150e-01,5.076019806907422580e-04,1.026583188017201331e-01,2.831895901037422192e+01
1.355540557215078490e+00,3.131152969749779302e+00,1.497403543027338857e-01,4.990890785900079602e-04,1.040579185843462651e-01,3.670870988558588266e+01
4.955081966587870923e+00,-1.261809639946043005e+00,1.475168503343664839e-01,4.916586225540364946e-04,1.068926872043177989e-01,4.555164895679175885e+01
5.279434020651603277e-01,2.635952743765217043e+00,1.456594198308445165e-01,4.854571910358949590e-04,1.118196293179245515e-01,5.485993007681730660e+01
3.032862634890487463e-01,1.891879436372878365e+00,1.442104918012281911e-01,4.806313624886718100e-04,1.194957495814921167e-01,6.464570709849593300e+01
3.888477523296699490e-01,1.686922098584257457e+00,1.432124952545952290e-01,4.773277153655142136e-04,1.305780526512433648e-01,7.492113387453487405e+01
4.549025892979018937e-01,1.710837571590539952e+00,1.427078592000030621e-01,4.756928281195011397e-04,1.457235431835648687e-01,8.569836425781250000e+01
1.649218029975805522e-01,1.880553709041612009e+00,1.427074129097959942e-01,4.757651361025335497e-04,1.652754726163163657e-01,9.693411289959206556e+01
3.226819388909202835e-01,1.723479944054785218e+00,1.430955867094111655e-01,4.771505022616166530e-04,1.883220795144453508e-01,1.083633376455795911e+02
3.084520165770764932e-01,1.786325267155350227e+00,1.437252111875573501e-01,4.793466464425256090e-04,2.136378492242396732e-01,1.196655571398535329e+02
2.045265311496080873e-01,2.101547943079441261e+00,1.444491169329481517e-01,4.818512884910525445e-04,2.399972670922796147e-01,1.305202900266393442e+02
3.121486664534016686e-01,2.059857845869358606e+00,1.451201345342961746e-01,4.841621482529861174e-04,2.661748184650538085e-01,1.406070549501139908e+02
2.031562580378103167e-01,1.484506689371166699e+00,1.455910945803153556e-01,4.857769455741195929e-04,2.909449886891516401e-01,1.496053705544899799e+02
2.636442052946103010e-01,1.565334020706153240e+00,1.457148276597138858e-01,4.861934003002263958e-04,3.130822631108463594e-01,1.571947554838665440e+02
4.518699267403292752e-01,1.867932493199737864e+00,1.453441643612040368e-01,4.849092322770938825e-04,3.313611270768039851e-01,1.630547283824822671e+02
1.892503869551694640e-01,1.657377429609836472e+00,1.443319352735010497e-01,4.814221613505197638e-04,3.445560659333528619e-01,1.668648078944630413e+02
2.906934910062985988e-01,1.844179882577311025e+00,1.425309709853075923e-01,4.752299073662586532e-04,3.514415650270829028e-01,1.683045126640153626e+02
3.553680919213198508e-01,1.864934010407336862e+00,1.398004240362924200e-01,4.658525061931738007e-04,3.508560405539620786e-01,1.670716027058304576e+02
3.251600708382276772e-01,1.739366307746410323e+00,1.361448518377360584e-01,4.533232622295485644e-04,3.431083182494986117e-01,1.632833895567415254e+02
