1.204420291100035678e+00,-1.382758375061315936e+00,2.158029234169300120e-02,-7.687300684543301160e-04,2.013980513475493311e-02,1.507446060711211011e+01
5.555703052581771884e-01,-1.573144198705712649e+00,5.927512579797111075e-02,-8.251425666674146609e-04,1.904509219479785104e-02,1.463825224444200046e+01
7.596303984696635148e-01,-1.170225772390553365e+00,1.022204661324880720e-01,-8.564030355732201978e-04,1.817380268758752790e-02,1.413848191469377724e+01
5.885513855726198784e-01,-1.460329036018727100e+00,1.464863739170965962e-01,-8.673332528102632548e-04,1.737229848824858522e-02,1.361965814242805806e+01
5.163826618307856275e-01,-1.250431592933770375e+00,1.881429097250919280e-01,-8.627549960178364317e-04,1.648694147187539441e-02,1.312628945218863308e+01
5.908504632124014222e-01,-9.576222841358945637e-01,2.232601341284790597e-01,-8.474900428349866482e-04,1.536409351358731384e-02,1.270288436853442704e+01
6.263179388926869429e-01,-1.494996054451240397e+00,2.479081077000067079e-01,-8.263601709008025660e-04,1.385011648848976339e-02,1.239395141601562855e+01
6.054736312479298554e-01,-8.730622742265462533e-01,2.592171889426106435e-01,-8.032148435150988182e-04,1.186797733880340378e-02,1.223192433122398448e+01
4.018459316468454001e-01,-9.345876493154091635e-01,2.585589280807200629e-01,-7.780142666206402201e-04,9.647063275195948487e-03,1.220093769890885049e+01
4.362177434473313853e-01,-1.088843488107061663e+00,2.483651732690765057e-01,-7.497463318207994894e-04,7.493366575438257376e-03,1.227305131585943876e+01
5.851058735912667563e-01,-9.344414931644533517e-01,2.310677726626631789e-01,-7.173989307194636889e-04,5.712879517335604611e-03,1.242032497886301812e+01
2.708278439437559193e-01,-1.909754494923951718e-01,2.090985744160009374e-01,-6.799599549195768427e-04,4.611594378638833938e-03,1.261481848471068012e+01
7.468298784845126548e-01,-9.809817440900329144e-01,1.848894266841483447e-01,-6.364172960250845607e-04,4.495503437146499207e-03,1.282859163018890847e+01
5.747860516607464776e-01,-1.107466591578620596e+00,1.608721776218219601e-01,-5.857588456393403699e-04,5.670598970631698932e-03,1.303370421208718533e+01
3.590713117915991237e-01,-9.527456847063693335e-01,1.394786753838239135e-01,-5.269724953658461164e-04,8.442873256873900667e-03,1.320221602719424503e+01
6.229600213176044177e-01,-8.012609219177084796e-01,1.231407681249564040e-01,-4.590461368081027787e-04,1.311831857365257370e-02,1.330618687229881658e+01
4.417438289579591615e-01,-1.314654648029267792e+00,1.142903040000214643e-01,-3.809676615696122029e-04,2.000292719874718558e-02,1.331767654418964320e+01
4.157350171688365958e-01,-9.893195535611398750e-01,1.145003728620762051e-01,-2.932852863487409511e-04,2.916624897995260743e-02,1.321694152594221627e+01
3.257403741164945354e-01,-3.969170038626261832e-01,1.219090313570081879e-01,-2.027885282264814328e-04,3.973206404477047649e-02,1.301702504578480024e+01
3.082775417044369970e-01,-1.626685311942293044e-01,1.337955778290853825e-01,-1.178272293764641475e-04,5.058771009097141197e-02,1.273916701822803610e+01
6.557394084779060162e-01,-8.509979938704271829e-01,1.474393106223354510e-01,-4.675123197495494482e-05,6.062052481601268999e-02,1.240460735778893486e+01
5.306176490851173266e-01,-7.708010393336970356e-01,1.601195280809585564e-01,2.089621803299957100e-06,6.871784591753751781e-02,1.203458597898040772e+01
5.963483842281074310e-01,-7.900532156459454391e-01,1.691155285491115490e-01,2.034548978317447625e-05,7.376701109314257043e-02,1.165034279631636416e+01
5.593927905810396339e-01,-1.066375141957084161e+00,1.717066103709515013e-01,-3.334702104574151574e-07,7.465535804042457146e-02,1.127311772431073855e+01
5.341351063587995718e-01,-1.381437048551719560e+00,1.651720718905841934e-01,-6.829710035312412620e-05,7.027022445694872110e-02,1.092415067747605484e+01
8.083716926735128316e-01,-1.091316755755692647e+00,1.467912114523201028e-01,-1.918952428187449067e-04,5.949894804040624374e-02,1.062468157033043425e+01
3.118334497536708882e-01,-9.845821026835991363e-01,1.138433273999873152e-01,-3.794777397846006294e-04,4.122886648820385525e-02,1.039595031738281250e+01
3.012744112189325585e-01,-9.502999322842328178e-01,6.541401971296587070e-02,-6.324194440463364346e-04,1.516613621565577642e-02,1.025101159900419390e+01
3.627652183596543622e-01,-8.854190546182831856e-01,7.814094907954361596e-03,-9.241952509016695006e-04,-1.570781149302423116e-02,1.017017915897193170e+01
2.701982484553871466e-01,-7.163903831194085026e-01,-5.083933886194077351e-02,-1.221305066262994444e-03,-4.759272663527405051e-02,1.012558150692063563e+01
3.908914316014278634e-01,-9.265846429435874443e-01,-1.024291734455034242e-01,-1.490248796052370947e-03,-7.668835920955865970e-02,1.008934715248246228e+01
2.084339480279846779e-01,-4.416011158896162025e-01,-1.388383006899523153e-01,-1.697526346183990962e-03,-9.919445921349924478e-02,1.003360460529062159e+01
2.248698452033194295e-01,-1.266463311793724830e-02,-1.519496124430239625e-01,-1.809637622574153696e-03,-1.113107766449418640e-01,9.930482374978993221e+00
3.167191598627491778e-01,1.996729977448823135e-01,-1.336460005527255190e-01,-1.793082531141760010e-03,-1.092370615020142322e-01,9.752108971178724772e+00
2.591454500504052905e-01,5.311169082794425789e-01,-7.581035686724491018e-02,-1.614360977804464147e-03,-8.917306378271613876e-02,9.470612903526093973e+00
3.030819642020725624e-01,-7.728684271244339044e-02,2.967442676662002121e-02,-1.239972868476209994e-03,-4.731853348462677911e-02,9.058122681649219743e+00
2.660556381221088618e-01,1.539977519475121681e-01,1.909254584991953996e-01,-6.364181090807515158e-04,2.012677939357576662e-02,8.486766815188360624e+00
2.453884496186512776e-01,5.454633738568230861e-01,4.118238450476963131e-01,2.124815131483642826e-04,1.150225996121225780e-01,7.747696714380060357e+00
2.083492005315098206e-01,3.327322379196579472e-01,6.793066873730865263e-01,1.253616685650388828e-03,2.314665509570381641e-01,6.908155391932694123e+00
2.582365873588038929e-01,4.833395651708543433e-02,9.760750850018498070e-01,2.416556214550160449e-03,3.616157319727388297e-01,6.054408761156753194e+00
3.141222016869283928e-01,-3.680813573763707658e-01,1.284830137459654464e+00,3.630868905969415576e-03,4.976272412032942682e-01,5.272722735365540814e+00
1.726395503397862574e-01,1.457779919756275966e+00,1.588272944272163922e+00,4.826123566029876487e-03,6.316581771927727296e-01,4.649363227872360227e+00
6.203117926442874852e-01,2.388964214139235764e+00,1.869104604966172589e+00,5.931889000857707220e-03,7.558656384857416199e-01,4.270596151989543010e+00
2.241300594094724818e+00,-2.269625082847396058e+00,2.110026219064888409e+00,6.877734016564952466e-03,8.624067236251822255e-01,4.222687421033931798e+00
2.568688142051673839e+00,-3.103052059682835040e+00,2.293738886095237017e+00,7.593227419278299715e-03,9.434385311557200726e-01,4.591902948316631594e+00
3.469820063599721394e+00,-2.760176191819079250e+00,2.402943705582884171e+00,8.007938015119481223e-03,9.911181596214244660e-01,5.464508647150946530e+00
3.946687352931156578e+00,-2.709585588552970048e+00,2.421038299237021185e+00,8.054260842382169813e-03,9.979174646693661499e-01,6.922436612280858270e+00
3.751746678318794714e+00,-3.005901571890923663e+00,2.347440298988062057e+00,7.729594279315402626e-03,9.635477153157445684e-01,8.947941111354921873e+00
3.876490991674913733e+00,-2.646744247808234807e+00,2.197587346987729173e+00,7.096340044123908980e-03,8.949595939459236149e-01,1.142359858492571867e+01
2.852587025704754975e+00,-3.114952092526516836e+00,1.987613607571288910e+00,6.219726087184455042e-03,7.994185400482807236e-01,1.422765165497639472e+01
2.917610085324212399e+00,-3.011102774785035852e+00,1.733653245072854787e+00,5.164980358869013070e-03,6.841899931106674160e-01,1.723834294350319141e+01
2.657057848503127762e+00,-2.668868699589268978e+00,1.451840423831152860e+00,3.997330809568693660e-03,5.565393926230290944e-01,2.033391507244995822e+01
1.357423885584623457e+00,-2.512631888551325243e+00,1.158309308176735275e+00,2.782005389640713946e-03,4.237321780716055697e-01,2.339261066385191512e+01
7.780191135592652296e-01,1.353204416149591305e+00,8.691940624485827716e-01,1.584232049477212563e-03,2.930337889464539880e-01,2.629267233965261141e+01
3.984462770596226000e-01,1.546557407563408093e-01,6.006288509807229392e-01,4.692387394498205165e-04,1.717096647353897887e-01,2.891234272184839682e+01
3.086175126146767367e-01,-2.775422711873670178e-01,3.687478381084218215e-01,-4.977465900647039948e-04,6.702524492678871293e-02,3.112986443242240853e+01
1.379722708151990551e-01,-2.290650643357039773e-01,1.891939527863773229e-01,-1.253472375124428098e-03,-1.397679631585148179e-02,3.282756519950255836e+01
2.312188090020496634e-01,6.050540579063830027e-01,6.631171021566902024e-02,-1.780143939790714740e-03,-6.937738730147148536e-02,3.398173019255089855e+01
5.151802911758337489e-01,9.990607466756727950e-01,-6.852788154239160788e-03,-2.105423496119497844e-03,-1.023810588105483338e-01,3.466260202234493448e+01
3.791016004258016547e-01,2.620795232619565485e-01,-3.774467625699292478e-02,-2.258949642612686701e-03,-1.164151069495833885e-01,3.494450840583061790e+01
4.115125240094567038e-01,2.697018556329093819e-01,-3.380908802437920802e-02,-2.270360977763692840e-03,-1.149068278242368901e-01,3.490177705993662016e+01
7.011669982911988841e-01,1.031267605274872823e+00,-2.491157388728779988e-03,-2.169296100069074366e-03,-1.012835175404216692e-01,3.460873570159657220e+01
3.405628416765464350e-01,1.903431515411906916e-01,4.876398171711056329e-02,-1.985393608026582001e-03,-7.897247220426957537e-02,3.413971204774894375e+01
5.234495101249342364e-01,7.977159874267063522e-01,1.125111953616147742e-01,-1.748292100129445132e-03,-5.140098792133880601e-02,3.356903381532009689e+01
5.374693530634988559e-01,5.238856280002990307e-01,1.813053496119702290e-01,-1.487630174875495146e-03,-2.199636079775016059e-02,3.297102872124825268e+01
4.769470832616471978e-01,2.794504349205755300e-01,2.477013105351910938e-01,-1.233046430763368780e-03,5.814113060312705444e-03,3.242002448247256297e+01
3.735561292638839848e-01,8.145596318540700986e-01,3.042539442000113947e-01,-1.014179466285087617e-03,2.860313754738558895e-02,3.199034881591796875e+01
3.844777403874027333e-01,-8.224778328126369775e-01,3.450850930964475261e-01,-8.542156028251936999e-04,4.373412946821120945e-02,3.173904850142653444e+01
3.666385607919518952e-01,5.181310294485272916e-01,3.705845054094020208e-01,-7.505320533006751152e-04,5.173335727233109582e-02,3.165404657043303516e+01
4.015131325836562293e-01,2.601864147112584180e-01,3.827089057459576726e-01,-6.940537535177361940e-04,5.391780231992841788e-02,3.170598511727908075e+01
4.968198215561185904e-01,-6.229314224406231615e-01,3.834150187138620214e-01,-6.757056392797466211e-04,5.160444597137516659e-02,3.186550623630542134e+01
4.252863541628985611e-01,8.521261031828550880e-01,3.746595689205661217e-01,-6.864126463915495120e-04,4.611026958700200490e-02,3.210325202185063631e+01
5.430023711743979797e-01,-7.528185078007019193e-01,3.583992809736253338e-01,-7.170997106573760585e-04,3.875225452713490504e-02,3.238986456825522708e+01
2.643038993994676900e-01,-3.106429782794908334e-01,3.365908794804668980e-01,-7.586917678817982173e-04,3.084738215206804177e-02,3.269598596986051575e+01
2.229353234874084932e-01,1.977508629967329040e-02,3.111910890489260062e-01,-8.021137538686371350e-04,2.371263382222752597e-02,3.299225832100258771e+01
5.872903950850443255e-01,-8.195920894078375651e-01,2.841566342861099326e-01,-8.382906044229661031e-04,1.866499089782629878e-02,3.324932371602634618e+01
2.454120786855431557e-01,3.760524348790872384e-01,2.574442397998872312e-01,-8.581472553486403122e-04,1.702143473927222525e-02,3.343782424926819630e+01
4.175597864542239801e-01,-7.339648660435285077e-01,2.327289419260703540e-01,-8.549688029146279089e-04,1.972044120070540890e-02,3.353602270291581533e+01
3.125146142950347428e-01,-8.083402342320766820e-02,2.105590239141838238e-01,-8.314809852472258194e-04,2.618646411167165414e-02,3.355266461054106486e+01
4.187353410709693247e-01,8.198592712693607565e-01,1.912010807421556102e-01,-7.927697009370788042e-04,3.546545179556630928e-02,3.350411619356206216e+01
5.246626566411366488e-01,-8.373299171982728772e-01,1.749217073879138773e-01,-7.439208485748303231e-04,4.660335257578469836e-02,3.340674367339693163e+01
7.044939480507865781e-01,9.328189249423672891e-01,1.619874988293865670e-01,-6.900203267511253536e-04,5.864611477572222176e-02,3.327691327146379052e+01
3.501388726303810150e-01,-3.171682872977731327e-01,1.526650500445016767e-01,-6.361540340566074637e-04,7.063968671877420002e-02,3.313099120918075613e+01
2.825811420277961061e-01,-4.724158640802014753e-01,1.472209560111727711e-01,-5.874078690817312451e-04,8.163001672837934264e-02,3.298534370796536308e+01
4.781609753328150414e-01,1.138021677567427448e+00,1.459218117073751986e-01,-5.488677304175750308e-04,9.066305312783588810e-02,3.285633698923702894e+01
2.629649917558888883e-01,-9.950572917149307361e-01,1.490342121110052598e-01,-5.256195166545601276e-04,9.678474424058888803e-02,3.276033727441323862e+01
5.596203635353220740e-01,1.094329406492297263e+00,1.568247521999910354e-01,-5.227491263833308624e-04,9.904103839003365606e-02,3.271371078491210938e+01
2.034452123732364281e-01,4.754107852403294809e-01,1.693436882298319790e-01,-5.437232012224682380e-04,9.678788332727408794e-02,3.272748091091153100e+01
1.900492788097776220e-01,-6.465743580179417194e-01,1.857759215663130625e-01,-5.855313549022997431e-04,9.062122451424825531e-02,3.279129971762842644e+01
7.170542539870917720e-01,1.147132479731641341e+00,2.050900148527906308e-01,-6.435439441810895424e-04,8.144700684060264539e-02,3.288947643903947693e+01
1.277674170444071666e-01,-8.928949510806577505e-02,2.262545307327139266e-01,-7.131313258174168694e-04,7.017117519593260577e-02,3.300632030912188952e+01
5.230975749878066239e-01,1.162528900816567123e+00,2.482380318491612392e-01,-7.896638565686015486e-04,5.769967447003847283e-02,3.312614056185081779e+01
2.584103139057996601e-01,5.941413940177233677e-01,2.700090808458580072e-01,-8.685118931941869947e-04,4.493844955235928168e-02,3.323324643120488986e+01
5.396618060320319543e-01,-1.252701896793584568e+00,2.905362403657951176e-01,-9.450457924511188740e-04,3.279344533275406481e-02,3.331194715115905325e+01
3.588165298063021869e-01,9.718457468016492573e-01,3.087880730526733064e-01,-1.014635911098940493e-03,2.217060670066744663e-02,3.334655195569126818e+01
2.529620428758667661e-01,-7.955825674747437626e-01,3.237331415495988129e-01,-1.072652605894971675e-03,1.397587854589348207e-02,3.332137007877744139e+01
2.823177369993449259e-01,7.371596197329217670e-01,3.343400085000113320e-01,-1.114466233597791438e-03,9.115205758029581301e-03,3.322071075439452414e+01
2.922774495610824808e-01,6.447780349592455718e-01,3.398998741237173049e-01,-1.136813840246074297e-03,8.217186555731009409e-03,3.303594954447408583e+01
5.711546088441498137e-01,-1.129420795867731142e+00,3.409944889462133699e-01,-1.141899228999685790e-03,1.080103247365486914e-02,3.278672732277469493e+01
7.048050020531801962e-01,9.577515509858043341e-01,3.385282410694976374e-01,-1.133292892299121680e-03,1.610860837551501140e-02,3.249975129100385374e+01
4.101089125805614244e-01,-2.441880448845721030e-01,3.334055185955807632e-01,-1.114565322584896382e-03,2.338177912489928373e-02,3.220172865087788239e+01
3.315529918520864761e-01,1.298239965863992595e-01,3.265307096263543873e-01,-1.089287012297098000e-03,3.186240958560150605e-02,3.191936660410341631e+01
3.853652863669599360e-01,9.571161316859091439e-01,3.188082022638711877e-01,-1.061028453876404877e-03,4.079236462119339990e-02,3.167937235239582705e+01
1.646772495722920726e-01,7.203947281478900733e-01,3.111423846100788149e-01,-1.033360139763106998e-03,4.941350909538313324e-02,3.150845309746540934e+01
7.388816020595785350e-01,1.013935127025064276e+00,3.044376447669511765e-01,-1.009852562397593875e-03,5.696770787184483181e-02,3.143331604102376176e+01
3.741066893505582414e-01,-9.582451606580923154e-02,2.995983708364622355e-01,-9.940762142202528521e-04,6.269682581425252421e-02,3.148066838478245444e+01
3.906777521884883808e-01,-7.215409299479633720e-01,2.975289509205841232e-01,-9.896015876714821160e-04,6.584272778628719180e-02,3.167721733045426546e+01
3.435151301404703594e-01,-6.358954108011387607e-01,2.991019890252293312e-01,-9.998586724935456128e-04,6.567828346967774511e-02,3.204741241066778912e+01
6.245746320027608656e-01,-7.397057915888431978e-01,3.044590549467948715e-01,-1.025045896372713938e-03,6.218947336191384817e-02,3.256377676923450792e+01
4.586132062493086248e-01,7.172757787057958412e-01,3.130106842720664639e-01,-1.062130124938649159e-03,5.607538877625588281e-02,3.314690716112705360e+01
4.454002605816584359e-01,-5.091977894169386065e-01,3.241356284918243125e-01,-1.107937721123230168e-03,4.806612584400661581e-02,3.371514267224644357e+01
5.442123644980733088e-01,-8.585013511967787281e-01,3.372126390968331333e-01,-1.159295047858257795e-03,3.889178069647705738e-02,3.418682238849172705e+01
3.044224855818143949e-01,7.330634917993632538e-01,3.516204675778578093e-01,-1.213028468075533521e-03,2.928244946497821424e-02,3.448028539576198170e+01
5.591146183873936248e-01,-7.866170477462428590e-01,3.667378654256633341e-01,-1.265964344706858175e-03,1.996822828082111742e-02,3.451387077995627806e+01
4.388900624218395885e-01,7.674337639225176089e-01,3.819435841310143132e-01,-1.314929040684032152e-03,1.167921327531678058e-02,3.420591762697366534e+01
4.029074013280359301e-01,8.515499200855555229e-01,3.966163751846757402e-01,-1.356748918938857369e-03,5.145500579776198305e-03,3.347476502271321408e+01
2.896659627496422917e-01,3.927667070444287867e-01,4.101349900774667878e-01,-1.388250342403242422e-03,1.097186325499484999e-03,3.223875205306752889e+01
4.663631646982809853e-01,7.964576194287951161e-01,4.218781803000348218e-01,-1.406259674008708419e-03,2.643666438347513914e-04,3.041621780394594055e+01
4.287041155333841669e-01,-1.044306132207531768e+00,4.313327712669496328e-01,-1.408884212447534829e-03,3.054516638549768359e-03,2.795997335809118667e+01
3.227268149338436976e-01,-6.952024872744148043e-01,4.384178840876928884e-01,-1.399354999453053961e-03,8.584627303371197143e-03,2.496071778563967314e+01
5.053297659810035425e-01,-6.200675147447238800e-01,4.431607137954879927e-01,-1.382184012518887029e-03,1.564906860451379875e-02,2.154362215357479116e+01
9.898569768177531980e-01,-7.158699004613271466e-01,4.455884554235582939e-01,-1.361883229138654162e-03,2.304221050819230121e-02,1.783385752887988573e+01
9.739046745057516885e-01,4.455148008973154328e-01,4.457283040051271406e-01,-1.342964626805974188e-03,2.955842298062145296e-02,1.395659497853831787e+01
3.610870252059573904e+00,-1.015674840552312164e+00,4.436074545734039476e-01,-1.329940183014431242e-03,3.399207598802875263e-02,1.003700556951682366e+01
1.197969522316885538e+01,-1.150205511678336290e+00,4.392531021616536413e-01,-1.327321875257755609e-03,3.513753949659070841e-02,6.200260368848637960e+00
8.285632289120217209e+00,-5.515083329558816416e-01,4.326924418030255737e-01,-1.339621681029547684e-03,3.178918347253474608e-02,2.571530443452403780e+00
3.757875453709186075e+01,1.453687622217104680e+00,4.239526685308128151e-01,-1.371351577823375556e-03,2.274137788208712568e-02,-7.240131396405151687e-01
3.725117804909104535e+01,-1.496054807758521399e+00,4.130958723667333965e-01,-1.426724720785188137e-03,6.884584821285805005e-03,-3.563466262484045188e+00
2.204628943730649482e+01,1.381089271302667010e+00,4.009867280684357715e-01,-1.503081351064156339e-03,-1.468061462782635669e-02,-5.876064634605345560e+00
1.771770031392571454e+01,1.495383960304165205e+00,3.892924951294704505e-01,-1.590888795812728587e-03,-3.864352039721804383e-02,-7.643183793020502215e+00
8.748860185903959419e+00,-1.696376437438605000e+00,3.797153280318713575e-01,-1.680315559836041391e-03,-6.159734028912400294e-02,-8.848466223770746097e+00
1.098951871334649688e+01,-1.653059793779132036e+00,3.739573812578079748e-01,-1.761530147937751109e-03,-8.013528210541567831e-02,-9.475554412881654898e+00
7.325826421422377832e-01,-6.524150788747552498e-01,3.737208092892595479e-01,-1.824701064923953337e-03,-9.085055364853369952e-02,-9.508090846401142215e+00
1.408090596312362663e+00,-1.049336329627097664e+00,3.807077666082882006e-01,-1.859996815598394422e-03,-9.033636272045868221e-02,-8.929718010366071823e+00
1.066141660656519941e+00,-1.350699571486938977e+00,3.966204076970907821e-01,-1.857585904766387384e-03,-7.518591712330657817e-02,-7.724078390803805760e+00
1.376460656278116312e+00,1.584049468152011197e+00,4.231608870375919151e-01,-1.807636837232468301e-03,-4.199242465931407597e-02,-5.874814473763036560e+00
9.525379792449651717e+00,1.529063533224530813e+00,4.620313591119072361e-01,-1.700318117801481385e-03,1.265090686940575915e-02,-3.365568745277296436e+00
1.417346876676164236e+01,-1.435249287384886330e+00,5.147589719403112829e-01,-1.526200874952130838e-03,9.192905429337314138e-02,-1.836159133389821951e-01
7.665903835882159179e+00,-1.448445452582584947e+00,5.788457249149503436e-01,-1.285116581687818999e-03,1.939252409837737556e-01,3.600228208688200038e+00
1.435570021412667929e-01,-6.764321200931984468e-02,6.477684688026498216e-01,-9.861570555264034463e-04,3.116209368568665927e-01,7.831606702237057682e+00
7.317913196985998958e-01,1.183003679387531148e+00,7.148290479059911107e-01,-6.388167376696828829e-04,4.377757964575131888e-01,1.235253042663538103e+01
1.136963499780199616e+00,1.193098370037875222e+00,7.733293065297992541e-01,-2.525900693085404258e-04,5.651494743346520133e-01,1.700501024135843764e+01
1.765593384307319047e+00,1.350708625159281917e+00,8.165710889769757230e-01,1.630285083555593198e-04,6.865016250334743386e-01,2.163105700574628543e+01
1.544429365153213940e+00,1.391255791682435738e+00,8.378562395515118943e-01,5.985445541274324235e-04,7.945919031013533029e-01,2.607268157921764384e+01
7.311907957377562495e-01,1.268325278749012242e+00,8.304866025571270294e-01,1.044463626810326114e-03,8.821799630851170360e-01,3.017189482117156984e+01
4.239673786969676006e-01,4.079045078909538935e-01,7.877640222975397233e-01,1.491291285207486375e-03,9.420254595315931123e-01,3.377070759100712394e+01
2.989237903149742359e-01,-1.481281834682436904e-01,7.029903430764694594e-01,1.929533088122160596e-03,9.668880469876099948e-01,3.671113074812338084e+01
8.664995812925493368e-01,-7.821332577767367011e-01,5.701117379965767729e-01,2.348910425014981602e-03,9.498759185058809340e-01,3.884090850030324304e+01
1.726372996675926696e+00,-1.022996525955325309e+00,3.978939425355487169e-01,2.721108790467724990e-03,8.921136527742419275e-01,4.013965206816383358e+01
1.398039529431780892e+00,-1.078313049636494547e+00,2.099222545493034109e-01,2.999777784177020973e-03,8.027422141168634173e-01,4.071883968513862584e+01
1.949214073691100113e+00,-1.171005482874876380e+00,3.042630069049870323e-02,3.137782836501929341e-03,6.912511053631190672e-01,4.069568293306305407e+01
9.287447926625731487e-01,-9.311292189686918297e-01,-1.163642923875432000e-01,3.087989377799790335e-03,5.671298293425477421e-01,4.018739339376529784e+01
8.802570468859122199e-01,-9.158064676124472170e-01,-2.062198980314993713e-01,2.803262838427944201e-03,4.398678888846874191e-01,3.931118264907351545e+01
8.238574247477067347e-01,-7.553938511324985727e-01,-2.149108895880467163e-01,2.236468648743729012e-03,3.189547868190776292e-01,3.818426228081587936e+01
5.795271831211636915e-01,-3.047648918849999583e-02,-1.182076404038623352e-01,1.340472239104486315e-03,2.138800259752564603e-01,3.692384387082059050e+01
9.344999343254988267e-01,1.345340198412660726e+00,1.081194761743764499e-01,6.813903986755635162e-05,1.341331091827630828e-01,3.564713900091579291e+01
1.145200736679099718e+00,1.370832655650504162e+00,4.883000868019757856e-01,-1.627665518617922406e-03,8.920353927103205627e-02,3.447135925292504766e+01
1.133109385900500143e+00,1.277396331890889858e+00,1.035469774478619875e+00,-3.765174725498571413e-03,8.589709728722241810e-02,3.348864367539086118e+01
1.208097850425075892e+00,1.195317069323966086e+00,1.718387947628278178e+00,-6.247016748095596088e-03,1.202846771473226883e-01,3.269084118362654579e+01
1.014555776856535418e+00,1.155142476469197765e+00,2.494719971010181947e+00,-8.946918473193217133e-03,1.857534509845106818e-01,3.204472815967415045e+01
5.981159239837716690e-01,4.004608749161085446e-01,3.322131209394172835e+00,-1.173860678761539517e-02,2.756905909322484027e-01,3.151708098556060378e+01
4.366960934210253331e-01,1.906203235781224470e-01,4.158287027547441284e+00,-1.449580857817617426e-02,3.834832691239271618e-01,3.107467604331662869e+01
4.317183034847194567e-01,-2.617593247249940247e-01,4.960852790237176180e+00,-1.709225073168957679e-02,5.025186576929376869e-01,3.068428971497293034e+01
1.385021487036315113e+00,-1.006705919568674945e+00,5.687493862233439224e+00,-1.940166013497868561e-02,6.261839287731985060e-01,3.031269838255862581e+01
3.821106808651622555e-01,-2.260423409603839195e-01,6.295875608294798198e+00,-2.129776367483038682e-02,7.478662544965180015e-01,2.992667842810922352e+01
1.350738412834663338e+00,-1.090501790635664880e+00,6.743663393198570333e+00,-2.265428823809029907e-02,8.609528069983241050e-01,2.949300623364863938e+01
9.269128147201075585e-01,-1.044374853913441203e+00,6.988522581704556202e+00,-2.334496071155006680e-02,9.588307584101176673e-01,2.897845818121519201e+01
2.533168085524710733e-01,-2.726653453033460739e-01,6.990209483313332584e+00,-2.325008770771315111e-02,1.035088074325268837e+00,2.835117646685554149e+01
1.155415290180055621e+00,-1.170027019962200043e+00,6.756572136297980258e+00,-2.240130952967249456e-02,1.087930969876454546e+00,2.761071700920651040e+01
3.667796021251523708e-01,-2.198921124108055569e-01,6.343550307712129133e+00,-2.098160017113178191e-02,1.120183909739941530e+00,2.678804944946929467e+01
6.566121265995893408e-01,-5.083182358796235478e-01,5.809174709335913178e+00,-1.918051335146369468e-02,1.134872152050003802e+00,2.591550924286871549e+01
6.185835603196594423e-01,-4.030887331543351881e-01,5.211476052959289618e+00,-1.718760279007381167e-02,1.135020954940798799e+00,2.502543184464472503e+01
4.368321915189364857e-01,7.705615033688600901e-01,4.608485050354985901e+00,-1.519242220631011886e-02,1.123655576546591206e+00,2.415015271001091079e+01
9.001303401077270783e-01,-9.575589190848409205e-01,4.058232413315543852e+00,-1.338452531958647662e-02,1.103801275001802251e+00,2.332200729421062491e+01
4.830039349753102451e-01,7.086922771696594348e-01,3.618748853614506267e+00,-1.195346584925403854e-02,1.078483308440355781e+00,2.257333105245852067e+01
6.044809661042992444e-01,-4.270407663211887028e-01,3.348065083040914658e+00,-1.108879751471482378e-02,1.050726934996792483e+00,2.193645943999336723e+01
1.072040320577189343e+00,-8.223280971861794963e-01,3.304211813375211637e+00,-1.098007403534270385e-02,1.023557412805258915e+00,2.144372791204036588e+01
7.159468835794704500e-01,9.081971398671819795e-01,3.545219756399986544e+00,-1.181684913051857938e-02,9.999999999999998890e-01,2.112747192382812500e+01
1.574803791373813766e+00,-1.083008107036147250e+00,4.108358430651733784e+00,-1.372018390028645167e-02,9.824513060375343887e-01,2.100411861247459910e+01
5.219503262013295286e-01,4.494113711252675780e-03,4.947852581682550266e+00,-1.653716896734270733e-02,9.707933456634746383e-01,2.102646184265519835e+01
5.848228778855365517e-01,-3.104488577469647348e-01,5.997165761798438410e+00,-2.004640233504680763e-02,9.642794849457068107e-01,2.113138716093469682e+01
1.471813502743622326e+00,-1.094628649141228038e+00,7.189761523310694180e+00,-2.402648200677590801e-02,9.621630899521161906e-01,2.125578011387833754e+01
4.356574365026821827e-01,9.274404838621685965e-01,8.459103418514912320e+00,-2.825600598585473883e-02,9.636975267506040499e-01,2.133652624804960851e+01
1.562445745828385579e+00,-1.017899612125156672e+00,9.738654999721919836e+00,-3.251357227565890295e-02,9.681361614090385759e-01,2.131051111001380960e+01
6.848358715488785942e-01,-5.720358511555326819e-01,1.096187981923771915e+01,-3.657777887954788421e-02,9.747323599953060524e-01,2.111462024633571843e+01
4.761229181881662109e-01,-1.141825130336478616e-01,1.206224142936830468e+01,-4.022722380088114558e-02,9.827394885772920974e-01,2.068573920358008777e+01
1.497191156609072538e+00,-9.609377755063797100e-01,1.297320338241968507e+01,-4.324050504301817782e-02,9.914109132228829946e-01,1.996075352831170235e+01
5.642413394251705183e-01,8.853481339574650333e-01,1.362822923069785297e+01,-4.539622060931843006e-02,9.999999999999645839e-01,1.887654876709532203e+01
1.189571302222514504e+00,-8.655044265538712756e-01,1.397739388870655830e+01,-4.652880099870719544e-02,1.007843012156484530e+00,1.739561819482338123e+01
