1.482326953878424503e-01,1.346819610006519952e+00,1.530733054510291513e-01,5.102442734857242767e-04,6.249637520563795512e-01,1.092398425667380906e+02
1.954242715257547836e-01,1.425802804361343767e+00,1.701511379314376848e-01,5.671703683877063864e-04,6.599322584302239614e-01,1.137416560509449539e+02
2.092313332209512489e-01,1.399284068435193484e+00,1.859065094907723648e-01,6.196882609671718837e-04,6.920303379847708714e-01,1.178988381624089641e+02
7.741791788760507553e-02,1.549324731611991135e+00,1.997888365004950872e-01,6.659626728741382213e-04,7.201967241809583697e-01,1.214330060327592236e+02
1.225770503814197915e-01,1.959331661617616405e+00,2.112475353321106308e-01,7.041583257587650992e-04,7.433701504798110316e-01,1.240657767936337450e+02
1.306380632270508491e-01,1.987882590217686429e+00,2.197320223569811937e-01,7.324399412707374452e-04,7.604893503420648848e-01,1.255187675766381261e+02
7.487052620010681281e-02,1.321305200125279855e+00,2.247110306071306296e-01,7.490366299173664396e-04,7.705290308151532264e-01,1.255228401834850018e+02
1.262097945457639758e-01,1.161885062353379405e+00,2.260975763058461208e-01,7.536584459181902172e-04,7.732912914325371645e-01,1.240214838275784075e+02
4.046449566665180630e-02,1.908917845943007396e+00,2.242489588678544532e-01,7.474963872055613969e-04,7.694056242140583368e-01,1.211708151339807813e+02
6.786738387703862563e-02,3.058175664689772866e+00,2.195417943683549977e-01,7.318058405688290368e-04,7.595374947658761755e-01,1.171361953978810675e+02
7.892436969936292290e-02,-3.021584800417283390e+00,2.123526988825067685e-01,7.078421927972077541e-04,7.443523686940630713e-01,1.120829859144072316e+02
1.265092964449693602e-01,-2.685716341755742143e+00,2.030582884855244574e-01,6.768608306800973475e-04,7.245157116048077661e-01,1.061765479787369060e+02
1.517793879043920768e-01,-2.503494353607053302e+00,1.920351792526587276e-01,6.401171410070175287e-04,7.006929891043783831e-01,9.958224288606234609e+01
1.811356156348702395e-01,-2.196485409441729431e+00,1.796599872590698699e-01,5.988665105671873599e-04,6.735496667988503106e-01,9.246543193152088236e+01
2.743205593734055481e-01,-1.852777149158337577e+00,1.663093285799535082e-01,5.543643261499428890e-04,6.437512102943739878e-01,8.499147641027326472e+01
2.953148491736502512e-01,-1.727207555809959105e+00,1.523598192904450643e-01,5.078659745444204536e-04,6.119630851969611873e-01,7.732573761744744445e+01
2.904326793179031752e-01,-1.702289512877745770e+00,1.381880754658605104e-01,4.606268425403570394e-04,5.788507571130357965e-01,6.963357684827013827e+01
3.336167488771212275e-01,-1.828906519482614845e+00,1.241707131812781750e-01,4.139023169266985440e-04,5.450796916484720311e-01,6.208035539783809753e+01
4.810377673609488314e-01,-2.162838908825426287e+00,1.106843485120703324e-01,3.689477844933700622e-04,5.113153544098535397e-01,5.483143456140705752e+01
1.918733537082632223e-01,-1.680914066090708925e+00,9.810559753320483023e-02,3.270186320289489171e-04,4.782232110027588856e-01,4.805217563401518532e+01
3.245241908951848053e-01,-1.791509818416734845e+00,8.681107632004485264e-02,2.893702463233299542e-04,4.464687270337676650e-01,4.190793991091328508e+01
4.655156264161985358e-01,-2.028788100042702602e+00,7.710165274261425450e-02,2.570055200415211679e-04,4.166586091134417136e-01,3.652249058972233797e+01
4.867264338077492702e-01,-2.332015731392886870e+00,6.897520185079740462e-02,2.299173693530415338e-04,3.891645278715680223e-01,3.185319847820453631e+01
5.300592045412279019e-01,-1.757908636640276301e+00,6.235385048924629858e-02,2.078462163028794453e-04,3.642993949421221567e-01,2.781583628654636442e+01
9.441236135916382111e-01,-1.848859331480013246e+00,5.715972550275827402e-02,1.905324829365078528e-04,3.423761219596112015e-01,2.432617672502287576e+01
1.443965572841330314e+00,-1.833197859448843170e+00,5.331495373596628617e-02,1.777165912988515882e-04,3.237076205578700572e-01,2.129999250380115328e+01
1.955078112249502897e+00,-1.689781654494096896e+00,5.074166203364994382e-02,1.691389634353245670e-04,3.086068023713660069e-01,1.865305633314977740e+01
9.544014148554605725e+00,-1.652581403325044329e+00,4.936197724050852415e-02,1.645400213910726630e-04,2.973865790341803650e-01,1.630114092327247732e+01
5.820725072759238117e+00,2.381726581134079979e+00,4.909802620127547840e-02,1.636601872113559435e-04,2.903598621806168789e-01,1.416001898441609441e+01
8.367806070268590801e+00,2.058703692582201761e+00,4.987193576066441952e-02,1.662398829413681768e-04,2.878395634448264184e-01,1.214546322679712276e+01
4.322504742176536574e+00,-1.500413123645442104e+00,5.160583276339730796e-02,1.720195306263309681e-04,2.901385944610160861e-01,1.017324636064264354e+01
7.428459708022304930e+00,-1.504505481658873434e+00,5.422184405420903131e-02,1.807395523115090468e-04,2.975698668634360611e-01,8.159141096170948515e+00
9.850644958060367884e+00,-1.509595579868709958e+00,5.764209647779895695e-02,1.921403700420487744e-04,3.104462922862309404e-01,6.018920143625987151e+00
1.140979712030570070e+01,-1.516692743527170650e+00,6.178871687891750175e-02,2.059624058632665968e-04,3.290807823637207363e-01,3.668356213215827388e+00
1.207412381368057552e+01,-1.525773584672516003e+00,6.658347759857602410e-02,2.219449002526561012e-04,3.537496799997288388e-01,1.030139151296239231e+00
1.211159971947946090e+01,-1.539436421832989232e+00,7.193999739389961290e-02,2.397999176348232834e-04,3.838882473062959488e-01,-1.813947065621944077e+00
1.123740657783360142e+01,-2.199054902911422360e+00,7.776374143784195447e-02,2.592123463805363253e-04,4.180906656022154722e-01,-4.623024330716454244e+00
9.882423516564756483e+00,-2.663782675017234869e+00,8.395982039981746137e-02,2.798658932934064403e-04,4.549145474768053199e-01,-7.149297401125323859e+00
1.326598153790797374e+00,-1.617184546292561587e+00,9.043334494913859989e-02,3.014442651767048633e-04,4.929175055187861032e-01,-9.144971033942493222e+00
2.255261536754478868e+01,-8.959840557755598400e-01,9.708942575519662055e-02,3.236311688339656937e-04,5.306571523173497784e-01,-1.036224998629586835e+01
8.740244621006858949e+00,-8.257447653641877272e-01,1.038331734873571416e-01,3.461103110686373791e-04,5.666911004615358127e-01,-1.055333901530181606e+01
1.119835591833949318e+00,-8.192334428615121178e-01,1.105696988150143834e-01,3.685653986842636143e-04,5.995769625405154013e-01,-9.470442878069004422e+00
2.150375815625709675e-01,-1.261030556215653409e+00,1.172041124074760937e-01,3.906801384841002926e-04,6.278723511430421844e-01,-6.865766331722154447e+00
2.841322135267253524e-01,-1.347847929790507937e+00,1.236415249341635963e-01,4.121382372717814226e-04,6.501348788583840577e-01,-2.491514133353131655e+00
4.104803023059225286e-01,-1.173832772414290737e+00,1.297870470643618657e-01,4.326234018504867868e-04,6.649221582753405135e-01,3.900108959853394452e+00
3.562481649127173244e-01,-1.211362842784291294e+00,1.355576836882484426e-01,4.518589858959917672e-04,6.708632045109620412e-01,1.254155428087593016e+01
1.590837741079909606e-01,-1.609694556653584296e+00,1.411440067720949876e-01,4.704802211389909165e-04,6.682292908205419435e-01,2.331236323213334671e+01
2.844610099766659017e-01,-1.721143205159080036e+00,1.470101553585740628e-01,4.900342173661213904e-04,6.589339485981153821e-01,3.573916728587639113e+01
4.391308387838733784e-01,-1.719376278310837947e+00,1.536321627109658861e-01,5.121077312356652617e-04,6.449621117655749414e-01,4.933325400414523898e+01
6.226327250329172225e-01,-1.607885808679750728e+00,1.614860620926595880e-01,5.382875194062685699e-04,6.282987142446262441e-01,6.360591094919915633e+01
8.040130013381285856e-01,-1.443068266376670294e+00,1.710478867668732972e-01,5.701603385360068475e-04,6.109286899572974328e-01,7.806842568300122309e+01
8.143169328469879176e-01,-1.548216641601280141e+00,1.827936699971011159e-01,6.093129452838757891e-04,5.948369728251100552e-01,9.223208576794317537e+01
7.965052249862752953e-01,-1.488203222529441039e+00,1.971994450465363036e-01,6.573320963078679857e-04,5.820084967700885903e-01,1.056081787659887965e+02
7.261618276457895149e-01,-1.373088094694519867e+00,2.147412451786343546e-01,7.158045482668505457e-04,5.744281957139483197e-01,1.177079922393954661e+02
6.101043397444646521e-01,-1.354903169629592563e+00,2.358951036565757886e-01,7.863170578187737760e-04,5.740810035785670618e-01,1.280428137502061929e+02
7.405053971209553110e-01,-1.415659374175893159e+00,2.611104878796694506e-01,8.703678302292680753e-04,5.828794750631759447e-01,1.361402644897158609e+02
7.604660855322442625e-01,-1.525166379968792674e+00,2.902258503731521277e-01,9.674183887238595788e-04,6.010714427488643707e-01,1.419036391182849002e+02
7.303215669663906118e-01,-1.565940084472032812e+00,3.224686287884033220e-01,1.074893574488685732e-03,6.272400170986726087e-01,1.456119057654039750e+02
6.792886932209333262e-01,-1.599515585786993155e+00,3.570396949122947028e-01,1.190129677315444239e-03,6.598959293527563164e-01,1.475603661896131484e+02
9.439098728058578081e-01,-1.564155998189350250e+00,3.931399205322630985e-01,1.310462986997716281e-03,6.975499107517648678e-01,1.480443221495023067e+02
9.550631057779354061e-01,-1.559192542416359739e+00,4.299701774349901084e-01,1.433229793326565304e-03,7.387126925355755880e-01,1.473590754036440558e+02
1.020161142299454093e+00,-1.547311663738776266e+00,4.667313374082488475e-01,1.555766386096693555e-03,7.818950059452663970e-01,1.457999277105990927e+02
1.285838871213665691e+00,-1.520149682809706082e+00,5.026242722387164186e-01,1.675409055099150168e-03,8.256075822206789816e-01,1.436621808289528985e+02
1.198178905233850511e+00,-1.592906731666128506e+00,5.368498537138411963e-01,1.789494090127554055e-03,8.683611526025571958e-01,1.412411365172607134e+02
1.045565398073367902e+00,-1.640769220624626712e+00,5.686089536204779193e-01,1.895357780973546758e-03,9.086664483309154772e-01,1.388320965341148678e+02
1.062697920052177114e+00,-1.645747750623676398e+00,5.971024437460397127e-01,1.990336417430630094e-03,9.450342006464684808e-01,1.367303626380681294e+02
1.369638025151509231e+00,-1.593499130190533242e+00,6.215311958773359624e-01,2.071766289290293168e-03,9.759751407891668062e-01,1.352312365877148750e+02
1.364798692632963606e+00,-1.597825143213464694e+00,6.410960818019283414e-01,2.136983686346534579e-03,9.999999999999146238e-01,1.346300201416018183e+02
1.167245954475552239e+00,-1.659807482041414595e+00,6.552222880284360729e-01,2.184072585510752305e-03,1.016016435628710024e+00,1.351370295787634177e+02
1.173257977245061756e+00,-1.702950793773490901e+00,6.642322599529080218e-01,2.214107712174613433e-03,1.024519809465942677e+00,1.366226392600185875e+02
1.553493098072300960e+00,-1.626726691743668018e+00,6.686727576929547556e-01,2.228911478848867329e-03,1.026402409411772076e+00,1.388722380666168874e+02
1.492887859189685251e+00,-1.628493473376543488e+00,6.690905413663088552e-01,2.230306298044670583e-03,1.022556523366477732e+00,1.416712148798257260e+02
1.146312271256285209e+00,-1.662690720622242324e+00,6.660323710906562722e-01,2.220114582273024096e-03,1.013874439230289415e+00,1.448049585809081918e+02
1.001628793801284667e+00,-1.629730985060396486e+00,6.600450069836506506e-01,2.200158744044819481e-03,1.001248444903374724e+00,1.480588580511411294e+02
1.219881520859010804e+00,-1.569151658934705429e+00,6.516752091629892663e-01,2.172261195871096669e-03,9.855708282860000669e-01,1.512183021717719953e+02
1.654348292302834977e+00,-1.572867046676167391e+00,6.414697377464113615e-01,2.138244350263031768e-03,9.677338772784858101e-01,1.540686798240498945e+02
1.727464749136233824e+00,-1.623793670680590884e+00,6.299753528515704692e-01,2.099930619731518559e-03,9.486298797809994410e-01,1.563953798892517568e+02
1.285408794520153775e+00,-1.667892790492142341e+00,6.177388145961513199e-01,2.059142416787554473e-03,9.291511236937695095e-01,1.579837912486405855e+02
6.137119030820744614e-01,-1.489061252992119000e+00,6.053068830977864634e-01,2.017702153941960432e-03,9.101898969169464060e-01,1.586193027834797249e+02
5.642662188516388566e-01,-3.995078383353184992e-01,5.932263184742686546e-01,1.977432243706093388e-03,8.926384873509235485e-01,1.580873033750260959e+02
6.133284927008855192e-01,-1.057552097430351390e+00,5.820438808431844802e-01,1.940155098590623777e-03,8.773891828957882666e-01,1.561731819045362215e+02
1.163323905187446439e+00,-1.519971174701887806e+00,5.723063303223163700e-01,1.907693131106872123e-03,8.653342714519023371e-01,1.526623272532886233e+02
1.461662332569988898e+00,-1.572352323847491462e+00,5.645604270292992055e-01,1.881868753765669538e-03,8.573660409194238108e-01,1.473401283025413306e+02
3.857580632221771832e+00,-1.780847876521654660e+00,5.593345424381456210e-01,1.864443098006753020e-03,8.543427530864835528e-01,1.400037709798508274e+02
2.977459392775734237e+00,-1.726973457833391512e+00,5.567341092183981655e-01,1.855767830630844842e-03,8.563400691629659001e-01,1.307217732774818444e+02
1.990802959198470612e+00,-1.636484923169996275e+00,5.564416212351598334e-01,1.854785153799754253e-03,8.626510497804484867e-01,1.198339852525758573e+02
2.031580409256982911e+00,-1.614156769958574600e+00,5.581211837098349893e-01,1.860375988603942031e-03,8.725347294584775426e-01,1.076920540083981734e+02
1.899322297360678702e+00,-1.644726731364815286e+00,5.614369018637997977e-01,1.871421256133776363e-03,8.852501427164052306e-01,9.464762664846540474e+01
1.862258721440480436e+00,-1.654414924902957607e+00,5.660528809185183530e-01,1.886801877479917736e-03,9.000563240739427595e-01,8.105235027591189123e+01
1.917127277518124506e+00,-1.641852822053277983e+00,5.716332260953488342e-01,1.905398773732672971e-03,9.162123080504115391e-01,6.725787199426360985e+01
2.085105798206909888e+00,-1.616798956251318087e+00,5.778420426157450107e-01,1.926092865982668295e-03,9.329771291654405108e-01,5.361583890676097042e+01
2.349371850211821933e+00,-1.636929917301919390e+00,5.843434357010625080e-01,1.947765075320202072e-03,9.496098219383835026e-01,4.047789811687638206e+01
2.236783000857069936e+00,-1.651585570830890637e+00,5.908015105727356664e-01,1.969296322835835909e-03,9.653694208888091710e-01,2.819569672790595760e+01
1.929193820597986164e+00,-1.675945847486462359e+00,5.968803724521742904e-01,1.989567529620049451e-03,9.795149605362165612e-01,1.712088184320451845e+01
1.566249425758212688e+00,-1.725640608483361538e+00,6.022441265608082794e-01,2.007459616763389559e-03,9.913054754001483504e-01,7.605100566090126080e+00
1.669361906507255355e+00,-1.719006298663592336e+00,6.065568781200002535e-01,2.021853505356177149e-03,1.000000000000000000e+00,8.881784197001252323e-16
1.774470840207047484e+00,-1.632638418593818308e+00,6.095707839386306226e-01,2.031923032928969596e-03,1.005103915479573562e+00,-5.449171547955086403e+00
1.874241155322109664e+00,-1.612103892370194469e+00,6.113902071752580492e-01,2.038013702771951288e-03,1.007107989479489207e+00,-8.922760955269355421e+00
1.922104094439765154e+00,-1.688097329236907695e+00,6.122075625759396678e-01,2.040763934615476716e-03,1.006749336264681771e+00,-1.070751389573541701e+01
1.820764467775585205e+00,-1.687627841547205909e+00,6.122152648866846514e-01,2.040812148189740782e-03,1.004765070100039459e+00,-1.109017604305202020e+01
2.263184508859799937e+00,-1.668632672495490743e+00,6.116057288535197145e-01,2.038796763224995628e-03,1.001892305250448478e+00,-1.035749307095682781e+01
2.654132522429325292e+00,-1.667034490458540352e+00,6.105713692224761235e-01,2.035356199451510313e-03,9.988681559808331167e-01,-8.796210653188868633e+00
2.479844798126934258e+00,-1.706410846358100031e+00,6.093046007395719332e-01,2.031128876599509660e-03,9.964297365560711439e-01,-6.693074463469229407e+00
1.758460413867113381e+00,-1.810537627974704522e+00,6.079978381508495122e-01,2.026753214399297422e-03,9.953141612410834060e-01,-4.334830175558807674e+00
1.690389077275755936e+00,-1.661654248324333505e+00,6.068434962023124823e-01,2.022867632581051584e-03,9.962585443007524466e-01,-2.008223463150783150e+00
1.974033374113142392e+00,-1.603064628415492354e+00,6.060339896400027682e-01,2.020110550875073730e-03,9.999999999999771294e-01,-7.474298957532710119e-12
2.533950379110104567e+00,-1.627153121345844777e+00,6.057152124436953056e-01,2.018967711084935709e-03,1.006863071413233168e+00,1.463607432452477042e+00
2.764645740253401485e+00,-1.666654803685429176e+00,6.058469755281949976e-01,2.019314143307597044e-03,1.015522016853056764e+00,2.398417621977547043e+00
2.012476094770356827e+00,-1.701853090698491444e+00,6.063425690420561898e-01,2.020872199713339996e-03,1.024238523441606041e+00,2.880762248635317491e+00
1.528732953766015923e+00,-1.741183876863285018e+00,6.071152831338361144e-01,2.023364232472453766e-03,1.031274278301017366e+00,2.986972992485892764e+00
1.670516081603987901e+00,-1.777277015099612667e+00,6.080784079520958896e-01,2.026512593755243601e-03,1.034890968553431545e+00,2.793381533588023657e+00
2.020417420172697209e+00,-1.598877691146547875e+00,6.091452336453839767e-01,2.030039635731970948e-03,1.033350281320946751e+00,2.376319552003732127e+00
1.749069937315316237e+00,-1.666878072857788329e+00,6.102290503622658235e-01,2.033667710572954063e-03,1.024913903725670039e+00,1.812118727790274830e+00
1.702804076370147524e+00,-1.781579673477152737e+00,6.112431482512846737e-01,2.037119170448437478e-03,1.007843522889896315e+00,1.177110741015586992e+00
2.337345858732819526e+00,-1.675483559971376435e+00,6.121008174610141905e-01,2.040116367528767641e-03,9.804008259354598520e-01,5.476272717293779735e-01
1.481769220907458440e+00,-1.792391690142941085e+00,6.127153481399996160e-01,2.042381653984192986e-03,9.408474999847774578e-01,1.110223024625156540e-16
1.462361755030032739e+00,-1.760541810345885860e+00,6.130031087353422503e-01,2.043639105545254266e-03,8.881907983534097495e-01,-4.053289696175619294e-01
1.753447221461077232e+00,-1.680740023308030962e+00,6.128927808882986827e-01,2.043619692183403468e-03,8.244202391327986046e-01,-6.714758345645829296e-01
2.269678596359547385e+00,-1.626567176982277596e+00,6.123161245386667950e-01,2.042056107430335020e-03,7.522709066071766593e-01,-8.174463677891237179e-01
2.331837025958085619e+00,-1.650730791929583718e+00,6.112048996262564593e-01,2.038681044817775879e-03,6.744778850622604738e-01,-8.622463422356216878e-01
1.897919898017567775e+00,-1.691644350638997540e+00,6.094908660908480158e-01,2.033227197877365399e-03,5.937762587814910953e-01,-8.248815308505647037e-01
1.356870986010758395e+00,-1.763301615269508460e+00,6.071057838722589972e-01,2.025427260140856556e-03,5.129011120506394850e-01,-7.243577065795625547e-01
9.123231383216798829e-01,-1.877758469943895392e+00,6.039814129102673013e-01,2.015013925139876559e-03,4.345875291537928398e-01,-5.796806423675496811e-01
1.340347392556722195e+00,-1.719638892151412524e+00,6.000495131446992314e-01,2.001719886406211346e-03,3.615705943763807273e-01,-4.098561111614433816e-01
1.070112828484821144e+00,-1.812273888294386293e+00,5.952418445153423443e-01,1.985277837471518918e-03,2.965853920028135304e-01,-2.338898859063241742e-01
9.394213640687024691e-01,-1.932945661966147144e+00,5.894901669619960760e-01,1.965420471867496306e-03,2.423670063178429424e-01,-7.078773954780805122e-02
1.372639787502281772e+00,-1.804434095328655063e+00,5.827302467698660671e-01,1.941897959991468635e-03,2.015642231863367939e-01,6.093405793430924089e-02
8.748371438166904213e-01,-1.706467517162923775e+00,5.749899961693049066e-01,1.914862440153010858e-03,1.748409648195939081e-01,1.540178047616650170e-01
8.864528033804877083e-01,-1.688974788735005061e+00,5.663894733355999689e-01,1.884868018573207472e-03,1.608762897742607723e-01,2.124643673609263039e-01
9.866045467058411900e-01,-1.706775774118961753e+00,5.570527427896558859e-01,1.852486278339506801e-03,1.582629581875852620e-01,2.407641151227364051e-01
9.759732191336214502e-01,-1.772550350219583848e+00,5.471038690521039527e-01,1.818288802538407410e-03,1.655937301966594333e-01,2.434074174387917677e-01
3.496652033462601672e-01,2.942037782461939699e+00,5.366669166438575722e-01,1.782847174257384945e-03,1.814613659385948263e-01,2.248846437000923404e-01
4.645937436668254872e-01,2.741174109752990695e+00,5.258659500856186497e-01,1.746732976583189288e-03,2.044586255506584960e-01,1.896861632977101808e-01
3.748897898091498315e-01,3.007778230457362589e+00,5.148250338982696128e-01,1.710517792603179427e-03,2.331782691697941445e-01,1.423023456231496953e-01
1.038801315353039767e+00,-1.762273078998190856e+00,5.036682326025545553e-01,1.674773205404248792e-03,2.662130569332301633e-01,8.722356006748145651e-02
6.166323252413099532e-01,2.404109997270776677e+00,4.925196107192633677e-01,1.640070798073446721e-03,3.021557489781113159e-01,2.894017602189378341e-02
3.129253169668298473e-01,-3.141549869139585116e+00,4.815019954316830941e-01,1.606961478113281671e-03,3.396255631258521257e-01,-2.809501325397334784e-02
5.435998678120834704e-01,-1.915290023500621164e+00,4.707097551616987730e-01,1.575520614585322913e-03,3.778502439320439721e-01,-8.029346552018043481e-02
3.468805088467762365e-01,-2.305743829459985239e+00,4.602087995696955147e-01,1.545348038109881561e-03,4.166660626867638162e-01,-1.249308895570987454e-01
5.073100713368656756e-01,2.348251550615599648e+00,4.500638009784678761e-01,1.516022903722484333e-03,4.559357483646959142e-01,-1.593205702769747711e-01
7.016692426975312813e-01,1.938444168044512361e+00,4.403394317110264078e-01,1.487124366459290038e-03,4.955220299396894124e-01,-1.807757925913362484e-01
5.029542044685443303e-01,1.898812027999252861e+00,4.311003640900893386e-01,1.458231581355591642e-03,5.352876363867729026e-01,-1.866098414124243987e-01
2.074133952143996928e-01,2.569541365509260267e+00,4.224112704386617234e-01,1.428923703447546219e-03,5.750952966797934218e-01,-1.741360016519498122e-01
1.821595217301258673e-01,-2.721596986259411377e+00,4.143368230795534402e-01,1.398779887770687860e-03,6.148077397934427202e-01,-1.406675582216719289e-01
1.273955996258970269e-01,3.140362282964419105e+00,4.069416943357170857e-01,1.367379289361059800e-03,6.542876947017357558e-01,-8.351779603375703021e-02
2.154729176946009461e-01,2.204968194645402058e+00,4.002905565300002300e-01,1.334301063254322330e-03,6.933978903791967463e-01,0.000000000000000000e+00
5.091177751275098862e-01,2.095633686375588667e+00,3.944362443123001771e-01,1.299197550290779940e-03,7.320243425870373022e-01,1.120639651489290234e-01
6.244928939248339805e-01,1.858324990848698288e+00,3.893842416405476348e-01,1.262013834528633027e-03,7.701462142340604888e-01,2.528179154079011615e-01
3.469943538956751228e-01,1.856130287642335341e+00,3.851281947997495236e-01,1.222768185831077034e-03,8.077659550154400181e-01,4.218970869511456390e-01
2.211682174817723168e-01,1.911003872459260178e+00,3.816617500748341052e-01,1.181478874060656447e-03,8.448860146269964178e-01,6.189367159555315689e-01
5.222035728150734579e-01,1.844045546172258243e+00,3.789785537508044144e-01,1.138164169080790921e-03,8.815088427637570723e-01,8.435720385937932608e-01
8.337469274004685182e-01,1.811134663951288637e+00,3.770722521125788873e-01,1.092842340753620101e-03,9.176368891218454893e-01,1.095438291045188306e+00
3.146200281643575791e-01,2.296315430868700158e+00,3.759364914451510109e-01,1.045531658942590097e-03,9.532726033962956036e-01,1.374170709482101183e+00
1.843446293540794978e-01,3.103671118994583811e+00,3.755649180334749704e-01,9.962503935101755734e-04,9.884184352829102904e-01,1.679404530082335700e+00
1.494295963431227225e-01,-3.043807302306264173e+00,3.759511781625182181e-01,9.450168143196763801e-04,1.023076834476889463e+00,2.010774989018718983e+00
1.346135089080449987e+01,2.377027445841016551e+00,3.770889181172479843e-01,8.918491912335342218e-04,1.057250250674027114e+00,2.367917322469501595e+00
3.754186427035274498e+00,-1.632375595650242150e+00,1.416350148423316246e-01,2.209114383312700026e-04,9.132065181746950033e-01,-1.063262580509536974e+02
7.640838976822940110e-01,1.853413788264798967e+00,1.365940822409784372e-01,2.524434582348722292e-04,9.244592948106455932e-01,-9.282397480799434675e+01
2.306547017852237147e+00,1.680561961322046605e+00,1.322584902279369812e-01,2.818319660586378903e-04,9.358104065121611859e-01,-7.911617364452717993e+01
4.138575886125698489e+00,1.687517093589488759e+00,1.286343202827516519e-01,3.090580461840492822e-04,9.472598698350810364e-01,-6.520174386014886636e+01
7.902041030675630573e+00,1.835535850210578968e+00,1.257276538850918002e-01,3.341027829917260017e-04,9.588077013349054489e-01,-5.107957475486645649e+01
8.710252023552939704e+00,1.777992244664746257e+00,1.235445725145508100e-01,3.569472608628624895e-04,9.704539175673774221e-01,-3.674855562838993706e+01
7.890201609725918885e+00,1.667883473995304122e+00,1.220911576507657248e-01,3.775725641782454720e-04,9.821985350880437782e-01,-2.220757578067176041e+01
7.023689026173655314e+00,1.615572924326077020e+00,1.213734907733438895e-01,3.959597773189580425e-04,9.940415704525989993e-01,-7.455524511481854688e+00
7.575726364933489165e+00,1.645262749383334056e+00,1.214040737339965037e-01,4.121228426956229270e-04,1.005971218024455771e+00,7.505123632812681578e+00
6.738134419985030377e+00,1.660570386593135828e+00,1.223430769425788711e-01,4.268314374006752700e-04,1.017703761745704982e+00,2.258943343556000016e+01
4.914330850738131140e+00,1.558906301558526497e+00,1.244983393670714145e-01,4.416109732081236763e-04,1.028683575136913886e+00,3.763000900956559036e+01
3.582350186274541493e+00,1.278650494707399998e+00,1.281841203475760083e-01,4.580197199218794825e-04,1.038343209526608302e+00,5.245586922135380803e+01
3.075724522458202159e+00,1.171538079076192007e+00,1.337146792241425686e-01,4.776159473455782048e-04,1.046115216243139301e+00,6.689603293719520138e+01
1.609536901475790982e+00,9.506907158362212229e-01,1.414042753368641159e-01,5.019579252830566954e-04,1.051432146614988961e+00,8.077951902355142977e+01
4.350337127650379720e+00,1.999320213683632330e+00,1.515671680258208753e-01,5.326039235380847486e-04,1.053726551970592951e+00,9.393534634681998341e+01
7.875612637364084456e+00,2.244086354505628211e+00,1.645176166311548838e-01,5.711122119146163105e-04,1.052430983638373840e+00,1.061925337734487726e+02
3.450690924877653387e+00,-1.106941143366279467e+00,1.805698804928374257e-01,6.190410602160992216e-04,1.046977992946777514e+00,1.173801001697303548e+02
3.596434848277631602e+00,-1.105847401932872565e+00,2.000382189510886977e-01,6.779487382467270368e-04,1.036800131224188570e+00,1.273270644021562106e+02
1.089964709030794010e+00,-8.929650483955151596e-01,2.232368913457169202e-01,7.493935158094399730e-04,1.021329949799206327e+00,1.358624453370054539e+02
1.451479140325992734e-01,5.685889497002889481e-01,2.504801570171999447e-01,8.349336627092357379e-04,1.000000000000000000e+00,1.428152618408203409e+02
4.262717625630733642e-01,2.151047959171013435e+00,2.818390867047596560e-01,9.352174108809323738e-04,9.724817778034903215e-01,1.480731488281010968e+02
1.215360904500623063e-01,-1.974614412318778767e+00,3.164119967449215975e-01,1.047252840785727534e-03,9.394025577801730087e-01,1.517582054061495569e+02
8.182586037523659206e-02,2.870026212187064552e+00,3.530540148739817474e-01,1.167137995017865793e-03,9.016285591484890505e-01,1.540511467304945654e+02
4.904714709929917649e-01,2.072541621896478059e+00,3.906202688274747481e-01,1.290970916169105866e-03,8.600260011276635863e-01,1.551326879566107664e+02
5.451816578994802542e-01,2.172701091264983564e+00,4.279658863420463533e-01,1.414849646834862506e-03,8.154611029357071716e-01,1.551835442400133616e+02
5.429337059154084599e-01,-1.882818214786155631e+00,4.639459951532268756e-01,1.534872229606869384e-03,7.688000837918887997e-01,1.543844307361915185e+02
6.227317525063454928e-01,-1.793069496195604851e+00,4.974157229973241168e-01,1.647136707079439920e-03,7.209091629145338853e-01,1.529160626006357688e+02
2.691057947783800364e-01,-2.329335821753361291e+00,5.272301976100602916e-01,1.747741121844927298e-03,6.726545595227690910e-01,1.509591549888551469e+02
4.961145224450378421e-01,2.888304847178107426e+00,5.522445467276908548e-01,1.832783516497479056e-03,6.249024928349063979e-01,1.486944230563304075e+02
3.172090119250308704e-01,2.954131882320349956e+00,5.713138980859427951e-01,1.898361933629449678e-03,5.785191820702655363e-01,1.463025819585875809e+02
1.651077040370223792e-01,-2.568933356580495264e+00,5.832933794211472289e-01,1.940574415835261655e-03,5.343708464467755714e-01,1.439643468510827518e+02
4.184195780136499287e-01,-1.770725748794076404e+00,5.870381184691138010e-01,1.955519005707540524e-03,4.933237051837328080e-01,1.418604328893423201e+02
4.058052414877220126e-01,-2.398474622249978871e+00,5.814511969162482474e-01,1.939453628432171806e-03,4.562238872827364400e-01,1.401667862430991534e+02
3.015231354308955947e-01,2.890752054997288933e+00,5.665386373075212978e-01,1.892313508821757582e-03,4.234554467602374417e-01,1.389496664099436316e+02
2.489453498063219916e-01,-2.735890288118429048e+00,5.434094030463941793e-01,1.817711171315442801e-03,3.949403626463944272e-01,1.381656462152698452e+02
